"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028916","1948-08","52.933","54.75","190.0","SARLYK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,29,","","","","","18.6",",,,I","","","","","",""
"RSM00028916","1948-09","52.933","54.75","190.0","SARLYK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,07,","","","","","40.0",",,,I","","","","","",""
"RSM00028916","1948-10","52.933","54.75","190.0","SARLYK, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,06,","","","","","46.6",",,,I","","","","","",""
"RSM00028916","1948-11","52.933","54.75","190.0","SARLYK, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,24,","","","","","29.8",",,,I","","","","","",""
"RSM00028916","1948-12","52.933","54.75","190.0","SARLYK, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,06,","","","","","17.7",",,,I","","","","","",""
"RSM00028916","1949-01","52.933","54.75","190.0","SARLYK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,16,","","","","","15.3",",,,I","","","","","",""
"RSM00028916","1949-02","52.933","54.75","190.0","SARLYK, RS","","","6","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.2","3,,I,07,","","","","","5.5","3,,,I","","","","","",""
"RSM00028916","1949-03","52.933","54.75","190.0","SARLYK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,26,","","","","","3.3",",,,I","","","","","",""
"RSM00028916","1949-04","52.933","54.75","190.0","SARLYK, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.7","1,,I,26,","","","","","27.7","1,,,I","","","","","",""
"RSM00028916","1949-05","52.933","54.75","190.0","SARLYK, RS","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","7.8","2,,I,04,","","","","","15.2","2,,,I","","","","","",""
"RSM00028916","1949-06","52.933","54.75","190.0","SARLYK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,30,","","","","","13.3",",,,I","","","","","",""
"RSM00028916","1949-07","52.933","54.75","190.0","SARLYK, RS","","","5","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","27.1","1,,I,16,","","","","","43.5","1,,,I","","","","","",""
"RSM00028916","1949-08","52.933","54.75","190.0","SARLYK, RS","","","11","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","4.9","2,,I,24,","","","","","22.9","2,,,I","","","","","",""
"RSM00028916","1949-09","52.933","54.75","190.0","SARLYK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,24,","","","","","6.1",",,,I","","","","","",""
"RSM00028916","1949-10","52.933","54.75","190.0","SARLYK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,16,+","","","","","18.3",",,,I","","","","","",""
"RSM00028916","1949-11","52.933","54.75","190.0","SARLYK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,29,","","","","","23.9",",,,I","","","","","",""
"RSM00028916","1949-12","52.933","54.75","190.0","SARLYK, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","10.1","1,,I,31,","","","","","21.8","1,,,I","","","","","",""
"RSM00028916","1950-01","52.933","54.75","190.0","SARLYK, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,04,","","","","","17.1",",,,I","","","","","",""
"RSM00028916","1950-02","52.933","54.75","190.0","SARLYK, RS","","","7","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.1","2,,I,09,","","","","","7.4","2,,,I","","","","","",""
"RSM00028916","1950-03","52.933","54.75","190.0","SARLYK, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.3","1,,I,07,","","","","","20.5","1,,,I","","","","","",""
"RSM00028916","1950-04","52.933","54.75","190.0","SARLYK, RS","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.9","2,,I,03,","","","","","11.2","2,,,I","","","","","",""
"RSM00028916","1950-05","52.933","54.75","190.0","SARLYK, RS","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","8.3","1,,I,29,","","","","","37.4","1,,,I","","","","","",""
"RSM00028916","1950-06","52.933","54.75","190.0","SARLYK, RS","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","13.1","2,,I,01,","","","","","37.1","2,,,I","","","","","",""
"RSM00028916","1950-07","52.933","54.75","190.0","SARLYK, RS","","","11","4,I","7","4,I","0","4,I","","","","","","","","","","","","","","","","","7.0","4,,I,23,+","","","","","45.7","4,,,I","","","","","",""
"RSM00028916","1950-08","52.933","54.75","190.0","SARLYK, RS","","","8","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","14.0","1,,I,27,","","","","","52.5","1,,,I","","","","","",""
"RSM00028916","1950-09","52.933","54.75","190.0","SARLYK, RS","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","11.7","1,,I,14,","","","","","33.4","1,,,I","","","","","",""
"RSM00028916","1950-10","52.933","54.75","190.0","SARLYK, RS","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","10.9","2,,I,23,","","","","","16.6","2,,,I","","","","","",""
"RSM00028916","1950-11","52.933","54.75","190.0","SARLYK, RS","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","6.5","3,,I,11,","","","","","12.0","3,,,I","","","","","",""
"RSM00028916","1950-12","52.933","54.75","190.0","SARLYK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,09,","","","","","24.8",",,,I","","","","","",""
"RSM00028916","1951-01","52.933","54.75","190.0","SARLYK, RS","","","7","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","3.3","5,,I,12,","","","","","9.6","5,,,I","","","","","",""
"RSM00028916","1951-02","52.933","54.75","190.0","SARLYK, RS","","","6","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.9","3,,I,13,","","","","","5.2","3,,,I","","","","","",""
"RSM00028916","1951-03","52.933","54.75","190.0","SARLYK, RS","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","12.0","2,,I,11,","","","","","24.8","2,,,I","","","","","",""
"RSM00028916","1951-04","52.933","54.75","190.0","SARLYK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,14,","","","","","14.9",",,,I","","","","","",""
"RSM00028916","1951-05","52.933","54.75","190.0","SARLYK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,18,","","","","","70.1",",,,I","","","","","",""
"RSM00028916","1951-06","52.933","54.75","190.0","SARLYK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,01,","","","","","8.2",",,,I","","","","","",""
"RSM00028916","1951-07","52.933","54.75","190.0","SARLYK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,08,","","","","","23.1",",,,I","","","","","",""
"RSM00028916","1951-08","52.933","54.75","190.0","SARLYK, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,06,","","","","","8.8",",,,I","","","","","",""
"RSM00028916","1951-09","52.933","54.75","190.0","SARLYK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,11,","","","","","56.5",",,,I","","","","","",""
"RSM00028916","1951-10","52.933","54.75","190.0","SARLYK, RS","","","7","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","3.4","3,,I,28,+","","","","","12.8","3,,,I","","","","","",""
"RSM00028916","1951-11","52.933","54.75","190.0","SARLYK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,15,","","","","","13.5",",,,I","","","","","",""
"RSM00028916","1951-12","52.933","54.75","190.0","SARLYK, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,13,","","","","","33.7",",,,I","","","","","",""
"RSM00028916","1952-01","52.933","54.75","190.0","SARLYK, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,15,","","","","","18.2",",,,I","","","","","",""
"RSM00028916","1952-02","52.933","54.75","190.0","SARLYK, RS","","","4","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","4.1","3,,I,27,","","","","","6.1","3,,,I","","","","","",""
"RSM00028916","1952-03","52.933","54.75","190.0","SARLYK, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,19,+","","","","","11.6","1,,,I","","","","","",""
"RSM00028916","1952-04","52.933","54.75","190.0","SARLYK, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","11.3","1,,I,18,","","","","","24.6","1,,,I","","","","","",""
"RSM00028916","1952-05","52.933","54.75","190.0","SARLYK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,08,","","","","","11.2",",,,I","","","","","",""
"RSM00028916","1952-06","52.933","54.75","190.0","SARLYK, RS","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.2","1,,I,07,","","","","","22.7","1,,,I","","","","","",""
"RSM00028916","1952-07","52.933","54.75","190.0","SARLYK, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","23.5","1,,I,02,","","","","","60.0","1,,,I","","","","","",""
"RSM00028916","1952-08","52.933","54.75","190.0","SARLYK, RS","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","18.0","2,,I,29,","","","","","33.9","2,,,I","","","","","",""
"RSM00028916","1952-09","52.933","54.75","190.0","SARLYK, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","37.4",",,I,25,","","","","","62.8",",,,I","","","","","",""
"RSM00028916","1952-10","52.933","54.75","190.0","SARLYK, RS","","","9","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","20.0","3,,I,28,","","","","","59.3","3,,,I","","","","","",""
"RSM00028916","1952-11","52.933","54.75","190.0","SARLYK, RS","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,07,","","","","","14.9","1,,,I","","","","","",""
"RSM00028916","1952-12","52.933","54.75","190.0","SARLYK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,06,","","","","","29.4",",,,I","","","","","",""
"RSM00028916","1953-01","52.933","54.75","190.0","SARLYK, RS","","","14","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","4.9","2,,I,27,","","","","","29.0","2,,,I","","","","","",""
"RSM00028916","1953-02","52.933","54.75","190.0","SARLYK, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,04,","","","","","46.7",",,,I","","","","","",""
"RSM00028916","1953-03","52.933","54.75","190.0","SARLYK, RS","","","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,01,","","","","","11.3","1,,,I","","","","","",""
"RSM00028916","1953-04","52.933","54.75","190.0","SARLYK, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.6","1,,I,26,","","","","","1.3","1,,,I","","","","","",""
"RSM00028916","1953-05","52.933","54.75","190.0","SARLYK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,03,","","","","","27.5",",,,I","","","","","",""
"RSM00028916","1953-06","52.933","54.75","190.0","SARLYK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,12,","","","","","30.4",",,,I","","","","","",""
"RSM00028916","1953-07","52.933","54.75","190.0","SARLYK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,28,","","","","","38.5",",,,I","","","","","",""
"RSM00028916","1953-08","52.933","54.75","190.0","SARLYK, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","27.2",",,I,31,","","","","","59.6",",,,I","","","","","",""
"RSM00028916","1953-09","52.933","54.75","190.0","SARLYK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","25.1",",,I,03,","","","","","71.4",",,,I","","","","","",""
"RSM00028916","1953-10","52.933","54.75","190.0","SARLYK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,03,","","","","","34.1",",,,I","","","","","",""
"RSM00028916","1953-11","52.933","54.75","190.0","SARLYK, RS","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.4","1,,I,18,","","","","","26.3","1,,,I","","","","","",""
"RSM00028916","1953-12","52.933","54.75","190.0","SARLYK, RS","","","16","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,02,","","","","","27.3","1,,,I","","","","","",""
"RSM00028916","1954-01","52.933","54.75","190.0","SARLYK, RS","","","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,31,","","","","","15.2","1,,,I","","","","","",""
"RSM00028916","1954-02","52.933","54.75","190.0","SARLYK, RS","","","9","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.5","2,,I,06,","","","","","6.1","2,,,I","","","","","",""
"RSM00028916","1954-03","52.933","54.75","190.0","SARLYK, RS","","","8","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","3.1","4,,I,30,","","","","","10.0","4,,,I","","","","","",""
"RSM00028916","1954-04","52.933","54.75","190.0","SARLYK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,24,","","","","","42.7",",,,I","","","","","",""
"RSM00028916","1954-05","52.933","54.75","190.0","SARLYK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,10,","","","","","38.4",",,,I","","","","","",""
"RSM00028916","1954-06","52.933","54.75","190.0","SARLYK, RS","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.5","1,,I,05,","","","","","8.7","1,,,I","","","","","",""
"RSM00028916","1954-07","52.933","54.75","190.0","SARLYK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,29,","","","","","28.4",",,,I","","","","","",""
"RSM00028916","1954-08","52.933","54.75","190.0","SARLYK, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,15,","","","","","11.0","1,,,I","","","","","",""
"RSM00028916","1954-09","52.933","54.75","190.0","SARLYK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,10,","","","","","42.7",",,,I","","","","","",""
"RSM00028916","1954-10","52.933","54.75","190.0","SARLYK, RS","","","10","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","4.9","3,,I,31,","","","","","24.9","3,,,I","","","","","",""
"RSM00028916","1954-11","52.933","54.75","190.0","SARLYK, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","10.8","1,,I,16,","","","","","23.8","1,,,I","","","","","",""
"RSM00028916","1954-12","52.933","54.75","190.0","SARLYK, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,21,","","","","","5.7","1,,,I","","","","","",""
"RSM00028916","1955-01","52.933","54.75","190.0","SARLYK, RS","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","3.7","1,,I,10,","","","","","22.2","1,,,I","","","","","",""
"RSM00028916","1955-02","52.933","54.75","190.0","SARLYK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,05,","","","","","35.7",",,,I","","","","","",""
"RSM00028916","1955-03","52.933","54.75","190.0","SARLYK, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.8","1,,I,01,","","","","","3.9","1,,,I","","","","","",""
"RSM00028916","1955-04","52.933","54.75","190.0","SARLYK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,02,","","","","","2.8",",,,I","","","","","",""
"RSM00028916","1955-05","52.933","54.75","190.0","SARLYK, RS","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","9.0","1,,I,26,","","","","","39.2","1,,,I","","","","","",""
"RSM00028916","1955-06","52.933","54.75","190.0","SARLYK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,30,","","","","","8.9",",,,I","","","","","",""
"RSM00028916","1955-07","52.933","54.75","190.0","SARLYK, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","14.6","1,,I,15,","","","","","23.4","1,,,I","","","","","",""
"RSM00028916","1955-08","52.933","54.75","190.0","SARLYK, RS","","","12","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","23.8","2,,I,27,","","","","","74.7","2,,,I","","","","","",""
"RSM00028916","1955-09","52.933","54.75","190.0","SARLYK, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,28,","","","","","14.1","1,,,I","","","","","",""
"RSM00028916","1955-10","52.933","54.75","190.0","SARLYK, RS","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","13.6","1,,I,29,","","","","","37.0","1,,,I","","","","","",""
"RSM00028916","1955-11","52.933","54.75","190.0","SARLYK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,30,","","","","","32.9",",,,I","","","","","",""
"RSM00028916","1955-12","52.933","54.75","190.0","SARLYK, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,17,","","","","","47.2",",,,I","","","","","",""
"RSM00028916","1956-01","52.933","54.75","190.0","SARLYK, RS","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","6.2","2,,I,27,","","","","","22.5","2,,,I","","","","","",""
"RSM00028916","1956-02","52.933","54.75","190.0","SARLYK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,10,","","","","","8.6",",,,I","","","","","",""
"RSM00028916","1956-03","52.933","54.75","190.0","SARLYK, RS","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","8.4","2,,I,08,","","","","","15.6","2,,,I","","","","","",""
"RSM00028916","1956-04","52.933","54.75","190.0","SARLYK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,25,","","","","","25.2",",,,I","","","","","",""
"RSM00028916","1956-06","52.933","54.75","190.0","SARLYK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,25,","","","","","13.3",",,,I","","","","","",""
"RSM00028916","1956-07","52.933","54.75","190.0","SARLYK, RS","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","16.5","1,,I,27,","","","","","66.3","1,,,I","","","","","",""
"RSM00028916","1956-08","52.933","54.75","190.0","SARLYK, RS","","","15","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","11.1","1,,I,10,","","","","","75.6","1,,,I","","","","","",""
"RSM00028916","1956-09","52.933","54.75","190.0","SARLYK, RS","","","14","5,I","8","5,I","0","5,I","","","","","","","","","","","","","","","","","24.9","5,,I,15,","","","","","73.4","5,,,I","","","","","",""
"RSM00028916","1956-10","52.933","54.75","190.0","SARLYK, RS","","","12","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","6.2","4,,I,01,","","","","","26.4","4,,,I","","","","","",""
"RSM00028916","1956-11","52.933","54.75","190.0","SARLYK, RS","","","25",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,09,","","","","","55.6",",,,I","","","","","",""
"RSM00028916","1956-12","52.933","54.75","190.0","SARLYK, RS","","","19","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","8.4","2,,I,04,","","","","","41.1","2,,,I","","","","","",""
"RSM00028916","1957-01","52.933","54.75","190.0","SARLYK, RS","","","10","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","4.5","5,,I,22,","","","","","15.8","5,,,I","","","","","",""
"RSM00028916","1957-02","52.933","54.75","190.0","SARLYK, RS","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.5","1,,I,10,","","","","","8.9","1,,,I","","","","","",""
"RSM00028916","1957-03","52.933","54.75","190.0","SARLYK, RS","","","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,16,","","","","","32.0","1,,,I","","","","","",""
"RSM00028916","1957-04","52.933","54.75","190.0","SARLYK, RS","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.7","2,,I,06,","","","","","11.2","2,,,I","","","","","",""
"RSM00028916","1957-05","52.933","54.75","190.0","SARLYK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,13,","","","","","6.2",",,,I","","","","","",""
"RSM00028916","1957-06","52.933","54.75","190.0","SARLYK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,04,","","","","","10.2",",,,I","","","","","",""
"RSM00028916","1957-07","52.933","54.75","190.0","SARLYK, RS","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","31.1","1,,I,22,","","","","","76.0","1,,,I","","","","","",""
"RSM00028916","1957-08","52.933","54.75","190.0","SARLYK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,14,","","","","","29.5",",,,I","","","","","",""
"RSM00028916","1957-09","52.933","54.75","190.0","SARLYK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,29,","","","","","24.3",",,,I","","","","","",""
"RSM00028916","1957-10","52.933","54.75","190.0","SARLYK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,09,","","","","","58.1",",,,I","","","","","",""
"RSM00028916","1957-11","52.933","54.75","190.0","SARLYK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,26,","","","","","7.9",",,,I","","","","","",""
"RSM00028916","1957-12","52.933","54.75","190.0","SARLYK, RS","","","21","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.1","1,,I,15,","","","","","27.1","1,,,I","","","","","",""
"RSM00028916","1958-01","52.933","54.75","190.0","SARLYK, RS","","","14","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","7.2","2,,I,01,","","","","","31.0","2,,,I","","","","","",""
"RSM00028916","1958-02","52.933","54.75","190.0","SARLYK, RS","","","20",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","26.6",",,I,09,","","","","","86.1",",,,I","","","","","",""
"RSM00028916","1958-03","52.933","54.75","190.0","SARLYK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,18,","","","","","15.4",",,,I","","","","","",""
"RSM00028916","1958-04","52.933","54.75","190.0","SARLYK, RS","","","3","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","12.7","5,,I,24,","","","","","16.4","5,,,I","","","","","",""
"RSM00028916","1958-05","52.933","54.75","190.0","SARLYK, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,14,","","","","","66.1",",,,I","","","","","",""
"RSM00028916","1958-06","52.933","54.75","190.0","SARLYK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,13,","","","","","10.1",",,,I","","","","","",""
"RSM00028916","1958-07","52.933","54.75","190.0","SARLYK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,08,","","","","","47.5",",,,I","","","","","",""
"RSM00028916","1958-08","52.933","54.75","190.0","SARLYK, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.1","1,,I,14,","","","","","19.5","1,,,I","","","","","",""
"RSM00028916","1958-09","52.933","54.75","190.0","SARLYK, RS","","","15","1,I","9","1,I","1","1,I","","","","","","","","","","","","","","","","","29.7","1,,I,02,","","","","","103.7","1,,,I","","","","","",""
"RSM00028916","1958-10","52.933","54.75","190.0","SARLYK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,26,","","","","","28.8",",,,I","","","","","",""
"RSM00028916","1958-11","52.933","54.75","190.0","SARLYK, RS","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","3.0","1,,I,28,","","","","","19.1","1,,,I","","","","","",""
"RSM00028916","1958-12","52.933","54.75","190.0","SARLYK, RS","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","17.3","1,,I,20,","","","","","37.6","1,,,I","","","","","",""
"RSM00028916","1959-01","52.933","54.75","190.0","SARLYK, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","4.2","1,,I,24,","","","","","21.6","1,,,I","","","","","",""
"RSM00028916","1959-02","52.933","54.75","190.0","SARLYK, RS","","","14","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.4","2,,I,04,","","","","","15.3","2,,,I","","","","","",""
"RSM00028916","1959-03","52.933","54.75","190.0","SARLYK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,26,","","","","","11.6",",,,I","","","","","",""
"RSM00028916","1959-04","52.933","54.75","190.0","SARLYK, RS","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,01,","","","","","24.3","1,,,I","","","","","",""
"RSM00028916","1959-05","52.933","54.75","190.0","SARLYK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,24,","","","","","12.8",",,,I","","","","","",""
"RSM00028916","1959-06","52.933","54.75","190.0","SARLYK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,24,","","","","","36.4",",,,I","","","","","",""
"RSM00028916","1959-07","52.933","54.75","190.0","SARLYK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,13,","","","","","34.0",",,,I","","","","","",""
"RSM00028916","1959-08","52.933","54.75","190.0","SARLYK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,12,","","","","","39.8",",,,I","","","","","",""
"RSM00028916","1959-09","52.933","54.75","190.0","SARLYK, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,07,","","","","","61.1",",,,I","","","","","",""
"RSM00028916","1959-10","52.933","54.75","190.0","SARLYK, RS","","","21","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,15,","","","","","73.8","1,,,I","","","","","",""
"RSM00028916","1959-11","52.933","54.75","190.0","SARLYK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,24,","","","","","1.7",",,,I","","","","","",""
