"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MILN0007","2011-05","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","22","1,N","11","1,N","2","1,N","","","","","","","","","52.3","1,,N,26,","172.3","1,,,N","",""
"US1MILN0007","2011-06","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","11",",N","5",",N","0",",N","","","","","","","","","8.1",",,N,11,","29.1",",,,N","",""
"US1MILN0007","2011-08","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","13","3,N","5","3,N","0","3,N","","","","","","","","","15.5","3,,N,03,","51.9","3,,,N","",""
"US1MILN0007","2011-09","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","22","3,N","11","3,N","1","3,N","","","","","","","","","25.7","3,,N,08,","115.9","3,,,N","",""
"US1MILN0007","2011-11","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","16","4,N","9","4,N","3","4,N","","","","","","","","","52.1","4,,N,23,","196.2","4,,,N","",""
"US1MILN0007","2012-01","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","14","3,N","8","3,N","0","3,N","","","","","","","","","10.9","3,,N,23,","66.3","3,,,N","",""
"US1MILN0007","2012-03","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","15","3,N","10","3,N","0","3,N","","","","","","","","","16.5","3,,N,13,","73.5","3,,,N","",""
"US1MILN0007","2012-04","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","11","3,N","6","3,N","0","3,N","","","","","","","","","10.9","3,,N,21,","44.4","3,,,N","",""
"US1MILN0007","2012-05","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","9","5,N","4","5,N","0","5,N","","","","","","","","","16.8","5,,N,07,","48.7","2,a,,N","",""
"US1MILN0007","2012-08","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","11","5,N","6","5,N","0","5,N","","","","","","","","","25.1","5,,N,05,","73.3","5,,,N","",""
"US1MILN0007","2012-10","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","15","5,N","8","5,N","0","5,N","","","","","","","","","16.5","5,,N,18,","53.6","5,,,N","",""
"US1MILN0007","2012-11","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","5","2,N","3","2,N","0","2,N","","","","","","","","","9.9","2,,N,12,","18.1","2,,,N","",""
"US1MILN0007","2012-12","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","17","1,N","7","1,N","0","1,N","","","","","","","","","18.0","1,,N,21,","64.8","1,,,N","",""
"US1MILN0007","2013-01","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","13","1,N","7","1,N","0","1,N","","","","","","","","","18.5","1,,N,29,","89.3","1,,,N","",""
"US1MILN0007","2013-05","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","8",",N","6",",N","0",",N","","","","","","","","","22.9",",,N,28,","51.3",",,,N","",""
"US1MILN0007","2013-06","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","16",",N","13",",N","2",",N","","","","","","","","","26.9",",,N,26,","202.2",",,,N","",""
"US1MILN0007","2013-07","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","13","5,N","6","5,N","1","5,N","","","","","","","","","43.7","5,,N,20,","79.4","5,,,N","",""
"US1MILN0007","2013-09","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","13",",N","6",",N","1",",N","","","","","","","","","37.8",",,N,10,","78.4",",,,N","",""
"US1MILN0007","2013-10","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","8","4,N","2","4,N","1","4,N","","","","","","","","","26.2","4,,N,31,","48.7",",a,,N","",""
"US1MILN0007","2013-11","41.955073","-83.976361","244.1","ADRIAN 5.2 NE, MI US","12","2,N","7","2,N","2","2,N","","","","","","","","","29.0","2,,N,01,","106.2","2,,,N","",""
