"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLCT0023","2017-06","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","19",",N","12",",N","2",",N","47.8",",,N,29,","195.4",",,,N"
"US1FLCT0023","2017-07","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","18",",N","14",",N","3",",N","32.3",",,N,17,","196.0",",,,N"
"US1FLCT0023","2017-11","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","4","1,N","3","1,N","1","1,N","81.3","1,,N,24,","93.8","1,,,N"
"US1FLCT0023","2017-12","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","5","4,N","3","4,N","1","4,N","34.3","4,,N,09,","48.7","4,,,N"
"US1FLCT0023","2018-01","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","9","2,N","9","2,N","1","2,N","45.0","2,,N,29,","105.5","2,,,N"
"US1FLCT0023","2018-02","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","2",",N","2",",N","0",",N","20.6",",,N,05,","27.7",",,,N"
"US1FLCT0023","2018-03","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","3","4,N","2","4,N","0","4,N","21.1","4,,N,07,","36.1","4,,,N"
"US1FLCT0023","2018-04","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","5","5,N","5","5,N","2","5,N","36.3","5,,N,24,","109.7","5,,,N"
"US1FLCT0023","2018-05","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","14","4,N","11","4,N","3","4,N","55.9","4,,N,31,","221.1","4,,,N"
"US1FLCT0023","2018-09","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","15","3,N","13","3,N","2","3,N","57.2","3,,N,27,","189.3","3,,,N"
"US1FLCT0023","2019-01","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","4","1,N","4","1,N","2","1,N","39.6","1,,N,28,","96.5","1,,,N"
"US1FLCT0023","2019-02","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","6","4,N","4","4,N","0","4,N","14.0","4,,N,14,","31.0","4,,,N"
"US1FLCT0023","2019-06","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","12","5,N","10","5,N","3","5,N","114.3","5,,N,19,","298.6","5,,,N"
"US1FLCT0023","2019-09","28.85109","-82.58742","2.7","HOMOSASSA 5.2 NNE, FL US","3",",N","2",",N","1",",N","25.4",",,N,19,","41.7",",,,N"
