"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008202270","1969-05","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","","","0.0","1,C","13",",C","10",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","1","1,C","0","1,C","-1.1","1,C,08,+","0",",T,C,05,+","18.3",",,C,22,","22.8","1,C,17,","","","297.4","1,C","74.2",",,,C","0",",T,,C","8.42","1,C","13.88","1,,,C","2.96","1,,,C"
"CA008202270","1969-06","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","","","","","6",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","20.1",",,C,03,","","","","","","","46.5",",,,C","0",",,,C","","","","","",""
"CA008202270","1969-07","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","","","17.7","3,C","9",",C","7",",C","1",",C","0",",C","0","3,C","0","3,C","0",",C","22",",C","0",",C","2.8","3,C,08,","0",",,C,31,+","41.9",",,C,13,","30.6",",C,18,","62.0","","62.0",",C","95.6",",,,C","0",",,,C","16.53","3,C","22.20",",,,C","10.86","3,,,C"
"CA008202270","1969-08","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","","","","","7",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","26.2",",,C,27,","","","","","","","61.8",",,,C","0",",,,C","","","","","",""
"CA008202270","1969-09","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","","","6.7","5,C","9",",C","7",",C","1",",C","0",",C","0","5,C","4","5,C","0","4,C","13","4,C","1","4,C","-2.2","5,C,20,","0",",,C,30,+","27.9",",,C,27,","32.2","4,C,01,","","","95.6","4,C","82.6",",,,C","0",",,,C","14.81","5,C","19.92","4,,,C","9.70","5,,,C"
"CA008202270","1969-10","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","","","","","6","1,C","6","1,C","1","1,C","2",",C","","","","","","","","","","","","","76",",,C,22,","41.9","1,,C,03,","","","","","","","78.7","1,,,C","101",",,,C","","","","","",""
"CA008202270","1969-11","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","","","0.0",",C","15",",C","15",",C","1",",C","1",",C","0",",C","12",",C","2",",C","0",",C","0",",C","-11.7",",C,28,","152",",,C,29,","27.7",",,C,03,","18.3",",C,06,+","","","355.1",",C","172.3",",,,C","152",",,,C","6.50",",C","10.56",",,,C","2.43",",,,C"
"CA008202270","1970-01","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","3",",C","7",",C","31",",C","28",",C","0",",C","0",",C","-23.4",",C,24,","102",",,C,26,","10.2",",,C,26,","5.6",",C,30,","","","861.2",",C","33.5",",,,C","254",",,,C","-9.45",",C","-4.61",",,,C","-14.29",",,,C"
"CA008202270","1970-02","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","","","","","4","3,C","4","3,C","0","3,C","2",",C","","","","","","","","","","","","","102",",,C,15,","20.8","3,,C,15,","","","","","","","41.3","3,,,C","127",",,,C","","","","","",""
"CA008202270","1970-03","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","","","0.0",",C","10","2,C","10","2,C","2","2,C","4","2,C","0",",C","30",",C","2",",C","0",",C","0",",C","-16.1",",C,07,","318","2,,C,23,","47.2","2,,C,04,","10.0",",C,16,","","","575.7",",C","141.9","2,,,C","454","2,,,C","-0.24",",C","3.89",",,,C","-4.37",",,,C"
"CA008202270","1970-04","44.7333","-63.7667","107.0","HAMMONDS PLAINS, NS CA","","","","","11",",C","9",",C","0",",C","2",",C","0","3,C","12","3,C","0","4,C","0","4,C","0","4,C","-2.8","3,C,09,+","152",",,C,07,","24.1",",,C,07,","12.2","4,C,12,","","","","","95.1",",,,C","284",",,,C","4.37","5,C","7.95","4,,,C","0.80","3,,,C"
