"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00258806","2009-04","42.7188","-98.2158","411.5","VERDEL 6 SSE, NE US","","","0.0","1,0","8",",0","7",",0","0",",0","5",",0","2",",0","0","1,0","15","1,0","1",",0","6",",0","0",",0","","","2","","-11.1","1,0,08,+","76",",,0,06,+","76",",,0,05,","9.4",",,0,19,","30.6",",0,24,","","","347.9",",0","39.9",",,,0","127",",,,0","6.63","1,0","13.93",",,,0","-0.68","1,,,0"
"USC00258806","2009-05","42.7188","-98.2158","411.5","VERDEL 6 SSE, NE US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00258806","2009-06","42.7188","-98.2158","411.5","VERDEL 6 SSE, NE US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00258806","2009-07","42.7188","-98.2158","411.5","VERDEL 6 SSE, NE US","","","75.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","1","","2","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","33.3",",0,08,","12.2","0","12.2",",0","57.2",",,,0","0",",,,0","20.37",",0","27.64",",,,0","13.10",",,,0"
"USC00258806","2009-08","42.7188","-98.2158","411.5","VERDEL 6 SSE, NE US","","","97.2",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","5","","6","","6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,16,","37.2",",0,03,","28.6","0","16.4",",0","99.4",",,,0","0",",,,0","20.94",",0","28.26",",,,0","13.62",",,,0"
"USC00258806","2009-09","42.7188","-98.2158","411.5","VERDEL 6 SSE, NE US","","","16.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","13","","1","","-1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","29.4",",0,19,","91.7","0","63.1",",0","29.6",",,,0","0",",,,0","16.77",",0","24.10",",,,0","9.43",",,,0"
"USC00258806","2009-10","42.7188","-98.2158","411.5","VERDEL 6 SSE, NE US","","","0.0",",0","17",",0","12",",0","1",",0","2",",0","2",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,11,","25",",,0,12,+","25",",,0,12,+","27.9",",,0,30,","22.2",",0,19,","475.8","0","384.1",",0","140.8",",,,0","50",",,,0","5.94",",0","10.55",",,,0","1.33",",,,0"
"USC00258806","2009-11","42.7188","-98.2158","411.5","VERDEL 6 SSE, NE US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1",",0","0",",0","1","","","","-11.1",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,07,","901.2","0","425.4",",0","0.0",",,,0","0",",,,0","4.15",",0","12.47",",,,0","-4.16",",,,0"
"USC00258806","2009-12","42.7188","-98.2158","411.5","VERDEL 6 SSE, NE US","","","0.0","1,0","5",",0","5",",0","0",",0","","","4","1,0","11","1,0","30","1,0","24","1,0","0","1,0","0","1,0","1","","","","-28.9","1,0,10,","","","152","1,,0,26,","11.2",",,0,26,","11.1","1,0,02,","1735.0","0","833.8","1,0","34.3",",,,0","419","1,,,0","-9.46","1,0","-4.22","1,,,0","-14.70","1,,,0"
"USC00258806","2010-01","42.7188","-98.2158","411.5","VERDEL 6 SSE, NE US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","30","1,0","4",",0","12",",0","31",",0","21",",0","0",",0","0",",0","8","","","","-34.4",",0,10,+","610","1,,0,10,+","76",",,0,07,","4.3",",,0,07,","10.6",",0,17,","2604.1","0","869.1",",0","11.4",",,,0","177",",,,0","-9.70",",0","-3.89",",,,0","-15.51",",,,0"
