"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHWY0001","2009-05","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","14","1,N","8","1,N","1","1,N","27.4","1,,N,28,","114.1","1,,,N"
"US1OHWY0001","2011-02","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","9","4,N","7","4,N","1","4,N","68.1","4,,N,28,","129.4","4,,,N"
"US1OHWY0001","2011-03","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","11","1,N","8","1,N","1","1,N","37.8","1,,N,05,","96.8","1,,,N"
"US1OHWY0001","2011-04","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","21",",N","11",",N","2",",N","35.6",",,N,26,","152.1",",,,N"
"US1OHWY0001","2011-05","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","20",",N","14",",N","1",",N","54.1",",,N,26,","164.6",",,,N"
"US1OHWY0001","2011-06","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","8","4,N","4","4,N","0","4,N","21.1","4,,N,11,","47.1","4,,,N"
"US1OHWY0001","2011-07","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","9",",N","7",",N","2",",N","93.5",",,N,24,","195.0",",,,N"
"US1OHWY0001","2011-08","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","12","1,N","9","1,N","2","1,N","35.1","1,,N,07,","139.7","1,,,N"
"US1OHWY0001","2011-09","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","","","","","","","","","172.1","1,a,,N"
"US1OHWY0001","2012-01","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","15","1,N","6","1,N","0","1,N","23.9","1,,N,27,","82.8","1,,,N"
"US1OHWY0001","2012-02","40.8255","-83.2852","262.1","UPPER SANDUSKY 0.4 SSW, OH US","","","","","","","","","58.2","5,a,,N"
