"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00332580","1893-01","41.0247","-80.854","317.0","ELLSWORTH, OH US","","","","","12",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.1",",,6,01,","","","","","","","25.5",",,,6","","","","","","","",""
"USC00332580","1893-02","41.0247","-80.854","317.0","ELLSWORTH, OH US","","","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.5",",,6,02,","","","","","","","81.0",",,,6","","","","","","","",""
"USC00332580","1893-03","41.0247","-80.854","317.0","ELLSWORTH, OH US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.9",",,6,22,","","","","","","","20.8",",,,6","","","","","","","",""
"USC00332580","1893-04","41.0247","-80.854","317.0","ELLSWORTH, OH US","","","0.9",",6","16",",6","13",",6","0",",6","","","","","0",",6","8",",6","0",",6","4",",6","0",",6","-3.3",",6,02,","","","","","22.9",",,6,30,","25.6",",6,08,","","","287.9",",6","133.5",",,,6","","","8.77",",6","14.46",",,,6","3.07",",,,6"
"USC00332580","1893-05","41.0247","-80.854","317.0","ELLSWORTH, OH US","","","2.5",",6","10",",6","10",",6","2",",6","","","","","0",",6","1",",6","0",",6","11",",6","0",",6","0.0",",6,05,","","","","","59.2",",,6,16,","27.8",",6,22,","","","161.3",",6","137.4",",,,6","","","13.21",",6","19.50",",,,6","6.92",",,,6"
"USC00332580","1893-06","41.0247","-80.854","317.0","ELLSWORTH, OH US","","","63.2",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","8.3",",6,12,+","","","","","24.9",",,6,22,","32.2",",6,20,","","","12.3",",6","64.1",",,,6","","","20.03",",6","26.35",",,,6","13.70",",,,6"
"USC00332580","1893-07","41.0247","-80.854","317.0","ELLSWORTH, OH US","","","97.3",",6","13",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","8.3",",6,11,","","","","","19.1",",,6,08,","34.4",",6,25,","4.2","6","4.2",",6","89.7",",,,6","","","21.33",",6","28.37",",,,6","14.30",",,,6"
"USC00332580","1893-08","41.0247","-80.854","317.0","ELLSWORTH, OH US","","","65.6",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","6.1",",6,31,+","","","","","30.0",",,6,29,","32.8",",6,11,","28.7","6","24.5",",6","68.1",",,,6","","","19.66",",6","26.45",",,,6","12.86",",,,6"
"USC00332580","1893-09","41.0247","-80.854","317.0","ELLSWORTH, OH US","","","49.5",",6","6",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","20",",6","1",",6","-0.6",",6,29,","","","","","15.5",",,6,25,","32.8",",6,07,","109.2","6","80.5",",6","32.1",",,,6","","","17.30",",6","23.37",",,,6","11.23",",,,6"
"USC00332580","1893-10","41.0247","-80.854","317.0","ELLSWORTH, OH US","","","1.9",",6","13",",6","6",",6","1",",6","","","","","0",",6","7",",6","0",",6","12",",6","0",",6","-4.4",",6,31,","","","","","53.8",",,6,14,","27.2",",6,12,+","326.5","6","217.3",",6","105.8",",,,6","","","11.39",",6","17.72",",,,6","5.05",",,,6"
