"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSMN0006","2014-05","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","7",",N","6",",N","0",",N","","","","","20.6",",,N,15,","58.0",",,,N","",""
"US1MSMN0006","2014-06","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","16",",N","14",",N","2",",N","","","","","50.0",",,N,10,","195.9",",,,N","",""
"US1MSMN0006","2014-07","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","9",",N","6",",N","1",",N","","","","","40.1",",,N,19,","84.4",",,,N","",""
"US1MSMN0006","2014-08","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","7",",N","7",",N","0",",N","","","","","21.1",",,N,03,","78.0",",,,N","",""
"US1MSMN0006","2014-09","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","5",",N","2",",N","1",",N","","","","","25.4",",,N,19,","33.5",",,,N","",""
"US1MSMN0006","2014-10","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","6",",N","6",",N","1",",N","","","","","73.7",",,N,14,","130.3",",,,N","",""
"US1MSMN0006","2014-11","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","4",",N","3",",N","1",",N","","","","","81.8",",,N,17,","112.3",",,,N","",""
"US1MSMN0006","2014-12","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","8",",N","6",",N","2",",N","","","","","62.2",",,N,24,","156.3",",,,N","",""
"US1MSMN0006","2015-01","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","8",",N","7",",N","2",",N","","","","","37.3",",,N,04,","121.6",",,,N","",""
"US1MSMN0006","2015-02","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","6",",N","2",",N","1",",N","","","","","31.8",",,N,22,","46.4",",,,N","",""
"US1MSMN0006","2015-03","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","18",",N","13",",N","1",",N","","","","","31.0",",,N,02,","165.1",",,,N","",""
"US1MSMN0006","2015-04","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","13",",N","12",",N","1",",N","","","","","34.3",",,N,25,","163.1",",,,N","",""
"US1MSMN0006","2015-05","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","8",",N","6",",N","3",",N","","","","","76.2",",,N,26,","200.3",",,,N","",""
"US1MSMN0006","2015-06","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","5",",N","3",",N","1",",N","","","","","34.0",",,N,10,","55.8",",,,N","",""
"US1MSMN0006","2015-07","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","10",",N","9",",N","1",",N","","","","","93.5",",,N,04,","151.7",",,,N","",""
"US1MSMN0006","2015-08","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","13",",N","11",",N","1",",N","","","","","29.7",",,N,07,","144.6",",,,N","",""
"US1MSMN0006","2015-09","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","6",",N","3",",N","1",",N","","","","","26.9",",,N,12,","37.1",",,,N","",""
"US1MSMN0006","2015-10","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","7",",N","5",",N","0",",N","","","","","22.1",",,N,10,","63.8",",,,N","",""
"US1MSMN0006","2015-11","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","10",",N","7",",N","2",",N","","","","","68.1",",,N,18,","161.1",",,,N","",""
"US1MSMN0006","2015-12","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","8","3,N","6","3,N","2","3,N","","","","","28.7","3,,N,22,","253.8",",a,,N","",""
"US1MSMN0006","2016-01","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","9",",N","6",",N","2",",N","","","","","71.1",",,N,22,","132.9",",,,N","",""
"US1MSMN0006","2016-02","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","6","1,N","5","1,N","3","1,N","","","","","50.8","1,,N,03,","133.2","1,,,N","",""
"US1MSMN0006","2016-03","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","10",",N","9",",N","2",",N","","","","","77.5",",,N,31,","209.6",",,,N","",""
"US1MSMN0006","2016-04","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","8",",N","6",",N","2",",N","","","","","55.4",",,N,12,","129.4",",,,N","",""
"US1MSMN0006","2016-05","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","6",",N","3",",N","0",",N","","","","","16.3",",,N,13,","29.0",",,,N","",""
"US1MSMN0006","2016-06","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","10",",N","5",",N","1",",N","","","","","33.0",",,N,18,","68.3",",,,N","",""
"US1MSMN0006","2016-07","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","15",",N","11",",N","1",",N","","","","","58.4",",,N,17,","149.6",",,,N","",""
"US1MSMN0006","2016-08","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","16",",N","8",",N","1",",N","","","","","29.0",",,N,08,","122.8",",,,N","",""
"US1MSMN0006","2016-09","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,30,+","19.3",",,N,18,","21.3",",,,N","0","3,,,N"
"US1MSMN0006","2016-10","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","17.0",",,N,21,","17.0",",,,N","0","1,,,N"
"US1MSMN0006","2016-11","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","6",",N","2",",N","2",",N","","","","","105.7",",,N,30,","147.5",",,,N","",""
"US1MSMN0006","2016-12","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","13",",N","5",",N","2",",N","","","","","59.7",",,N,06,","132.0",",,,N","",""
"US1MSMN0006","2017-01","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","13",",N","7",",N","1",",N","","","","","37.6",",,N,03,","140.2",",,,N","",""
"US1MSMN0006","2017-02","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","13",",N","5",",N","1",",N","","","","","25.4",",,N,06,","81.5",",,,N","",""
"US1MSMN0006","2017-03","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","13",",N","9",",N","2",",N","","","","","35.6",",,N,01,","120.8",",,,N","",""
"US1MSMN0006","2017-04","33.87355","-88.46952","73.5","ABERDEEN 5.6 ENE, MS US","9",",N","4",",N","1",",N","","","","","70.4",",,N,03,","104.5",",,,N","",""
