"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056172","1953-01","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","4",",s","0",",s","0",",s","","","1",",s","31",",s","1",",s","0",",s","0",",s","-18.3",",s,26,","","","1.3",",,s,13,","10.9",",s,12,","","","677.2",",s","3.6",",,,s","-3.51",",s","4.24",",,,s","-11.27",",,,s"
"CHM00056172","1953-02","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","3",",s","2",",s","0",",s","","","0",",s","28",",s","0",",s","0",",s","0",",s","-16.3",",s,04,","","","7.4",",,s,25,","14.9",",s,23,","","","525.7",",s","12.4",",,,s","-0.44",",s","7.99",",,,s","-8.88",",,,s"
"CHM00056172","1953-03","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","8",",s","3",",s","0",",s","","","0",",s","27",",s","0",",s","1",",s","0",",s","-10.5",",s,05,","","","4.5",",,s,20,+","21.1",",s,29,","","","413.8",",s","19.2",",,,s","4.98",",s","12.99",",,,s","-3.03",",,,s"
"CHM00056172","1953-04","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","15",",s","8",",s","0",",s","","","0",",s","3",",s","0",",s","14",",s","0",",s","-1.1",",s,03,","","","7.1",",,s,30,","26.7",",s,28,","","","193.7",",s","44.9",",,,s","11.88",",s","20.26",",,,s","3.49",",,,s"
"CHM00056172","1953-05","31.9","102.233","2666.0","BARKAM, CH","0.6","s","0.6",",s","18",",s","11",",s","0",",s","","","0",",s","0",",s","0",",s","27",",s","0",",s","0.8",",s,01,","","","20.7",",,s,30,","29.2",",s,02,","","","94.1",",s","99.0",",,,s","15.32",",s","23.91",",,,s","6.73",",,,s"
"CHM00056172","1953-06","31.9","102.233","2666.0","BARKAM, CH","16.0","s","15.4",",s","20",",s","15",",s","0",",s","","","0",",s","0",",s","0",",s","24",",s","2",",s","2.2",",s,07,","","","20.8",",,s,08,","32.8",",s,20,","","","60.6",",s","146.6",",,,s","16.82",",s","24.42",",,,s","9.23",",,,s"
"CHM00056172","1953-07","31.9","102.233","2666.0","BARKAM, CH","32.1","s","16.1",",s","23",",s","13",",s","0",",s","","","0",",s","0",",s","0",",s","24",",s","1",",s","6.5",",s,25,","","","13.1",",,s,20,","34.4",",s,09,","42.4","s","42.4",",s","106.7",",,,s","17.48",",s","24.30",",,,s","10.67",",,,s"
"CHM00056172","1953-08","31.9","102.233","2666.0","BARKAM, CH","81.4","s","49.3",",s","14",",s","8",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","6",",s","5.8",",s,09,","","","13.3",",,s,26,","34.8",",s,18,","46.0","s","3.6",",s","65.8",",,,s","19.81",",s","29.50",",,,s","10.11",",,,s"
"CHM00056172","1953-09","31.9","102.233","2666.0","BARKAM, CH","89.4","s","8.0",",s","21",",s","11",",s","0",",s","","","0",",s","0",",s","0",",s","17",",s","0",",s","2.2",",s,22,","","","21.6",",,s,15,","29.2",",s,09,","164.3","s","118.3",",s","109.0",",,,s","14.66",",s","21.51",",,,s","7.80",",,,s"
"CHM00056172","1953-10","31.9","102.233","2666.0","BARKAM, CH","89.4","s","0.0",",s","15",",s","9",",s","0",",s","","","0",",s","7",",s","0",",s","13",",s","0",",s","-3.9",",s,27,","","","19.2",",,s,06,","25.5",",s,05,","383.7","s","219.4",",s","72.8",",,,s","11.25",",s","19.45",",,,s","3.06",",,,s"
"CHM00056172","1953-11","31.9","102.233","2666.0","BARKAM, CH","89.4","s","0.0",",s","1",",s","0",",s","0",",s","","","0",",s","29",",s","0",",s","5",",s","0",",s","-9.8",",s,22,","","","0.9",",,s,17,","22.3",",s,08,","742.0","s","358.3",",s","1.0",",,,s","6.39",",s","16.52",",,,s","-3.74",",,,s"
"CHM00056172","1953-12","31.9","102.233","2666.0","BARKAM, CH","89.4","s","0.0",",s","2",",s","0",",s","0",",s","","","0",",s","31",",s","0",",s","0",",s","0",",s","-10.9",",s,24,","","","1.4",",,s,20,","18.0",",s,03,","1245.7","s","503.7",",s","2.5",",,,s","2.08",",s","11.34",",,,s","-7.17",",,,s"
"CHM00056172","1954-01","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","","","0",",s","31",",s","0",",s","0",",s","0",",s","-11.8",",s,17,","","","0.7",",,s,23,","13.8",",s,11,","1791.2","s","545.5",",s","1.0",",,,s","0.74",",s","9.92",",,,s","-8.45",",,,s"
"CHM00056172","1954-02","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","4",",s","1",",s","0",",s","","","0",",s","23",",s","0",",s","0",",s","0",",s","-9.4",",s,01,","","","5.0",",,s,15,","20.3",",s,20,","2156.2","s","365.0",",s","7.4",",,,s","5.30",",s","14.70",",,,s","-4.10",",,,s"
"CHM00056172","1954-03","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","6",",s","3",",s","0",",s","","","0",",s","18",",s","0",",s","5",",s","0",",s","-6.6",",s,30,","","","4.0",",,s,11,","25.1",",s,25,","2479.8","s","323.6",",s","16.0",",,,s","7.90",",s","16.75",",,,s","-0.96",",,,s"
"CHM00056172","1954-04","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","14",",s","10",",s","0",",s","","","0",",s","3",",s","0",",s","13",",s","0",",s","-1.0",",s,11,","","","8.4",",,s,02,","27.4",",s,23,","2659.6","s","179.8",",s","56.7",",,,s","12.34",",s","20.71",",,,s","3.97",",,,s"
"CHM00056172","1954-05","31.9","102.233","2666.0","BARKAM, CH","1.1","s","1.1",",s","21",",s","11",",s","0",",s","","","0",",s","0",",s","0",",s","18",",s","0",",s","0.7",",s,10,","","","14.8",",,s,28,","28.8",",s,12,","2778.7","s","119.1",",s","95.4",",,,s","14.53",",s","22.48",",,,s","6.57",",,,s"
"CHM00056172","1954-06","31.9","102.233","2666.0","BARKAM, CH","12.0","s","10.9",",s","23",",s","18",",s","1",",s","","","0",",s","0",",s","0",",s","21",",s","0",",s","1.3",",s,01,","","","28.8",",,s,17,","29.2",",s,16,","2837.1","s","58.4",",s","171.2",",,,s","16.75",",s","23.79",",,,s","9.70",",,,s"
"CHM00056172","1954-07","31.9","102.233","2666.0","BARKAM, CH","32.0","s","20.0",",s","27",",s","17",",s","0",",s","","","0",",s","0",",s","0",",s","24",",s","0",",s","9.2",",s,22,","","","22.1",",,s,28,","28.9",",s,22,","22.0","s","22.0",",s","142.9",",,,s","18.27",",s","23.65",",,,s","12.88",",,,s"
"CHM00056172","1954-08","31.9","102.233","2666.0","BARKAM, CH","36.7","s","4.7",",s","15",",s","11",",s","1",",s","","","0",",s","0",",s","0",",s","24",",s","0",",s","5.6",",s,19,","","","26.0",",,s,13,","27.9",",s,31,","70.3","s","48.3",",s","120.8",",,,s","16.93",",s","23.35",",,,s","10.51",",,,s"
"CHM00056172","1954-09","31.9","102.233","2666.0","BARKAM, CH","38.4","s","1.7",",s","20",",s","14",",s","0",",s","","","0",",s","0",",s","0",",s","13",",s","0",",s","3.6",",s,12,","","","24.1",",,s,09,","29.5",",s,02,","170.9","s","100.6",",s","154.1",",,,s","15.04",",s","21.14",",,,s","8.94",",,,s"
"CHM00056172","1954-10","31.9","102.233","2666.0","BARKAM, CH","38.4","s","0.0",",s","20",",s","14",",s","1",",s","","","0",",s","2",",s","0",",s","6",",s","0",",s","-2.4",",s,25,","","","26.2",",,s,13,","25.8",",s,05,","420.6","s","249.7",",s","133.3",",,,s","10.28",",s","15.99",",,,s","4.56",",,,s"
"CHM00056172","1954-11","31.9","102.233","2666.0","BARKAM, CH","38.4","s","0.0",",s","3",",s","1",",s","0",",s","","","0",",s","27",",s","0",",s","0",",s","0",",s","-8.4",",s,19,","","","2.5",",,s,16,","18.5",",s,12,","784.1","s","363.5",",s","3.5",",,,s","6.22",",s","15.35",",,,s","-2.92",",,,s"
"CHM00056172","1954-12","31.9","102.233","2666.0","BARKAM, CH","38.4","s","0.0",",s","5",",s","1",",s","0",",s","","","0",",s","31",",s","0",",s","0",",s","0",",s","-12.6",",s,16,","","","6.2",",,s,20,","14.1",",s,03,","1347.6","s","563.5",",s","10.4",",,,s","0.15",",s","7.76",",,,s","-7.45",",,,s"
"CHM00056172","1955-01","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","","","0",",s","31",",s","0",",s","0",",s","0",",s","-13.0",",s,21,","","","1.5",",,s,19,","13.9",",s,30,","1917.6","s","570.0",",s","3.6",",,,s","-0.05",",s","7.57",",,,s","-7.68",",,,s"
"CHM00056172","1955-02","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","","","0",",s","25",",s","0",",s","0",",s","0",",s","-8.3",",s,20,","","","2.2",",,s,06,","19.0",",s,28,+","2317.0","s","399.4",",s","3.7",",,,s","4.07",",s","12.33",",,,s","-4.19",",,,s"
"CHM00056172","1955-03","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","7",",s","4",",s","0",",s","","","0",",s","20",",s","0",",s","5",",s","0",",s","-6.0",",s,06,","","","7.6",",,s,27,","24.3",",s,17,","2619.8","s","302.8",",s","23.1",",,,s","8.56",",s","17.54",",,,s","-0.41",",,,s"
"CHM00056172","1955-04","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","12",",s","9",",s","0",",s","","","0",",s","8",",s","0",",s","12",",s","0",",s","-3.1",",s,08,","","","10.9",",,s,03,","29.6",",s,17,","2834.0","s","214.2",",s","61.1",",,,s","11.19",",s","19.56",",,,s","2.83",",,,s"
"CHM00056172","1955-05","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","23",",s","14",",s","0",",s","","","0",",s","0",",s","0",",s","16",",s","0",",s","0.4",",s,03,","","","16.0",",,s,29,","27.9",",s,08,","2974.8","s","140.8",",s","123.2",",,,s","13.79",",s","20.49",",,,s","7.09",",,,s"
"CHM00056172","1955-06","31.9","102.233","2666.0","BARKAM, CH","1.5","s","1.5",",s","23",",s","12",",s","1",",s","","","0",",s","0",",s","0",",s","14",",s","0",",s","3.2",",s,06,","","","35.2",",,s,23,","27.3",",s,16,+","3074.4","s","99.6",",s","142.7",",,,s","15.06",",s","21.02",",,,s","9.10",",,,s"
"CHM00056172","1955-07","31.9","102.233","2666.0","BARKAM, CH","10.6","s","9.1",",s","24",",s","17",",s","0",",s","","","0",",s","0",",s","0",",s","22",",s","0",",s","8.4",",s,19,","","","25.0",",,s,29,","28.8",",s,19,","28.1","s","28.1",",s","170.3",",,,s","17.72",",s","23.50",",,,s","11.94",",,,s"
"CHM00056172","1955-08","31.9","102.233","2666.0","BARKAM, CH","21.8","s","11.2",",s","15",",s","5",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","0",",s","5.3",",s,15,","","","17.0",",,s,31,","30.2",",s,30,","53.0","s","24.9",",s","48.8",",,,s","17.89",",s","25.38",",,,s","10.41",",,,s"
"CHM00056172","1955-09","31.9","102.233","2666.0","BARKAM, CH","27.8","s","6.0",",s","17",",s","15",",s","1",",s","","","0",",s","0",",s","0",",s","24",",s","0",",s","4.4",",s,30,","","","29.7",",,s,08,","28.7",",s,07,","117.8","s","64.8",",s","207.6",",,,s","16.37",",s","22.70",",,,s","10.05",",,,s"
"CHM00056172","1955-10","31.9","102.233","2666.0","BARKAM, CH","27.8","s","0.0",",s","19",",s","12",",s","0",",s","","","0",",s","1",",s","0",",s","10",",s","0",",s","-0.4",",s,31,","","","19.3",",,s,04,","25.4",",s,06,+","330.8","s","213.0",",s","105.8",",,,s","11.46",",s","17.23",",,,s","5.69",",,,s"
"CHM00056172","1955-11","31.9","102.233","2666.0","BARKAM, CH","27.8","s","0.0",",s","6",",s","2",",s","0",",s","","","0",",s","24",",s","0",",s","0",",s","0",",s","-9.3",",s,30,","","","5.5",",,s,01,","15.2",",s,14,","760.3","s","429.5",",s","14.9",",,,s","4.02",",s","11.23",",,,s","-3.20",",,,s"
"CHM00056172","1955-12","31.9","102.233","2666.0","BARKAM, CH","27.8","s","0.0",",s","0",",s","0",",s","0",",s","","","0",",s","31",",s","0",",s","0",",s","0",",s","-12.4",",s,27,","","","0.0",",T,s,25,+","12.3",",s,08,","1321.5","s","561.2",",s","0.0",",T,,s","0.23",",s","8.97",",,,s","-8.51",",,,s"
"CHM00056172","1956-01","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","","","0",",s","31",",s","0",",s","0",",s","0",",s","-12.7",",s,03,","","","1.2",",,s,14,","12.4",",s,04,","1876.6","s","555.1",",s","1.6",",,,s","0.43",",s","8.59",",,,s","-7.74",",,,s"
"CHM00056172","1956-02","31.9","102.233","2666.0","BARKAM, CH","0.0","s","0.0",",s","4",",s","0",",s","0",",s","","","0",",s","28",",s","0",",s","0",",s","0",",s","-10.2",",s,08,","","","1.5",",,s,18,","19.4",",s,29,","2293.4","s","416.8",",s","3.6",",,,s","3.96",",s","13.57",",,,s","-5.64",",,,s"
