"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALBW0085","2018-04","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","8",",N","5",",N","3",",N","32.5",",,N,15,+","110.9",",,,N"
"US1ALBW0085","2018-05","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","12","2,N","8","2,N","0","2,N","21.8","2,,N,24,","101.4","2,,,N"
"US1ALBW0085","2018-06","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","","","","","","","","","219.9","2,a,,N"
"US1ALBW0085","2018-07","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","15",",N","8",",N","1",",N","26.9",",,N,02,","114.4",",,,N"
"US1ALBW0085","2018-08","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","19",",N","15",",N","2",",N","43.7",",,N,10,","228.2",",,,N"
"US1ALBW0085","2018-09","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","21",",N","14",",N","5",",N","117.1",",,N,05,","311.7",",,,N"
"US1ALBW0085","2018-10","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","8",",N","3",",N","1",",N","34.8",",,N,26,","55.5",",,,N"
"US1ALBW0085","2018-11","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","13",",N","10",",N","3",",N","70.4",",,N,02,","197.4",",,,N"
"US1ALBW0085","2019-01","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","11",",N","6",",N","1",",N","43.4",",,N,24,","89.2",",,,N"
"US1ALBW0085","2019-02","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","15","2,N","2","2,N","0","2,N","19.1","2,,N,27,","49.9",",a,,N"
"US1ALBW0085","2019-03","30.495475","-87.743959","28.0","SUMMERDALE 2.7 WNW, AL US","9","3,N","4","3,N","0","3,N","17.5","3,,N,04,","37.1",",a,,N"
