"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KG000038613","1961-07","40.917","72.95","765.0","DZHALAL ABAD, KG","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,06,","","","","","","","2.4",",,,I","","","","","",""
"KG000038613","1961-08","40.917","72.95","765.0","DZHALAL ABAD, KG","","","1",",I","1",",I","0",",I","","","","","","","0","5,S","26","5,S","23","5,S","","","","","6.9",",,I,02,","37.8","5,S,09,","","","","","6.9",",,,I","","","33.14","5,,,S","",""
"KG000038613","1961-09","40.917","72.95","765.0","DZHALAL ABAD, KG","","","1",",I","0",",I","0",",I","","","","","","","0","5,S","25","5,S","7","5,S","","","","","2.1",",,I,04,","36.1","5,S,02,","","","","","2.1",",,,I","","","29.15","5,,,S","",""
"KG000038613","1961-10","40.917","72.95","765.0","DZHALAL ABAD, KG","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,25,","","","","","","","41.3",",,,I","","","","","",""
"KG000038613","1962-01","40.917","72.95","765.0","DZHALAL ABAD, KG","","","7",",I","7",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","15.3",",,I,10,","8.9","5,S,09,","","","","","58.4",",,,I","","","2.44","5,,,S","",""
"KG000038613","1962-02","40.917","72.95","765.0","DZHALAL ABAD, KG","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","29.2",",,I,23,","","","","","","","56.4",",,,I","","","","","",""
"KG000038613","1962-03","40.917","72.95","765.0","DZHALAL ABAD, KG","3.3","5,S","3",",I","1",",I","0",",I","","","0","5,S","1","5,S","0","1,S","16","1,S","0","1,S","0.0","5,S,08,","","","3.6",",,I,03,","30.0","1,S,29,+","","","147.5","1,S","5.2",",,,I","12.54","5,S","19.85","1,,,S","5.23","5,,,S"
"KG000038613","1962-04","40.917","72.95","765.0","DZHALAL ABAD, KG","","","9",",I","5",",I","1",",I","","","0","5,S","0","5,S","0","5,S","13","5,S","0","5,S","2.8","5,S,20,","","","30.5",",,I,19,","25.0","5,S,28,+","","","","","59.8",",,,I","14.59","9,S","20.71","5,,,S","8.47","5,,,S"
"KG000038613","1962-05","40.917","72.95","765.0","DZHALAL ABAD, KG","","","13",",I","4",",I","0",",I","","","","","","","0","2,S","28","2,S","2","2,S","","","","","7.3",",,I,26,","32.2","2,S,21,+","","","","","27.7",",,,I","","","26.01","2,,,S","",""
"KG000038613","1962-06","40.917","72.95","765.0","DZHALAL ABAD, KG","","","6",",I","3",",I","0",",I","","","","","","","0","4,S","25","4,S","14","4,S","","","","","14.0",",,I,12,","37.2","4,S,29,+","","","","","21.8",",,,I","","","31.02","4,,,S","",""
"KG000038613","1962-07","40.917","72.95","765.0","DZHALAL ABAD, KG","253.3","5,S","1",",I","1",",I","0",",I","","","0","3,S","0","3,S","0","4,S","27","4,S","27","4,S","16.1","3,S,15,","","","3.2",",,I,08,","40.0","4,S,16,","0.0","S","0.0","4,S","3.2",",,,I","27.99","5,S","36.07","4,,,S","19.92","3,,,S"
"KG000038613","1962-08","40.917","72.95","765.0","DZHALAL ABAD, KG","","","1",",I","0",",I","0",",I","","","","","","","0","5,S","26","5,S","23","5,S","","","","","0.8",",,I,21,","36.1","5,S,14,+","","","","","0.8",",,,I","","","33.01","5,,,S","",""
"KG000038613","1962-09","40.917","72.95","765.0","DZHALAL ABAD, KG","","","2",",I","0",",I","0",",I","","","","","","","0",",S","25",",S","10",",S","","","","","1.5",",,I,20,","35.0",",S,04,","","","","","1.8",",,,I","","","27.14",",,,S","",""
"KG000038613","1962-10","40.917","72.95","765.0","DZHALAL ABAD, KG","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,25,","","","","","","","10.4",",,,I","","","","","",""
"KG000038613","1962-11","40.917","72.95","765.0","DZHALAL ABAD, KG","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","35.8",",,I,12,","","","","","","","113.2",",,,I","","","","","",""
"KG000038613","1962-12","40.917","72.95","765.0","DZHALAL ABAD, KG","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,26,","","","","","","","58.8",",,,I","","","","","",""
"KG000038613","1963-01","40.917","72.95","765.0","DZHALAL ABAD, KG","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,06,","","","","","","","6.8",",,,I","","","","","",""
"KG000038613","1963-02","40.917","72.95","765.0","DZHALAL ABAD, KG","","","9",",I","5",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","20.5",",,I,05,","22.2","4,S,25,","","","","","52.7",",,,I","","","12.83","4,,,S","",""
"KG000038613","1963-03","40.917","72.95","765.0","DZHALAL ABAD, KG","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,02,","","","","","","","79.9",",,,I","","","","","",""
"KG000038613","1963-04","40.917","72.95","765.0","DZHALAL ABAD, KG","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,14,","","","","","","","86.3",",,,I","","","","","",""
"KG000038613","1963-05","40.917","72.95","765.0","DZHALAL ABAD, KG","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,14,","","","","","","","85.1",",,,I","","","","","",""
"KG000038613","1963-06","40.917","72.95","765.0","DZHALAL ABAD, KG","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,13,","","","","","","","18.0",",,,I","","","","","",""
"KG000038613","1963-07","40.917","72.95","765.0","DZHALAL ABAD, KG","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,08,","","","","","","","5.3",",,,I","","","","","",""
"KG000038613","1963-08","40.917","72.95","765.0","DZHALAL ABAD, KG","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,20,","","","","","","","1.9",",,,I","","","","","",""
"KG000038613","1963-09","40.917","72.95","765.0","DZHALAL ABAD, KG","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,25,","","","","","","","1.7",",,,I","","","","","",""
"KG000038613","1963-10","40.917","72.95","765.0","DZHALAL ABAD, KG","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,19,","","","","","","","47.2",",,,I","","","","","",""
"KG000038613","1963-11","40.917","72.95","765.0","DZHALAL ABAD, KG","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","32.2",",,I,06,","","","","","","","85.4",",,,I","","","","","",""
"KG000038613","1963-12","40.917","72.95","765.0","DZHALAL ABAD, KG","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,06,","","","","","","","34.0",",,,I","","","","","",""
"KG000038613","1964-01","40.917","72.95","765.0","DZHALAL ABAD, KG","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,06,","","","","","","","31.7",",,,I","","","","","",""
"KG000038613","1964-02","40.917","72.95","765.0","DZHALAL ABAD, KG","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,05,","","","","","","","71.9",",,,I","","","","","",""
"KG000038613","1964-03","40.917","72.95","765.0","DZHALAL ABAD, KG","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,08,","","","","","","","92.1",",,,I","","","","","",""
"KG000038613","1964-04","40.917","72.95","765.0","DZHALAL ABAD, KG","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,24,","","","","","","","71.4",",,,I","","","","","",""
"KG000038613","1964-05","40.917","72.95","765.0","DZHALAL ABAD, KG","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,09,","","","","","","","77.9",",,,I","","","","","",""
"KG000038613","1964-06","40.917","72.95","765.0","DZHALAL ABAD, KG","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,24,","","","","","","","6.8",",,,I","","","","","",""
"KG000038613","1964-07","40.917","72.95","765.0","DZHALAL ABAD, KG","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,16,","","","","","","","13.7",",,,I","","","","","",""
"KG000038613","1964-08","40.917","72.95","765.0","DZHALAL ABAD, KG","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,22,+","","","","","","","0.4",",,,I","","","","","",""
"KG000038613","1964-09","40.917","72.95","765.0","DZHALAL ABAD, KG","59.9","5,S","2",",I","0",",I","0",",I","","","0","3,S","0","3,S","0","3,S","27","3,S","2","3,S","7.2","3,S,30,","","","1.7",",,I,23,","32.2","3,S,13,+","","","3.9","3,S","2.1",",,,I","20.47","5,S","27.57","3,,,S","13.37","3,,,S"
"KG000038613","1964-10","40.917","72.95","765.0","DZHALAL ABAD, KG","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,23,","","","","","","","0.3",",,,I","","","","","",""
"KG000038613","1964-11","40.917","72.95","765.0","DZHALAL ABAD, KG","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,11,","","","","","","","11.2",",,,I","","","","","",""
"KG000038613","1964-12","40.917","72.95","765.0","DZHALAL ABAD, KG","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,26,","","","","","","","7.3",",,,I","","","","","",""
"KG000038613","1965-01","40.917","72.95","765.0","DZHALAL ABAD, KG","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,17,","","","","","","","35.0",",,,I","","","","","",""
"KG000038613","1965-02","40.917","72.95","765.0","DZHALAL ABAD, KG","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,11,","","","","","","","64.4",",,,I","","","","","",""
"KG000038613","1965-03","40.917","72.95","765.0","DZHALAL ABAD, KG","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,26,","","","","","","","32.9",",,,I","","","","","",""
"KG000038613","1965-04","40.917","72.95","765.0","DZHALAL ABAD, KG","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.2","2,,I,25,","","","","","","","12.7","2,,,I","","","","","",""
"KG000038613","1965-06","40.917","72.95","765.0","DZHALAL ABAD, KG","","","3","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","3.3","4,,I,14,","","","","","","","6.1","4,,,I","","","","","",""
"KG000038613","1965-07","40.917","72.95","765.0","DZHALAL ABAD, KG","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,09,","","","","","","","2.0",",,,I","","","","","",""
"KG000038613","1965-08","40.917","72.95","765.0","DZHALAL ABAD, KG","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,23,","","","","","","","9.0",",,,I","","","","","",""
"KG000038613","1965-09","40.917","72.95","765.0","DZHALAL ABAD, KG","","","4","1,I","1","1,I","0","1,I","","","","","","","0","5,S","22","5,S","7","5,S","","","","","8.9","1,,I,27,","32.2","5,S,20,+","","","","","11.4","1,,,I","","","27.84","5,,,S","",""
"KG000038613","1965-10","40.917","72.95","765.0","DZHALAL ABAD, KG","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,27,","","","","","","","67.6",",,,I","","","","","",""
"KG000038613","1965-11","40.917","72.95","765.0","DZHALAL ABAD, KG","","","9",",I","7",",I","0",",I","","","0","4,S","4","4,S","","","","","","","-1.1","4,S,30,+","","","21.1",",,I,05,","","","","","","","66.2",",,,I","","","","","3.46","4,,,S"
"KG000038613","1965-12","40.917","72.95","765.0","DZHALAL ABAD, KG","","","1",",I","1",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","4.3",",,I,04,","13.9","5,S,17,+","","","","","4.3",",,,I","","","7.84","5,,,S","",""
"KG000038613","1966-02","40.917","72.95","765.0","DZHALAL ABAD, KG","","","","","","","","","","","0","4,S","8","4,S","0","3,S","0","3,S","0","3,S","-1.1","4,S,21,+","","","","","17.8","3,S,27,","","","","","","","6.74","6,S","11.98","3,,,S","1.50","4,,,S"
"KG000038613","1966-03","40.917","72.95","765.0","DZHALAL ABAD, KG","","","18","4,S","9","4,S","1","4,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","77.0","4,,S,15,","17.8","5,S,01,","","","","","164.6","4,,,S","","","11.32","5,,,S","",""
"KG000038613","1966-05","40.917","72.95","765.0","DZHALAL ABAD, KG","","","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","","","30.0","3,S,17,","","","","","","","","","24.68","3,,,S","",""
"KG000038613","1966-06","40.917","72.95","765.0","DZHALAL ABAD, KG","178.6","5,S","","","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","20","2,S","12.8","4,S,02,+","","","","","40.0","2,S,16,","","","0.0","2,S","","","25.39","5,S","32.91","2,,,S","17.87","4,,,S"
"KG000038613","1966-07","40.917","72.95","765.0","DZHALAL ABAD, KG","214.7","2,S","2","4,S","0","4,S","0","4,S","","","0","2,S","0","2,S","0","1,S","30","1,S","22","1,S","11.1","2,S,01,","","","2.0","4,,S,16,","37.2","1,S,08,","0.0","S","0.0","1,S","2.3","4,,,S","25.72","2,S","32.96","1,,,S","18.49","2,,,S"
"KG000038613","1966-08","40.917","72.95","765.0","DZHALAL ABAD, KG","174.1","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","31",",S","13",",S","12.8","4,S,14,","","","","","36.1",",S,07,","0.0","S","0.0",",S","","","24.74","4,S","31.61",",,,S","17.88","4,,,S"
"KG000038613","1966-09","40.917","72.95","765.0","DZHALAL ABAD, KG","60.1","5,S","2","2,S","1","2,S","0","2,S","","","0","5,S","0","5,S","0","1,S","28","1,S","1","1,S","10.0","5,S,18,+","","","3.0","2,,S,05,","33.9","1,S,01,","0.0","S","0.0","1,S","3.3","2,,,S","20.43","5,S","27.34","1,,,S","13.52","5,,,S"
"KG000038613","1966-10","40.917","72.95","765.0","DZHALAL ABAD, KG","2.5","5,S","7","2,S","6","2,S","0","2,S","","","0","5,S","0","5,S","0",",S","8",",S","0",",S","1.1","5,S,24,","","","21.1","2,,S,17,","27.8",",S,01,","150.3","S","150.3",",S","64.3","2,,,S","12.48","5,S","18.76",",,,S","6.20","5,,,S"
"KG000038613","1966-11","40.917","72.95","765.0","DZHALAL ABAD, KG","","","6","3,S","1","3,S","0","3,S","","","0","5,S","18","5,S","0","2,S","0","2,S","0","2,S","-6.1","5,S,30,+","","","6.1","3,,S,22,","20.0","2,S,01,","","","","","11.2","3,,,S","5.34","6,S","12.00","2,,,S","-1.31","5,,,S"
"KG000038613","1966-12","40.917","72.95","765.0","DZHALAL ABAD, KG","0.0","1,S","9","2,S","3","2,S","0","2,S","","","0","1,S","19","1,S","3",",S","0",",S","0",",S","-10.0","1,S,31,","","","11.9","2,,S,22,","12.2",",S,02,+","","","462.2",",S","25.9","2,,,S","2.77","1,S","6.70",",,,S","-1.16","1,,,S"
"KG000038613","1967-01","40.917","72.95","765.0","DZHALAL ABAD, KG","","","","","","","","","","","","","","","9","4,S","0","4,S","0","4,S","","","","","","","15.0","4,S,22,","","","","","","","","","4.59","4,,,S","",""
"KG000038613","1967-02","40.917","72.95","765.0","DZHALAL ABAD, KG","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","8.9","5,S,26,+","","","","","","","","","4.33","5,,,S","",""
"KG000038613","1967-03","40.917","72.95","765.0","DZHALAL ABAD, KG","0.0","2,S","4","1,S","2","1,S","0","1,S","","","0","2,S","7","2,S","0",",S","7",",S","0",",S","-11.1","2,S,01,","","","9.4","1,,S,10,","23.9",",S,24,","","","287.0",",S","16.8","1,,,S","8.45","2,S","15.43",",,,S","1.47","2,,,S"
"KG000038613","1967-04","40.917","72.95","765.0","DZHALAL ABAD, KG","24.2","2,S","6","5,S","4","5,S","0","5,S","","","0","2,S","1","2,S","0",",S","15",",S","1",",S","0.0","2,S,02,","","","20.1","5,,S,29,","32.2",",S,26,","","","137.5",",S","44.2","5,,,S","14.13","2,S","20.02",",,,S","8.24","2,,,S"
"KG000038613","1967-05","40.917","72.95","765.0","DZHALAL ABAD, KG","32.5","5,S","14","5,S","7","5,S","1","5,S","","","0","4,S","0","4,S","0","2,S","19","2,S","1","2,S","7.8","4,S,07,","","","35.1","5,,S,03,","32.8","2,S,31,","","","40.9","2,S","78.5","5,,,S","17.80","5,S","23.16","2,,,S","12.44","4,,,S"
"KG000038613","1967-06","40.917","72.95","765.0","DZHALAL ABAD, KG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","10","3,S","11.1","4,S,04,","","","","","37.2","3,S,22,","","","","","","","23.12","7,S","30.10","3,,,S","16.13","4,,,S"
"KG000038613","1967-07","40.917","72.95","765.0","DZHALAL ABAD, KG","187.8","2,S","","","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","19","2,S","13.9","2,S,18,+","","","","","37.2","2,S,22,","0.0","S","0.0","2,S","","","24.81","2,S","31.80","2,,,S","17.81","2,,,S"
"KG000038613","1967-08","40.917","72.95","765.0","DZHALAL ABAD, KG","168.7","3,S","0","4,S","0","4,S","0","4,S","","","0","3,S","0","3,S","0","2,S","29","2,S","14","2,S","12.2","3,S,18,","","","0.0","4,,S,31,+","36.1","2,S,14,+","0.0","S","0.0","2,S","0.0","4,,,S","24.28","3,S","31.36","2,,,S","17.20","3,,,S"
"KG000038613","1967-09","40.917","72.95","765.0","DZHALAL ABAD, KG","57.2","4,S","2","5,S","0","5,S","0","5,S","","","0","3,S","0","3,S","0","1,S","28","1,S","5","1,S","7.2","3,S,28,","","","2.0","5,,S,21,","33.9","1,S,11,+","8.9","S","8.9","1,S","2.3","5,,,S","20.21","4,S","27.17","1,,,S","13.25","3,,,S"
"KG000038613","1967-10","40.917","72.95","765.0","DZHALAL ABAD, KG","","","","","","","","","","","0","5,S","0","5,S","0","2,S","11","2,S","0","2,S","2.8","5,S,30,+","","","","","26.1","2,S,02,+","","","","","","","13.10","6,S","19.50","2,,,S","6.69","5,,,S"
"KG000038613","1967-11","40.917","72.95","765.0","DZHALAL ABAD, KG","0.0","5,S","","","","","","","","","0","4,S","11","4,S","0","4,S","0","4,S","0","4,S","-1.1","4,S,27,+","","","","","17.8","4,S,02,","","","281.7","4,S","","","7.08","5,S","12.43","4,,,S","1.73","4,,,S"
"KG000038613","1967-12","40.917","72.95","765.0","DZHALAL ABAD, KG","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","15.0","4,S,08,","","","","","","","","","7.53","4,,,S","",""
"KG000038613","1968-01","40.917","72.95","765.0","DZHALAL ABAD, KG","","","5","3,S","4","3,S","0","3,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19.1","3,,S,12,","13.9","2,S,11,","","","","","42.2","3,,,S","","","5.19","2,,,S","",""
"KG000038613","1968-02","40.917","72.95","765.0","DZHALAL ABAD, KG","","","3","4,S","0","4,S","0","4,S","","","","","","","8","3,S","0","3,S","0","3,S","","","","","1.5","4,,S,06,","16.1","3,S,29,+","","","","","3.3","4,,,S","","","6.24","3,,,S","",""
"KG000038613","1968-03","40.917","72.95","765.0","DZHALAL ABAD, KG","0.0","4,S","13","1,S","8","1,S","0","1,S","","","0","3,S","3","3,S","0","1,S","2","1,S","0","1,S","-1.1","3,S,16,","","","17.0","1,,S,04,","22.2","1,S,14,","","","270.2","1,S","77.5","1,,,S","8.56","4,S","13.55","1,,,S","3.56","3,,,S"
"KG000038613","1968-04","40.917","72.95","765.0","DZHALAL ABAD, KG","","","11","5,S","8","5,S","0","5,S","","","","","","","0","5,S","10","5,S","0","5,S","","","","","15.0","5,,S,22,","27.8","5,S,19,","","","","","67.5","5,,,S","","","19.45","5,,,S","",""
"KG000038613","1968-05","40.917","72.95","765.0","DZHALAL ABAD, KG","","","10","4,S","4","4,S","0","4,S","","","0","5,S","0","5,S","0","3,S","21","3,S","1","3,S","7.8","5,S,10,+","","","6.1","4,,S,06,","32.2","3,S,29,","","","","","18.7","4,,,S","18.29","6,S","24.29","3,,,S","12.29","5,,,S"
"KG000038613","1968-06","40.917","72.95","765.0","DZHALAL ABAD, KG","147.3","4,S","","","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","16","4,S","12.2","4,S,14,","","","","","35.0","4,S,24,+","","","0.0","4,S","","","24.00","4,S","31.09","4,,,S","16.90","4,,,S"
"KG000038613","1968-07","40.917","72.95","765.0","DZHALAL ABAD, KG","205.0","3,S","2","4,S","0","4,S","0","4,S","","","0","3,S","0","3,S","0","1,S","30","1,S","20","1,S","13.9","3,S,15,","","","2.0","4,,S,14,","40.0","1,S,06,","0.0","S","0.0","1,S","3.0","4,,,S","25.53","3,S","32.83","1,,,S","18.24","3,,,S"
"KG000038613","1968-08","40.917","72.95","765.0","DZHALAL ABAD, KG","180.9","3,S","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","17","3,S","12.2","3,S,31,+","","","","","37.2","3,S,11,+","0.8","S","0.8","3,S","","","24.76","3,S","31.83","3,,,S","17.70","3,,,S"
