"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1NS000107","2016-03","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","14","5,N","11","5,N","1","5,N","","","","","","","","","33.0","5,,N,16,","150.3","5,,,N","",""
"CA1NS000107","2016-04","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","10","1,N","8","1,N","0","1,N","","","","","","","","","22.1","1,,N,02,","98.2","1,,,N","",""
"CA1NS000107","2016-06","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","6",",N","4",",N","0",",N","","","","","","","","","6.1",",,N,08,","17.8",",,,N","",""
"CA1NS000107","2016-07","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","10",",N","5",",N","0",",N","0","5,N","0","1,N","0","5,,N,31,+","0","1,,N,31,+","20.6",",,N,11,","44.3",",,,N","0","1,,,N"
"CA1NS000107","2016-08","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","8","3,N","4","3,N","0","3,N","","","","","","","","","13.0","3,,N,17,","31.4","3,,,N","",""
"CA1NS000107","2016-09","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","8","2,N","3","2,N","1","2,N","","","","","","","","","27.9","2,,N,20,","53.2","2,,,N","",""
"CA1NS000107","2016-10","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","9",",N","6",",N","2",",N","","","","","","","","","43.2",",,N,10,","107.2",",,,N","",""
"CA1NS000107","2017-01","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","14","3,N","10","3,N","2","3,N","","","","","","","","","61.5","3,,N,25,","152.6","3,,,N","",""
"CA1NS000107","2017-02","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","13","1,N","11","1,N","1","1,N","19","2,N","9","2,N","762","2,,N,17,","279","2,,N,10,","33.8","1,,N,10,","144.3","1,,,N","1367","2,,,N"
"CA1NS000107","2018-02","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","17",",N","15",",N","3",",N","6",",N","7",",N","168",",,N,04,","135",",,N,04,","45.2",",,N,08,","204.6",",,,N","500",",,,N"
"CA1NS000107","2018-03","43.758107","-65.988472","11.6","WEDGEPORT 2.2 NNW, NS CA","9","5,N","4","5,N","2","5,N","","","","","","","","","28.2","5,,N,14,","78.5","5,,,N","",""
