"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008400412","1965-06","47.9833","-55.8","23.0","BAY D ESPOIR 2, NL CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008400412","1965-07","47.9833","-55.8","23.0","BAY D ESPOIR 2, NL CA","","","10.4",",C","11","2,C","7","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","2.8",",C,14,","0",",,C,31,+","20.1","2,,C,06,","28.4",",C,15,","65.0","C","65.0",",C","103.6",",a,,C","0",",,,C","16.57",",C","23.04",",,,C","10.10",",,,C"
"CA008400412","1965-08","47.9833","-55.8","23.0","BAY D ESPOIR 2, NL CA","","","9.4",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","0.6",",C,26,","0",",,C,31,+","25.4",",,C,29,","26.7",",C,01,","146.9","C","81.9",",C","114.8",",,,C","0",",,,C","16.00",",C","21.65",",,,C","10.34",",,,C"
"CA008400412","1965-09","47.9833","-55.8","23.0","BAY D ESPOIR 2, NL CA","","","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","-3.3",",C,29,+","0",",,C,30,+","18.8",",,C,08,","23.9",",C,05,","382.2","C","235.3",",C","90.2",",,,C","0",",,,C","10.49",",C","16.30",",,,C","4.68",",,,C"
"CA008400412","1965-10","47.9833","-55.8","23.0","BAY D ESPOIR 2, NL CA","","","0.0",",C","15",",C","12",",C","1",",C","1",",C","0",",C","12",",C","1",",C","0",",C","0",",C","-6.7",",C,23,","320",",,C,29,","32.0",",,C,29,","15.0",",C,24,","769.0","C","386.8",",C","136.2",",,,C","320",",,,C","5.86",",C","9.79",",,,C","1.92",",,,C"
"CA008400412","1965-11","47.9833","-55.8","23.0","BAY D ESPOIR 2, NL CA","","","0.0",",C","14",",C","14",",C","2",",C","3",",C","0",",C","26",",C","0",",C","0",",C","0",",C","-12.8",",C,12,","51",",,C,27,+","45.7",",,C,18,","12.8",",C,01,","1294.2","C","525.2",",C","197.6",",,,C","140",",,,C","0.83",",C","4.32",",,,C","-2.67",",,,C"
"CA008400412","1965-12","47.9833","-55.8","23.0","BAY D ESPOIR 2, NL CA","","","0.0",",C","11",",C","9",",C","0",",C","5",",C","1",",C","30",",C","17",",C","0",",C","0",",C","-18.9",",C,30,","178",",,C,18,","17.8",",,C,25,+","10.0",",C,05,","1976.2","C","682.0",",C","76.9",",,,C","355",",,,C","-3.67",",C","0.31",",,,C","-7.65",",,,C"
"CA008400412","1966-01","47.9833","-55.8","23.0","BAY D ESPOIR 2, NL CA","0.0","C","0.0",",C","6","2,C","5","2,C","1","2,C","4",",C","7",",C","26",",C","13",",C","0",",C","0",",C","-25.6",",C,06,","178",",,C,31,","33.5","2,,C,28,","3.9",",C,30,+","2678.1","C","701.9",",C","130.6",",a,,C","787",",a,,C","-4.31",",C","-0.27",",,,C","-8.35",",,,C"
"CA008400412","1966-02","47.9833","-55.8","23.0","BAY D ESPOIR 2, NL CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","3",",C","5",",C","27",",C","15",",C","0",",C","0",",C","-27.2",",C,21,","178",",,C,17,","17.8",",,C,17,","5.6",",C,14,","3361.2","C","683.1",",C","53.1",",,,C","356",",,,C","-6.06",",C","-1.61",",,,C","-10.52",",,,C"
"CA008400412","1966-03","47.9833","-55.8","23.0","BAY D ESPOIR 2, NL CA","0.0","C","0.0",",C","8","1,C","7","1,C","0","1,C","3",",C","2",",C","26",",C","3",",C","0",",C","0",",C","-21.7",",C,14,","102",",,C,10,","16.3","1,,C,06,","15.6",",C,25,","3957.2","C","596.0",",C","58.7","1,,,C","178",",,,C","-0.89",",C","4.04",",,,C","-5.83",",,,C"
