"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHWD0014","2013-04","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","13",",N","9",",N","1",",N","","","","","","","","","27.9",",,N,11,","110.9",",,,N","",""
"US1OHWD0014","2013-05","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","9",",N","5",",N","0",",N","","","","","","","","","21.6",",,N,28,","45.0",",,,N","",""
"US1OHWD0014","2013-06","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","15",",N","12",",N","4",",N","","","","","","","","","62.7",",,N,13,","239.9",",,,N","",""
"US1OHWD0014","2013-07","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","14",",N","9",",N","3",",N","","","","","","","","","66.8",",,N,07,","176.1",",,,N","",""
"US1OHWD0014","2013-08","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","7",",N","3",",N","1",",N","","","","","","","","","30.0",",,N,08,","41.7",",,,N","",""
"US1OHWD0014","2013-09","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","8",",N","6",",N","0",",N","","","","","","","","","21.8",",,N,21,","60.4",",,,N","",""
"US1OHWD0014","2013-10","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","8",",N","6",",N","0",",N","","","","","","","","","18.3",",,N,05,","74.1",",,,N","",""
"US1OHWD0014","2013-11","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","9",",N","5",",N","0",",N","","","","","","","","","22.9",",,N,01,","51.9",",,,N","",""
"US1OHWD0014","2013-12","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","9",",N","3",",N","1",",N","","","3","5,N","","","152","5,,N,15,","41.9",",,N,22,","73.3",",,,N","241","5,,,N"
"US1OHWD0014","2014-01","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","14","1,N","9","1,N","0","1,N","29",",N","13","2,N","356",",,N,06,","254","2,,N,06,","15.2","1,,N,06,","61.8","1,,,N","990","2,,,N"
"US1OHWD0014","2014-02","41.54114","-83.64973","194.2","PERRYSBURG 1.6 WSW, OH US","12",",N","8",",N","1",",N","28",",N","8","1,N","406",",,N,10,+","203","1,,N,05,","46.2",",,N,21,","102.8",",,,N","674","1,,,N"
