"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"VQC00672551","1980-04","18.33459","-64.67573","32.0","EAST END, VI US","8",",0","4",",0","2",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,26,","98.0",",,,0","0",",,,0"
"VQC00672551","1980-05","18.33459","-64.67573","32.0","EAST END, VI US","12",",0","6",",0","0",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","69.6",",,,0","0",",,,0"
"VQC00672551","1980-06","18.33459","-64.67573","32.0","EAST END, VI US","15",",0","3",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,02,","29.6",",,,0","0",",,,0"
"VQC00672551","1980-07","18.33459","-64.67573","32.0","EAST END, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"VQC00672551","1980-08","18.33459","-64.67573","32.0","EAST END, VI US","14","3,0","7","3,0","2","3,0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","33.0","3,,0,05,","115.4",",a,,0","0",",,,0"
"VQC00672551","1980-09","18.33459","-64.67573","32.0","EAST END, VI US","16",",0","9",",0","1",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,05,","123.4",",,,0","0",",,,0"
"VQC00672551","1980-10","18.33459","-64.67573","32.0","EAST END, VI US","20",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,07,","160.9",",,,0","0",",,,0"
"VQC00672551","1980-11","18.33459","-64.67573","32.0","EAST END, VI US","17",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,02,","70.5",",,,0","0",",,,0"
"VQC00672551","1980-12","18.33459","-64.67573","32.0","EAST END, VI US","14",",0","5",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,05,","59.7",",,,0","0",",,,0"
"VQC00672551","1981-01","18.33459","-64.67573","32.0","EAST END, VI US","9",",0","6",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,28,","59.7",",,,0","0",",,,0"
"VQC00672551","1981-02","18.33459","-64.67573","32.0","EAST END, VI US","17",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","6.4",",,0,22,","39.2",",,,0","0",",,,0"
"VQC00672551","1981-03","18.33459","-64.67573","32.0","EAST END, VI US","6",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","5.2",",,,0","0",",,,0"
"VQC00672551","1981-04","18.33459","-64.67573","32.0","EAST END, VI US","18",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","112.3",",,0,04,","199.3",",,,0","0",",,,0"
"VQC00672551","1981-05","18.33459","-64.67573","32.0","EAST END, VI US","19",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,02,","246.9",",,,0","0",",,,0"
"VQC00672551","1981-06","18.33459","-64.67573","32.0","EAST END, VI US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,02,","59.4",",,,0","0",",,,0"
"VQC00672551","1981-07","18.33459","-64.67573","32.0","EAST END, VI US","19",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,20,","112.3",",,,0","0",",,,0"
"VQC00672551","1981-08","18.33459","-64.67573","32.0","EAST END, VI US","15",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,23,","30.0",",,,0","0",",,,0"
"VQC00672551","1981-09","18.33459","-64.67573","32.0","EAST END, VI US","15",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","93.5",",,0,05,","148.2",",,,0","0",",,,0"
"VQC00672551","1981-10","18.33459","-64.67573","32.0","EAST END, VI US","19",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,15,","230.8",",,,0","0",",,,0"
"VQC00672551","1981-11","18.33459","-64.67573","32.0","EAST END, VI US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,02,","68.4",",,,0","0",",,,0"
"VQC00672551","1981-12","18.33459","-64.67573","32.0","EAST END, VI US","22",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,08,","224.9",",,,0","0",",,,0"
