"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038927","1936-01","37.2294","67.2694","309.0","TERMEZ, UZ","0.0","r","0.0",",r","2",",r","0",",r","0",",r","0",",r","30",",r","1",",r","0",",r","0",",r","-9.0",",r,08,","0.7",",,r,03,","18.9",",r,30,","","","483.9",",r","1.6",",,,r","2.72",",r","9.41",",,,r","-3.96",",,,r"
"UZM00038927","1936-02","37.2294","67.2694","309.0","TERMEZ, UZ","0.0","r","0.0",",r","6",",r","2",",r","0",",r","0",",r","10",",r","1",",r","5",",r","0",",r","-4.5",",r,25,","10.7",",,r,29,","24.8",",r,14,","","","280.0",",r","19.2",",,,r","8.68",",r","14.75",",,,r","2.61",",,,r"
"UZM00038927","1936-03","37.2294","67.2694","309.0","TERMEZ, UZ","0.2","r","0.2",",r","11",",r","4",",r","0",",r","0",",r","12",",r","0",",r","8",",r","0",",r","-5.4",",r,01,","9.9",",,r,14,","27.5",",r,30,","","","288.6",",r","35.7",",,,r","9.03",",r","15.18",",,,r","2.87",",,,r"
"UZM00038927","1936-04","37.2294","67.2694","309.0","TERMEZ, UZ","50.7","r","50.5",",r","7",",r","4",",r","0",",r","0",",r","0",",r","0",",r","22",",r","3",",r","3.6",",r,03,","14.9",",,r,02,","35.0",",r,16,","","","66.9",",r","33.7",",,,r","17.79",",r","25.02",",,,r","10.55",",,,r"
"UZM00038927","1936-05","37.2294","67.2694","309.0","TERMEZ, UZ","275.5","r","224.8",",r","4","1,r","1","1,r","0","1,r","0",",r","0",",r","0",",r","31",",r","20",",r","9.0",",r,05,","3.6","1,,r,04,","43.6",",r,18,","","","2.7",",r","6.6","1,,,r","25.50",",r","33.89",",,,r","17.10",",,,r"
"UZM00038927","1936-06","37.2294","67.2694","309.0","TERMEZ, UZ","594.1","r","318.6",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","30",",r","12.4",",r,24,","0.0",",,r,30,+","44.0",",r,07,","","","0.0",",r","0.0",",,,r","28.95",",r","38.84",",,,r","19.07",",,,r"
"UZM00038927","1936-07","37.2294","67.2694","309.0","TERMEZ, UZ","961.2","r","367.1",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","31",",r","15.4",",r,19,","0.0",",,r,31,+","43.2",",r,26,","0.0","r","0.0",",r","0.0",",,,r","30.17",",r","39.49",",,,r","20.85",",,,r"
"UZM00038927","1936-08","37.2294","67.2694","309.0","TERMEZ, UZ","1237.7","r","276.5",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","31",",r","12.7",",r,08,","0.0",",,r,31,+","40.3",",r,30,","0.0","r","0.0",",r","0.0",",,,r","27.25",",r","37.21",",,,r","17.29",",,,r"
"UZM00038927","1936-09","37.2294","67.2694","309.0","TERMEZ, UZ","1409.6","r","171.9",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","22",",r","8.8",",r,26,","0.0",",,r,30,+","39.9",",r,04,","1.0","r","1.0",",r","0.0",",,,r","24.03",",r","34.30",",,,r","13.76",",,,r"
"UZM00038927","1936-10","37.2294","67.2694","309.0","TERMEZ, UZ","1433.8","r","24.2",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","3",",r","5.3",",r,09,+","0.0",",,r,31,+","33.5",",r,19,","18.2","r","17.2",",r","0.0",",,,r","18.56",",r","28.73",",,,r","8.39",",,,r"
"UZM00038927","1936-11","37.2294","67.2694","309.0","TERMEZ, UZ","1433.8","r","0.0",",r","1",",r","0",",r","0",",r","0",",r","14",",r","0",",r","7",",r","0",",r","-2.8",",r,18,","0.7",",,r,01,","23.2",",r,23,","254.5","r","236.3",",r","0.7",",,,r","10.46",",r","19.04",",,,r","1.87",",,,r"
"UZM00038927","1936-12","37.2294","67.2694","309.0","TERMEZ, UZ","1433.8","r","0.0",",r","9",",r","4",",r","0",",r","0",",r","16",",r","1",",r","0",",r","0",",r","-9.1",",r,22,","10.7",",,r,31,","20.7",",r,02,","671.0","r","416.5",",r","35.0",",,,r","4.90",",r","9.52",",,,r","0.27",",,,r"
"UZM00038927","1937-01","37.2294","67.2694","309.0","TERMEZ, UZ","0.0","r","0.0",",r","4",",r","2",",r","0",",r","0",",r","27",",r","5",",r","0",",r","0",",r","-11.8",",r,05,","6.8",",,r,01,","17.6",",r,26,","1197.4","r","526.4",",r","14.3",",,,r","1.35",",r","6.51",",,,r","-3.80",",,,r"
"UZM00038927","1937-02","37.2294","67.2694","309.0","TERMEZ, UZ","0.0","r","0.0",",r","8",",r","5",",r","0",",r","0",",r","5",",r","1",",r","0",",r","0",",r","-6.3",",r,05,","15.0",",,r,20,","21.0",",r,17,","1494.6","r","297.2",",r","35.9",",,,r","7.72",",r","13.74",",,,r","1.70",",,,r"
"UZM00038927","1937-03","37.2294","67.2694","309.0","TERMEZ, UZ","0.0","r","0.0",",r","8",",r","5",",r","0",",r","0",",r","5",",r","2",",r","7",",r","0",",r","-7.9",",r,09,","7.7",",,r,23,","25.4",",r,20,","1765.2","r","270.6",",r","31.9",",,,r","9.60",",r","15.81",",,,r","3.40",",,,r"
"UZM00038927","1937-04","37.2294","67.2694","309.0","TERMEZ, UZ","17.6","r","17.6",",r","6",",r","3",",r","0",",r","0",",r","1",",r","0",",r","20",",r","0",",r","0.0",",r,17,","12.9",",,r,02,","29.2",",r,08,","1857.1","r","91.9",",r","30.5",",,,r","15.86",",r","22.88",",,,r","8.84",",,,r"
"UZM00038927","1937-05","37.2294","67.2694","309.0","TERMEZ, UZ","218.6","r","201.0",",r","1",",r","1",",r","0",",r","0",",r","0",",r","0",",r","31",",r","18",",r","11.6",",r,01,","5.0",",,r,06,","37.7",",r,14,","1857.1","r","0.0",",r","5.0",",,,r","24.82",",r","32.59",",,,r","17.05",",,,r"
"UZM00038927","1937-06","37.2294","67.2694","309.0","TERMEZ, UZ","501.1","r","282.5","1,r","0",",r","0",",r","0",",r","0","1,r","0","1,r","0",",r","30",",r","29",",r","14.6","1,r,03,","0.0",",,r,30,+","42.5",",r,27,","1857.1","r","0.0",",r","0.0",",,,r","28.06","1,r","37.26",",,,r","18.87","1,,,r"
"UZM00038927","1937-07","37.2294","67.2694","309.0","TERMEZ, UZ","","","","","0",",r","0",",r","0",",r","","","","","0",",r","31",",r","31",",r","","","0.0",",,r,31,+","45.4",",r,19,","","","","","0.0",",,,r","","","40.69",",,,r","",""
"UZM00038927","1937-08","37.2294","67.2694","309.0","TERMEZ, UZ","","","302.1",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","31",",r","13.5",",r,05,","0.0",",,r,31,+","43.7",",r,23,","","","0.0",",r","0.0",",,,r","28.08",",r","39.27",",,,r","16.89",",,,r"
"UZM00038927","1937-09","37.2294","67.2694","309.0","TERMEZ, UZ","","","143.1",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","23",",r","7.2",",r,30,","0.0",",,r,30,+","36.5",",r,04,","","","0.0",",r","0.0",",,,r","23.10",",r","33.47",",,,r","12.74",",,,r"
"UZM00038927","1937-10","37.2294","67.2694","309.0","TERMEZ, UZ","","","17.1",",r","3",",r","3",",r","0",",r","0",",r","0",",r","0",",r","23",",r","5",",r","0.7",",r,27,","5.3",",,r,24,","33.5",",r,05,","","","98.5",",r","11.6",",,,r","15.71",",r","24.85",",,,r","6.57",",,,r"
"UZM00038927","1937-11","37.2294","67.2694","309.0","TERMEZ, UZ","","","0.1",",r","2",",r","0",",r","0",",r","0",",r","14",",r","0",",r","8",",r","0",",r","-9.8",",r,24,","1.0",",,r,07,","26.5",",r,05,","","","297.0",",r","1.7",",,,r","8.44",",r","16.76",",,,r","0.12",",,,r"
"UZM00038927","1937-12","37.2294","67.2694","309.0","TERMEZ, UZ","","","0.0",",r","7",",r","2",",r","0",",r","0",",r","25",",r","0",",r","2",",r","0",",r","-8.1",",r,31,","5.3",",,r,04,","22.0",",r,01,","","","435.0",",r","13.2",",,,r","4.30",",r","11.59",",,,r","-2.99",",,,r"
"UZM00038927","1938-01","37.2294","67.2694","309.0","TERMEZ, UZ","0.0","r","0.0",",r","7",",r","6",",r","0",",r","0",",r","11",",r","0",",r","0",",r","0",",r","-10.6",",r,01,","10.9",",,r,12,","18.4",",r,24,","","","394.3",",r","40.2",",,,r","5.61",",r","10.52",",,,r","0.71",",,,r"
"UZM00038927","1938-02","37.2294","67.2694","309.0","TERMEZ, UZ","0.0","r","0.0",",r","5",",r","4",",r","0",",r","0",",r","9",",r","0",",r","3",",r","0",",r","-4.8",",r,15,","17.3",",,r,12,","24.8",",r,24,","","","282.2",",r","47.5",",,,r","8.26",",r","13.72",",,,r","2.79",",,,r"
"UZM00038927","1938-03","37.2294","67.2694","309.0","TERMEZ, UZ","3.6","r","3.6",",r","10",",r","7",",r","0",",r","0",",r","1",",r","0",",r","5",",r","0",",r","0.0",",r,22,","15.6",",,r,03,","31.5",",r,31,","","","247.6",",r","51.7",",,,r","10.46",",r","16.14",",,,r","4.78",",,,r"
"UZM00038927","1938-04","37.2294","67.2694","309.0","TERMEZ, UZ","94.8","r","91.2",",r","6",",r","1",",r","0",",r","0",",r","0",",r","0",",r","30",",r","5",",r","6.7",",r,04,","2.5",",,r,03,","35.5",",r,19,","","","13.7",",r","8.2",",,,r","20.92",",r","28.78",",,,r","13.05",",,,r"
"UZM00038927","1938-05","37.2294","67.2694","309.0","TERMEZ, UZ","349.0","r","254.2",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","27",",r","10.3",",r,30,","0.0",",,r,31,+","40.5",",r,21,","","","0.0",",r","0.0",",,,r","26.53",",r","35.32",",,,r","17.75",",,,r"
"UZM00038927","1938-06","37.2294","67.2694","309.0","TERMEZ, UZ","601.8","r","252.8",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","27",",r","11.4",",r,14,","0.0",",,r,30,+","40.5",",r,22,","","","0.0",",r","0.0",",,,r","26.76",",r","36.14",",,,r","17.38",",,,r"
"UZM00038927","1938-07","37.2294","67.2694","309.0","TERMEZ, UZ","929.6","r","327.8",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","30",",r","15.1",",r,27,","0.0",",,r,31,+","41.6",",r,04,","0.0","r","0.0",",r","0.0",",,,r","28.91",",r","37.69",",,,r","20.12",",,,r"
"UZM00038927","1938-08","37.2294","67.2694","309.0","TERMEZ, UZ","1221.9","r","292.3",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","31",",r","13.2",",r,01,","0.0",",,r,31,+","43.0",",r,15,","0.0","r","0.0",",r","0.0",",,,r","27.76",",r","37.94",",,,r","17.59",",,,r"
"UZM00038927","1938-09","37.2294","67.2694","309.0","TERMEZ, UZ","1333.9","r","112.0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","15",",r","7.0",",r,12,","0.0",",T,r,20,","37.1",",r,29,","0.0","r","0.0",",r","0.0",",T,,r","22.07",",r","32.66",",,,r","11.48",",,,r"
"UZM00038927","1938-10","37.2294","67.2694","309.0","TERMEZ, UZ","1345.2","r","11.3",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","1",",r","1.0",",r,29,","0.0",",,r,31,+","32.4",",r,12,","91.3","r","91.3",",r","0.0",",,,r","15.75",",r","25.48",",,,r","6.03",",,,r"
"UZM00038927","1938-11","37.2294","67.2694","309.0","TERMEZ, UZ","1345.2","r","0.0","1,r","4",",r","2",",r","0",",r","0","1,r","8","1,r","0",",r","11",",r","0",",r","-6.9","1,r,26,","5.0",",,r,23,","28.3",",r,09,","361.1","r","269.8",",r","12.9",",,,r","8.95","1,r","16.54",",,,r","1.37","1,,,r"
"UZM00038927","1938-12","37.2294","67.2694","309.0","TERMEZ, UZ","1345.2","r","0.0",",r","5",",r","3",",r","0",",r","0",",r","13",",r","0",",r","0",",r","0",",r","-5.2",",r,21,","9.6",",,r,13,","20.1",",r,08,","739.6","r","378.5",",r","21.7",",,,r","6.12",",r","11.56",",,,r","0.68",",,,r"
"UZM00038927","1939-01","37.2294","67.2694","309.0","TERMEZ, UZ","0.0","r","0.0",",r","10",",r","7",",r","0",",r","0",",r","8",",r","1",",r","0",",r","0",",r","-9.9",",r,21,","9.0",",,r,20,","17.5",",r,01,","1129.4","r","389.8",",r","51.1",",,,r","5.76",",r","10.70",",,,r","0.82",",,,r"
