"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007021952","1875-07","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","9.5",",C","17",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.1",",C,20,+","0",",,C,31,+","27.9",",,C,27,","26.7",",C,26,+","52.6","C","52.6",",C","140.8",",,,C","0",",,,C","16.94",",C","22.75",",,,C","11.14",",,,C"
"CA007021952","1875-08","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","28.6",",C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","2.8",",C,02,","0",",,C,31,+","19.8",",,C,18,","27.8",",C,29,+","97.3","C","44.7",",C","116.3",",,,C","0",",,,C","17.81",",C","23.75",",,,C","11.87",",,,C"
"CA007021952","1875-09","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","1.9",",C","17",",C","11",",C","2",",C","1",",C","0",",C","7",",C","0",",C","3",",C","0",",C","-2.8",",C,29,+","33",",,C,18,","51.3",",,C,18,","27.2",",C,01,","376.3","C","279.0",",C","188.8",",,,C","33",",,,C","9.10",",C","13.74",",,,C","4.46",",,,C"
"CA007021952","1875-10","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","0.0",",C","17",",C","9",",C","1",",C","4",",C","0",",C","25",",C","0",",C","0",",C","0",",C","-6.7",",C,26,+","102",",,C,31,","25.9",",,C,08,","15.0",",C,24,","875.0","C","498.7",",C","122.0",",,,C","300",",,,C","2.25",",C","6.16",",,,C","-1.67",",,,C"
"CA007021952","1875-11","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","0.0","1,C","16",",C","13",",C","1",",C","13",",C","5",",C","30",",C","22","1,C","0","1,C","0","1,C","-30.6",",C,30,","462",",,C,11,","46.2",",,C,11,","1.7","1,C,27,+","1612.4","C","737.4","1,C","141.2",",,,C","1369",",,,C","-7.42","1,C","-3.05","1,,,C","-11.78",",,,C"
"CA007021952","1875-12","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","","","15",",C","8",",C","0",",C","5",",C","15",",C","31",",C","","","","","","","-34.4",",C,20,","86",",,C,14,","12.7",",,C,27,","","","","","","","69.8",",,,C","360",",,,C","","","","","-16.73",",,,C"
"CA007021952","1876-01","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","","","20",",C","17",",C","0",",C","13",",C","17","1,","27","1,C","","","","","","","-25.0","1,C,30,+","86",",,C,16,","18.5",",,C,19,","","","","","","","110.4",",,,C","703",",,,C","","","","","-16.05","1,,,C"
"CA007021952","1876-02","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","","","16",",C","9",",C","0",",C","8",",C","12",",","29",",C","","","","","","","-31.1",",C,24,+","216",",,C,15,","21.6",",,C,15,","","","","","","","89.0",",,,C","854",",,,C","","","","","-17.87",",,,C"
"CA007021952","1876-03","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","","","21",",C","18",",C","0",",C","15",",C","8","1,","28","1,C","","","","","","","-22.2","1,C,19,","229",",,C,26,","22.9",",,C,26,","","","","","","","153.4",",,,C","1176",",,,C","","","","","-10.85","1,,,C"
"CA007021952","1876-04","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","","","13",",C","9",",C","0",",C","8",",C","0",",C","28",",C","","","","","","","-12.8",",C,02,","76",",,C,17,","7.6",",,C,17,","","","","","","","52.4",",,,C","451",",,,C","","","","","-3.74",",,,C"
"CA007021952","1876-05","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","0.0",",C","14",",C","10",",C","0",",C","2",",C","0",",C","13",",C","0",",C","5",",C","0",",C","-2.8",",C,26,+","64",",,C,01,","11.7",",,C,08,","26.1",",C,27,","","","327.1",",C","63.1",",,,C","115",",,,C","7.78",",C","13.46",",,,C","2.10",",,,C"
"CA007021952","1876-06","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","37.6",",C","14",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.3",",C,08,","0",",,C,30,+","19.1",",,C,10,","31.1",",C,02,","","","56.2",",C","120.9",",,,C","0",",,,C","17.72",",C","23.49",",,,C","11.94",",,,C"
"CA007021952","1876-07","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","43.7",",C","17",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.9",",C,27,","0",",,C,31,+","41.1",",,C,06,","29.4",",C,12,+","50.9","C","50.9",",C","125.3",",,,C","0",",,,C","18.10",",C","23.67",",,,C","12.53",",,,C"
"CA007021952","1876-08","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","55.9",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","2.8",",C,21,","0",",,C,31,+","17.8",",,C,20,","32.2",",C,13,+","139.9","C","89.0",",C","41.7",",,,C","0",",,,C","17.26",",C","24.06",",,,C","10.46",",,,C"
"CA007021952","1876-09","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","0.0",",C","16",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0.6",",C,16,","0",",,C,30,+","28.4",",,C,27,","22.8",",C,24,","364.5","C","224.6",",C","116.3",",,,C","0",",,,C","10.85",",C","15.67",",,,C","6.02",",,,C"
"CA007021952","1876-10","46.3833","-70.7","262.0","CRANBOURNE, QC CA","","","0.0",",C","13",",C","6",",C","0",",C","2",",C","0",",C","20",",C","1",",C","0",",C","0",",C","-7.2",",C,30,","76",",,C,15,","19.3",",,C,22,","17.2",",C,23,","841.8","C","477.3",",C","64.3",",,,C","117",",,,C","2.94",",C","6.86",",,,C","-0.99",",,,C"
