"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXRL0003","2007-06","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","15",",N","10",",N","0",",N","0",",N","0",",,N,30,+","23.9",",,N,27,","96.4",",,,N","0",",,,N"
"US1TXRL0003","2007-07","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","17",",N","12",",N","5",",N","0",",N","0",",,N,31,+","33.5",",,N,25,","199.1",",,,N","0",",,,N"
"US1TXRL0003","2007-08","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","8",",N","3",",N","1",",N","0",",N","0",",,N,31,+","46.7",",,N,17,","68.6",",,,N","0",",,,N"
"US1TXRL0003","2007-09","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","11","3,N","3","3,N","1","3,N","0","3,N","0","3,,N,30,+","26.7","3,,N,05,","79.3","3,,,N","0","3,,,N"
"US1TXRL0003","2007-10","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","","","","","","","0","5,N","0","5,,N,31,+","","","","","0","5,,,N"
"US1TXRL0003","2007-11","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","7","2,N","2","2,N","0","2,N","0","2,N","0","2,,N,30,+","17.3","2,,N,25,","23.8","2,,,N","0","2,,,N"
"US1TXRL0003","2007-12","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","12",",N","4",",N","0",",N","0",",N","0",",,N,31,+","4.6",",,N,01,","17.3",",,,N","0",",,,N"
"US1TXRL0003","2008-01","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","8",",N","0",",N","0",",N","0",",N","0",",,N,31,+","1.3",",,N,08,","4.5",",,,N","0",",,,N"
"US1TXRL0003","2008-02","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","2","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,29,+","3.6","2,,N,17,","5.6","2,,,N","0","2,,,N"
"US1TXRL0003","2008-03","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","7","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,31,+","12.4","1,,N,19,","35.3","1,,,N","0","1,,,N"
"US1TXRL0003","2008-04","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","9","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,30,+","21.6","1,,N,18,","30.3","1,,,N","0","1,,,N"
"US1TXRL0003","2008-05","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","7",",N","3",",N","0",",N","0",",N","0",",,N,31,+","22.6",",,N,15,","60.1",",,,N","0",",,,N"
"US1TXRL0003","2008-06","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","4",",N","2",",N","0",",N","0",",N","0",",,N,30,+","4.1",",,N,20,","9.7",",,,N","0",",,,N"
"US1TXRL0003","2008-07","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","7","4,N","5","4,N","0","4,N","0","4,N","0","4,,N,31,+","15.5","4,,N,25,","45.9","4,,,N","0","4,,,N"
"US1TXRL0003","2008-08","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","13","1,N","8","1,N","0","1,N","0","1,N","0","1,,N,31,+","18.8","1,,N,23,","98.3","1,,,N","0","1,,,N"
"US1TXRL0003","2008-09","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","7",",N","1",",N","1",",N","0",",N","0",",,N,30,+","48.3",",,N,10,","53.0",",,,N","0",",,,N"
"US1TXRL0003","2008-10","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","9.9",",,N,15,","22.2",",,,N","0",",,,N"
"US1TXRL0003","2008-11","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","4","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0.3","1,,N,24,+","1.2","1,,,N","0","1,,,N"
"US1TXRL0003","2008-12","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","8",",N","1",",N","0",",N","","","","","9.4",",,N,28,","14.9",",,,N","",""
"US1TXRL0003","2009-01","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","6","2,N","2","2,N","0","2,N","","","","","6.4","2,,N,05,","12.0","2,,,N","",""
"US1TXRL0003","2009-02","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","3","2,N","0","2,N","0","2,N","","","","","1.5","2,,N,17,","3.1","2,,,N","",""
"US1TXRL0003","2009-03","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","8","3,N","3","3,N","1","3,N","","","","","100.1","3,,N,12,","108.5","3,,,N","",""
"US1TXRL0003","2009-04","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","10",",N","4",",N","0",",N","","","","","15.2",",,N,28,","46.9",",,,N","",""
"US1TXRL0003","2009-05","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","9","3,N","6","3,N","1","3,N","","","","","31.5","3,,N,16,","91.0","3,,,N","",""
"US1TXRL0003","2009-06","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","2","1,N","0","1,N","0","1,N","0","4,N","0","4,,N,30,+","1.3","1,,N,26,","1.8","1,,,N","0","4,,,N"
"US1TXRL0003","2009-07","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","","","","","","","","","","","","","35.1","2,a,,N","",""
"US1TXRL0003","2009-08","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","4","2,N","1","2,N","0","2,N","","","","","9.9","2,,N,13,","11.2","2,,,N","",""
"US1TXRL0003","2009-09","29.76455","-99.90761","701.0","LEAKEY 9.1 WNW, TX US","11","2,N","7","2,N","1","2,N","","","","","48.3","2,,N,10,","105.9","2,,,N","",""
