"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467110","1951-06","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","","","","","14","5,0","8","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","3","","7","","","","0",",,0,30,+","0",",,0,30,+","28.4","5,,0,23,","","","","","","","115.9","5,,,0","0",",,,0","","","","","",""
"USC00467110","1951-07","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","","","157.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","17","","5","","9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,12,","33.9",",0,31,+","0.0","0","0.0",",0","59.3",",,,0","0",",,,0","23.40",",0","30.55",",,,0","16.25",",,,0"
"USC00467110","1951-08","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","","","125.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","18","","1","","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,28,","33.9",",0,15,","2.0","0","2.0",",0","54.5",",,,0","0",",,,0","22.30",",0","29.95",",,,0","14.66",",,,0"
"USC00467110","1951-09","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","","","57.5",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","3",",0","6","","","","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","34.4",",0,01,","49.8","0","47.8",",0","73.7",",,,0","0",",,,0","18.66",",0","26.57",",,,0","10.74",",,,0"
"USC00467110","1951-10","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","","","21.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","2",",0","12","","","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","32.8",",0,04,","190.4","0","140.6",",0","46.2",",,,0","0",",,,0","14.49",",0","23.22",",,,0","5.75",",,,0"
"USC00467110","1951-11","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","","","0.0","1,0","14",",0","10",",0","0",",0","1",",0","1",",0","0","1,0","19","1,0","2",",0","2",",0","0",",0","1","","","","-12.8","1,0,20,","51",",,0,03,","51",",,0,03,","18.5",",,0,23,","24.4",",0,13,","611.2","0","420.8",",0","120.6",",,,0","51",",,,0","3.96","1,0","9.48",",,,0","-1.57","1,,,0"
"USC00467110","1951-12","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","","","0.0",",0","15",",0","12",",0","0",",0","4",",0","2",",0","1",",0","22",",0","5",",0","3",",0","0",",0","6","","","","-17.8",",0,16,","76",",,0,19,+","81",",,0,18,","22.9",",,0,14,","25.0",",0,31,","1084.9","0","473.7",",0","123.1",",,,0","106",",,,0","3.05",",0","8.90",",,,0","-2.79",",,,0"
"USC00467110","1952-01","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","1.1","0","1.1",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","20",",0","3",",0","1",",0","0",",0","3","","","","-13.9",",0,30,","0",",T,0,29,+","0",",T,0,29,+","35.3",",,0,02,","22.8",",0,01,","1505.5","0","420.6",",0","136.4",",,,0","0",",T,,0","4.80",",0","9.97",",,,0","-0.36",",,,0"
"USC00467110","1952-02","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","1.1","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,27,","0",",T,0,17,","0",",T,0,17,+","16.5",",,0,03,","17.2",",0,08,","1920.3","0","414.8",",0","51.6",",,,0","0",",T,,0","4.03",",0","10.11",",,,0","-2.05",",,,0"
"USC00467110","1952-03","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","1.4","0","0.3",",0","17",",0","8",",0","2",",0","1",",0","1",",0","0",",0","19",",0","0",",0","5",",0","0",",0","2","","2","","-10.6",",0,08,","25",",,0,02,","28",",,0,02,","37.6",",,0,22,","27.2",",0,21,","2281.8","0","361.5",",0","116.1",",,,0","28",",,,0","6.68",",0","13.53",",,,0","-0.17",",,,0"
"USC00467110","1952-04","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","7.2","0","5.8",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","2","","1","","-3.3",",0,08,","0",",,0,30,+","0",",T,0,06,","22.9",",,0,24,","31.1",",0,22,","2457.3","0","175.5",",0","82.2",",,,0","0",",T,,0","12.68",",0","19.91",",,,0","5.44",",,,0"
"USC00467110","1952-05","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","31.7","0","24.5",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","4","","3","","0.6",",0,03,","0",",,0,31,+","0",",T,0,10,","38.9",",,0,20,","32.8",",0,05,","2505.9","0","48.6",",0","128.6",",,,0","0",",T,,0","17.56",",0","24.89",",,,0","10.22",",,,0"
"USC00467110","1952-06","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","191.9","0","160.2","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","2","","7","","6.7","1,0,03,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,30,","35.6",",0,29,+","2510.8","0","4.9",",0","92.6",",,,0","0",",,,0","23.71","1,0","31.08",",,,0","16.33","1,,,0"
"USC00467110","1952-07","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","390.4","0","198.5",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","10","","5","","11.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","37.8",",0,28,","0.0","0","0.0",",0","108.7",",,,0","0",",,,0","24.74",",0","31.89",",,,0","17.58",",,,0"
"USC00467110","1952-08","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","542.4","0","152.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","15","","2","","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,12,","34.4",",0,03,","2.8","0","2.8",",0","86.4",",,,0","0",",,,0","23.15",",0","30.42",",,,0","15.87",",,,0"
"USC00467110","1952-09","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","592.3","0","49.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","21","","","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,19,","34.4",",0,13,+","40.3","0","37.5",",0","36.6",",,,0","0",",,,0","18.75",",0","27.77",",,,0","9.72",",,,0"
"USC00467110","1952-10","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","597.6","0","5.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","6","","1","","-9.4",",0,21,","0",",,0,31,+","0",",T,0,28,+","7.4",",,0,10,","31.7",",0,01,","292.0","0","251.7",",0","22.3",",,,0","0",",T,,0","10.38",",0","19.39",",,,0","1.38",",,,0"
"USC00467110","1952-11","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","597.6","0","0.0",",0","10",",0","8",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","1","","2","","-12.2",",0,29,","51",",,0,30,","46",",,0,30,","9.1",",,0,19,","22.8",",0,17,+","615.0","0","323.0",",0","35.8",",,,0","46",",,,0","7.57",",0","13.60",",,,0","1.53",",,,0"
"USC00467110","1952-12","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","597.6","0","0.0",",0","8",",0","5",",0","1",",0","2",",0","1",",0","0",",0","19",",0","2",",0","1",",0","0",",0","1","","","","-13.9",",0,28,","25",",,0,14,+","25",",,0,13,","28.2",",,0,10,","22.2",",0,09,","1074.3","0","459.3",",0","60.3",",,,0","25",",,,0","3.52",",0","8.73",",,,0","-1.69",",,,0"
"USC00467110","1953-01","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","0.0","0","0.0",",0","20",",0","10",",0","0",",0","2",",0","1",",0","0",",0","19",",0","1",",0","0",",0","0",",0","4","","","","-13.3",",0,06,","76",",,0,06,","76",",,0,06,","18.8",",,0,08,","18.9",",0,27,","1511.4","0","437.1",",0","92.4",",,,0","89",",,,0","4.23",",0","9.89",",,,0","-1.43",",,,0"
"USC00467110","1953-02","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","2","","","","-12.8",",0,18,","0",",,0,28,+","0",",T,0,17,+","6.6",",,0,21,","15.6",",0,21,","1909.6","0","398.2",",0","29.9",",,,0","0",",T,,0","4.11",",0","10.87",",,,0","-2.65",",,,0"
"USC00467110","1953-03","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,10,","25",",,0,02,","25",",,0,02,","20.8",",,0,03,","23.9",",0,21,","2229.5","0","319.9",",0","89.0",",,,0","25",",,,0","8.01",",0","14.78",",,,0","1.25",",,,0"
"USC00467110","1953-04","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","9.8","0","9.8","1,0","17","1,0","7","1,0","0","1,0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","9","1,0","0","1,0","1","","3","","-3.3","1,0,05,","0",",T,0,19,","0",",T,0,21,+","23.4","1,,0,18,","26.7","1,0,30,+","2444.1","0","214.6","1,0","93.1","1,,,0","0",",T,,0","11.27","1,0","18.02","1,,,0","4.52","1,,,0"
"USC00467110","1953-05","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","72.9","0","63.1",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","6","","5","","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","33.3",",0,31,","2462.5","0","18.4",",0","87.5",",,,0","0",",,,0","19.77",",0","26.74",",,,0","12.81",",,,0"
"USC00467110","1953-06","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","214.3","0","141.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","3","","6","","5.6",",0,03,","0",",,0,30,+","0",",T,0,21,","40.9",",,0,21,","36.7",",0,21,","2466.1","0","3.6",",0","105.1",",,,0","0",",T,,0","22.93",",0","30.94",",,,0","14.91",",,,0"
"USC00467110","1953-07","38.91667","-82.06667","192.0","POINT PLEASANT 6 NNE, WV US","391.2","0","176.9",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","4","","2","","9.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,03,","36.7",",0,30,+","1.4","0","1.4",",0","79.3",",,,0","0",",,,0","24.00",",0","31.69",",,,0","16.30",",,,0"
