"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247630","1924-11","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","0.0",",6","3",",6","0",",6","0",",6","","","3",",6","2",",6","28",",6","10",",6","0",",6","0",",6","-23.3",",6,13,","","","178",",,6,05,","1.8",",,6,05,","15.0",",6,19,","","","586.5",",6","3.4",",,,6","330",",,,6","-1.22",",6","3.97",",,,6","-6.41",",,,6"
"USC00247630","1924-12","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","0.0",",6","5",",6","1",",6","0",",6","25","1,6","2",",6","19",",6","31",",6","24",",6","0",",6","0",",6","-36.1",",6,27,","76","1,,6,31,+","51",",,6,17,","3.3",",,6,17,","11.1",",6,12,","","","1017.7",",6","7.1",",,,6","110",",,,6","-14.50",",6","-8.94",",,,6","-20.05",",,,6"
"USC00247630","1925-01","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0","1,6","3",",6","0",",6","0",",6","23",",6","1",",6","12",",6","31",",6","20","1,6","0","1,6","0","1,6","-35.6",",6,14,","127",",,6,18,+","25",",,6,31,","1.8",",,6,31,","7.8","1,6,23,","","","860.5","1,6","3.1",",,,6","63",",,,6","-10.41","1,6","-3.96","1,,,6","-16.86",",,,6"
"USC00247630","1925-02","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","7",",6","27",",6","12","2,6","0","2,6","0","2,6","-25.0",",6,02,+","","","0",",T,6,28,+","0.0",",T,6,28,+","10.0","2,6,23,","","","617.8","2,6","0.0",",T,,6","0",",T,,6","-5.55","2,6","0.41","2,,,6","-11.51",",,,6"
"USC00247630","1925-03","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","3",",6","7",",6","28",",6","12",",6","0",",6","0",",6","-27.8",",6,14,","","","76",",,6,09,","5.8",",,6,09,","20.0",",6,29,","","","638.9",",6","10.2",",,,6","152",",,,6","-2.28",",6","4.18",",,,6","-8.74",",,,6"
"USC00247630","1925-04","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","","","0",",6","12",",6","0",",6","4",",6","0",",6","-5.6",",6,15,","","","","","6.1",",,6,24,","25.6",",6,10,","","","298.6",",6","19.2",",,,6","","","8.38",",6","15.35",",,,6","1.41",",,,6"
"USC00247630","1925-05","47.933333","-104.283333","609.6","SIOUX PASS, MT US","22.2","6","22.2",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","15",",6","2",",6","-6.1",",6,10,","","","0",",,6,31,+","8.9",",,6,23,","35.0",",6,21,","","","207.3",",6","24.0",",,,6","0",",,,6","12.36",",6","20.80",",,,6","3.92",",,,6"
"USC00247630","1925-06","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","","","13",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","53.3",",,6,01,","","","","","","","118.0",",,,6","","","","","","","",""
"USC00247630","1925-07","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","25.1",",,6,06,","","","","","","","27.6",",,,6","0",",,,6","","","","","",""
"USC00247630","1925-08","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","68.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","0.6",",6,25,","","","","","2.0",",,6,28,","36.1",",6,21,","","","18.6",",6","2.0",",,,6","","","19.93",",6","29.33",",,,6","10.52",",,,6"
"USC00247630","1925-09","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","15.3",",6","12",",6","5",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","13",",6","2",",6","-2.8",",6,21,","","","0",",,6,30,+","31.0",",,6,29,","35.0",",6,03,","","","169.2",",6","81.8",",,,6","0",",,,6","13.20",",6","19.74",",,,6","6.66",",,,6"
"USC00247630","1925-10","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","2",",6","28",",6","5",",6","0",",6","0",",6","-22.2",",6,29,","","","76",",,6,07,","5.6",",,6,15,","14.4",",6,04,","","","564.2",",6","16.6",",,,6","91",",,,6","0.13",",6","5.57",",,,6","-5.31",",,,6"
"USC00247630","1925-11","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","1",",6","27",",6","6",",6","0",",6","0",",6","-21.1",",6,07,","","","","","2.8",",,6,03,","14.4",",6,20,","","","575.2",",6","4.1",",,,6","","","-0.84",",6","5.26",",,,6","-6.94",",,,6"
"USC00247630","1925-12","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","0.0",",6","5",",6","0",",6","0",",6","","","","","9",",6","30",",6","17",",6","0",",6","0",",6","-31.1",",6,27,+","","","","","2.3",",,6,03,","13.9",",6,01,","","","790.4",",6","5.2",",,,6","","","-7.16",",6","-1.56",",,,6","-12.77",",,,6"
"USC00247630","1926-01","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","16","1,6","2",",6","6",",6","31",",6","15",",6","0",",6","0",",6","-25.0",",6,28,","76","1,,6,30,","76",",,6,30,","6.4",",,6,30,","8.3",",6,17,","","","755.9",",6","8.7",",,,6","101",",,,6","-6.05",",6","-0.74",",,,6","-11.36",",,,6"
"USC00247630","1926-02","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","3",",6","28",",6","8",",6","0",",6","0",",6","-20.6",",6,03,","","","0",",T,6,25,+","2.0",",,6,08,","12.2",",6,27,","","","577.8",",6","2.3",",,,6","0",",T,,6","-2.30",",6","2.79",",,,6","-7.39",",,,6"
"USC00247630","1926-03","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,28,+","1.5",",,6,18,","","","","","","","1.5",",,,6","0",",T,,6","","","","","",""
"USC00247630","1926-04","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","3.9",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","3",",6","10",",6","1",",6","-15.6",",6,03,","","","20",",,6,06,","3.8",",,6,23,","33.3",",6,30,","","","334.4",",6","4.3",",,,6","20",",,,6","7.32",",6","15.94",",,,6","-1.31",",,,6"
"USC00247630","1926-05","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","5.5",",6","11",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","18",",6","1",",6","-0.6",",6,13,","","","","","19.1",",,6,27,","32.2",",6,24,","","","128.9",",6","36.4",",,,6","","","14.35",",6","21.56",",,,6","7.14",",,,6"
"USC00247630","1926-06","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","23.7",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","2",",6","3.3",",6,08,+","","","","","18.8",",,6,15,","33.9",",6,27,","","","97.4",",6","70.7",",,,6","","","15.88",",6","22.91",",,,6","8.84",",,,6"
"USC00247630","1926-07","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","121.3",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","5.6",",6,22,","","","","","17.3",",,6,03,","40.0",",6,31,","7.5","6","7.5",",6","34.3",",,,6","","","22.00",",6","30.22",",,,6","13.78",",,,6"
"USC00247630","1926-08","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","55.6",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","6",",6","2.2",",6,16,","","","","","9.4",",,6,19,","40.6",",6,26,","44.4","6","36.9",",6","19.6",",,,6","","","18.94",",6","26.49",",,,6","11.38",",,,6"
"USC00247630","1926-09","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","0.0",",6","8",",6","5",",6","1",",6","","","1",",6","0",",6","4",",6","1",",6","10",",6","0",",6","-10.6",",6,25,","","","51",",,6,23,","29.2",",,6,11,","27.2",",6,15,+","285.4","6","241.0",",6","49.8",",,,6","51",",,,6","10.30",",6","17.29",",,,6","3.31",",,,6"
"USC00247630","1926-10","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","0.0",",6","4",",6","1",",6","1",",6","","","0",",6","0",",6","15",",6","0",",6","2",",6","0",",6","-7.8",",6,23,","","","0",",T,6,30,+","31.8",",,6,01,","24.4",",6,07,","633.8","6","348.4",",6","37.9",",,,6","0",",T,,6","7.09",",6","13.54",",,,6","0.65",",,,6"
"USC00247630","1926-11","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","0.0",",6","3",",6","1",",6","0",",6","","","","","1",",6","29",",6","16",",6","0",",6","0",",6","-20.0",",6,30,","","","","","7.6",",,6,07,","16.7",",6,05,","1307.6","6","673.8",",6","9.4",",,,6","","","-4.13",",6","-0.44",",,,6","-7.82",",,,6"
"USC00247630","1926-12","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","0.0",",6","3",",6","3",",6","0",",6","20",",6","","","16",",6","31",",6","24",",6","0",",6","0",",6","-28.9",",6,14,","76",",,6,08,+","","","4.8",",,6,22,","6.7",",6,31,","2220.1","6","912.5",",6","11.9",",,,6","","","-11.10",",6","-5.55",",,,6","-16.66",",,,6"
"USC00247630","1927-01","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","25",",6","1",",6","13","1,6","29","1,6","20",",6","0",",6","0",",6","-32.8","1,6,21,","76",",,6,27,+","51",",,6,07,","3.3",",,6,07,","6.7",",6,01,","3087.2","6","867.1",",6","5.6",",,,6","74",",,,6","-10.61","1,6","-5.62",",,,6","-15.59","1,,,6"
"USC00247630","1927-02","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","22",",6","0",",6","11",",6","28",",6","20",",6","0",",6","0",",6","-30.0",",6,17,","51",",,6,20,+","5",",,6,15,","0.5",",,6,21,+","5.6",",6,20,","3875.6","6","788.4",",6","1.0",",,,6","5",",,,6","-9.83",",6","-4.97",",,,6","-14.68",",,,6"
"USC00247630","1927-03","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","1",",6","29",",6","6",",6","0",",6","0",",6","-20.0",",6,19,","","","13",",,6,05,","1.3",",,6,05,","16.1",",6,14,","4468.9","6","593.3",",6","2.6",",,,6","13",",,,6","-0.80",",6","4.39",",,,6","-6.00",",,,6"
"USC00247630","1927-04","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","4",",6","0",",6","-11.1",",6,20,","","","13",",,6,01,","11.2",",,6,09,","23.9",",6,27,","4850.1","6","381.2",",6","31.8",",,,6","13",",,,6","5.63",",6","12.02",",,,6","-0.77",",,,6"
"USC00247630","1927-05","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0",",6","18",",6","14",",6","0",",6","","","2",",6","0",",6","3",",6","0",",6","3",",6","0",",6","-6.7",",6,10,","","","89",",,6,09,","20.8",",,6,20,","27.8",",6,16,","5151.4","6","301.3",",6","146.3",",,,6","153",",,,6","8.61",",6","13.70",",,,6","3.53",",,,6"
"USC00247630","1927-06","47.933333","-104.283333","609.6","SIOUX PASS, MT US","19.0","6","19.0",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","2.2",",6,01,","","","0",",,6,30,+","10.9",",,6,09,","31.7",",6,26,","5237.3","6","85.9",",6","51.1",",,,6","0",",,,6","16.10",",6","22.50",",,,6","9.70",",,,6"
"USC00247630","1927-07","47.933333","-104.283333","609.6","SIOUX PASS, MT US","51.2","6","32.2",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","4.4",",6,02,","","","","","14.2",",,6,15,","32.8",",6,09,","26.7","6","26.7",",6","44.5",",,,6","","","18.51",",6","25.74",",,,6","11.28",",,,6"
"USC00247630","1927-08","47.933333","-104.283333","609.6","SIOUX PASS, MT US","79.6","6","28.4","1,6","10",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","0",",6","1.1","1,6,02,","","","","","20.6",",,6,14,","31.7",",6,12,+","84.0","6","57.3",",6","91.9",",,,6","","","17.38","1,6","25.43",",,,6","9.33","1,,,6"
"USC00247630","1927-09","47.933333","-104.283333","609.6","SIOUX PASS, MT US","96.8","6","17.2",",6","5",",6","4",",6","1",",6","","","","","0",",6","5",",6","0",",6","13",",6","0",",6","-4.4",",6,25,","","","","","27.2",",,6,14,","31.1",",6,06,","261.6","6","177.6",",6","57.5",",,,6","","","12.99",",6","19.50",",,,6","6.48",",,,6"
"USC00247630","1927-10","47.933333","-104.283333","609.6","SIOUX PASS, MT US","96.8","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","-3.9",",6,06,","","","","","11.9",",,6,11,","27.2",",6,19,","573.9","6","312.3",",6","40.4",",,,6","","","8.26",",6","15.01",",,,6","1.51",",,,6"
"USC00247630","1927-11","47.933333","-104.283333","609.6","SIOUX PASS, MT US","96.8","6","0.0","2,6","5",",6","2",",6","0",",6","","","2",",6","8","2,6","27","2,6","16",",6","0",",6","0",",6","-25.6","2,6,17,","","","38",",,6,29,","4.1",",,6,29,","11.7",",6,02,","1272.0","6","698.1",",6","11.0",",,,6","107",",,,6","-6.64","2,6","-1.88",",,,6","-11.41","2,,,6"
"USC00247630","1927-12","47.933333","-104.283333","609.6","SIOUX PASS, MT US","96.8","6","0.0",",6","3",",6","0",",6","0",",6","31",",6","","","28",",6","31",",6","28",",6","0",",6","0",",6","-36.1",",6,08,","76",",,6,31,+","","","1.8",",,6,05,","3.9",",6,04,","2411.4","6","1139.4",",6","3.6",",,,6","","","-18.42",",6","-12.66",",,,6","-24.18",",,,6"
"USC00247630","1928-01","47.933333","-104.283333","609.6","SIOUX PASS, MT US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","12",",6","0",",6","12",",6","29",",6","19",",6","0",",6","0",",6","-38.9",",6,01,","76",",,6,08,+","13",",,6,29,","1.3",",,6,29,","7.8",",6,10,+","3244.9","6","833.5",",6","1.3",",,,6","13",",,,6","-8.55",",6","-3.13",",,,6","-13.98",",,,6"
