"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413992","2008-06","33.16448","-99.73896","484.6","HASKELL, TX US","495.6","0","301.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","17.2",",0,10,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","38.3",",0,17,+","1609.1","0","  26.7",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  22.2",",,,0,3,2","  25.0",",,,0,3,2","  24.3",",,,0,3,2","  30.9",",,,0,3,2","44.5",",,,0","0",",,,0","28.38",",0","35.15",",,,0","21.61",",,,0"
"USC00413992","2008-07","33.16448","-99.73896","484.6","HASKELL, TX US","807.9","0","312.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","18.3",",0,01,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,30,","41.1",",0,29,","0.0","0","  26.7",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  21.7",",,,0,3,2","  26.7",",,,0,3,2","  24.8",",,,0,3,2","  31.3",",,,0,3,2","25.5",",,,0","0",",,,0","28.41",",0","35.13",",,,0","21.69",",,,0"
"USC00413992","2008-08","33.16448","-99.73896","484.6","HASKELL, TX US","1079.4","0","271.5",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","17.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,11,","40.0",",0,11,","0.0","0","  27.2",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  21.7",",,,0,3,2","  23.3",",,,0,3,2","  24.3",",,,0,3,2","  29.2",",,,0,3,2","116.9",",,,0","0",",,,0","27.09",",0","33.31",",,,0","20.87",",,,0"
"USC00413992","2008-09","33.16448","-99.73896","484.6","HASKELL, TX US","1204.3","0","124.9",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","10.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","61.5",",,0,11,","34.4",",0,07,","3.6","0","  24.4",",,,0,3,2","3.6",",0","  27.8",",,,0,3,2","  18.3",",,,0,3,2","  21.1",",,,0,3,2","  21.1",",,,0,3,2","  24.5",",,,0,3,2","95.5",",,,0","0",",,,0","22.38",",0","28.94",",,,0","15.81",",,,0"
"USC00413992","2008-10","33.16448","-99.73896","484.6","HASKELL, TX US","1249.6","0","45.3",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","34.4",",0,05,+","72.7","0","  21.1",",,,0,3,2","69.1",",0","  23.9",",,,0,3,2","  12.8",",,,0,3,2","  15.6",",,,0,3,2","  16.5",",,,0,3,2","  19.4",",,,0,3,2","57.1",",,,0","0",",,,0","17.57",",0","25.14",",,,0","9.99",",,,0"
"USC00413992","2008-11","33.16448","-99.73896","484.6","HASKELL, TX US","1255.7","0","6.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,","29.4",",0,06,","254.5","0","  15.6",",,,0,3,2","181.8",",0","  18.3",",,,0,3,2","   8.9",",,,0,3,2","  10.0",",,,0,3,2","  11.7",",,,0,3,2","  14.3",",,,0,3,2","1.3",",,,0","0",",,,0","12.48",",0","20.54",",,,0","4.41",",,,0"
"USC00413992","2008-12","33.16448","-99.73896","484.6","HASKELL, TX US","1255.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","6",",0","0",",0","","","","","-10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","25.6",",0,15,","618.8","0","   9.4",",,,0,3,2","364.3",",0","  11.7",",,,0,3,2","   5.0",",,,0,3,2","   6.1",",,,0,3,2","   6.8",",,,0,3,2","   8.9",",,,0,3,2","0.0",",T,,0","0",",,,0","6.58",",0","14.49",",,,0","-1.33",",,,0"
"USC00413992","2009-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","3,0","0","2,0","0",",0","25",",0","2",",0","8",",0","0",",0","","","","","-12.2",",0,28,","0","3,,0,31,+","0","2,,0,31,+","2.8",",,0,28,","28.3",",0,23,","1011.4","0","","","392.6",",0","","","","","","","","","","","3.1",",,,0","0","2,,,0","5.67",",0","14.61",",,,0","-3.27",",,,0"
"USC00413992","2009-02","33.16448","-99.73896","484.6","HASKELL, TX US","1.4","0","1.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","1",",0","","","","","-4.4",",0,22,+","0",",,0,28,+","0",",,0,28,+","7.1",",,0,09,","32.2",",0,25,","1230.9","0","  10.0",",,,0,3,2","219.5",",0","  15.6",",,,0,3,2","   3.9",",,,0,3,2","   7.2",",,,0,3,2","   6.8",",,,0,3,2","  10.3",",,,0,3,2","7.1",",,,0","0",",,,0","10.54",",0","19.31",",,,0","1.78",",,,0"
"USC00413992","2009-03","33.16448","-99.73896","484.6","HASKELL, TX US","20.1","0","18.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","1",",0","","","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,14,","33.3",",0,06,","1384.3","0","  15.0",",,,0,3,2","153.4",",0","  17.8",",,,0,3,2","   5.6",",,,0,3,2","   8.3",",,,0,3,2","  10.7",",,,0,3,2","  14.4",",,,0,3,2","21.8",",,,0","0",",,,0","13.99",",0","21.76",",,,0","6.22",",,,0"
"USC00413992","2009-04","33.16448","-99.73896","484.6","HASKELL, TX US","67.4","0","47.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","3",",0","","","","","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,12,","37.2",",0,23,","1461.5","0","  18.9",",,,0,3,2","77.2",",0","  21.7",",,,0,3,2","  10.6",",,,0,3,2","  15.0",",,,0,3,2","  14.2",",,,0,3,2","  18.2",",,,0,3,2","38.7",",,,0","0",",,,0","17.33",",0","25.32",",,,0","9.35",",,,0"
"USC00413992","2009-05","33.16448","-99.73896","484.6","HASKELL, TX US","185.2","0","117.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","","","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,24,","37.2",",0,14,","1487.3","0","  21.7",",,,0,3,2","25.8",",0","  26.1",",,,0,3,2","  14.4",",,,0,3,2","  15.6",",,,0,3,2","  18.2",",,,0,3,2","  22.3",",,,0,3,2","74.2",",,,0","0",",,,0","21.30",",0","27.81",",,,0","14.79",",,,0"
"USC00413992","2009-06","33.16448","-99.73896","484.6","HASKELL, TX US","469.1","0","283.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","14.4",",0,04,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,14,","39.4",",0,28,+","1487.3","0","  25.0",",,,0,3,2","0.0",",0","  29.4",",,,0,3,2","  20.0",",,,0,3,2","  23.3",",,,0,3,2","  22.8",",,,0,3,2","  27.4",",,,0,3,2","115.2",",,,0","0",",,,0","27.80",",0","34.48",",,,0","21.11",",,,0"
"USC00413992","2009-07","33.16448","-99.73896","484.6","HASKELL, TX US","767.4","0","298.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","18.3",",0,30,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,28,","41.1",",0,10,","0.0","0","  26.1",",,,0,3,2","0.0",",0","  30.0","1,,,0,3,2","  22.8",",,,0,3,2","  25.0","1,,,0,3,2","  24.5",",,,0,3,2","  27.9","1,,,0,3,2","108.4",",,,0","0",",,,0","27.96",",0","34.50",",,,0","21.41",",,,0"
"USC00413992","2009-08","33.16448","-99.73896","484.6","HASKELL, TX US","1081.3","0","313.9","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","","","16.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,01,","38.9",",0,27,+","0.0","0","  25.6",",,,0,3,2","0.0",",0","  28.9",",,,0,3,2","  21.1",",,,0,3,2","  24.4",",,,0,3,2","  24.4",",,,0,3,2","  27.2",",,,0,3,2","12.2",",,,0","0",",,,0","28.80","1,0","35.61",",,,0","21.98","1,,,0"
"USC00413992","2009-09","33.16448","-99.73896","484.6","HASKELL, TX US","1207.1","0","125.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,04,","36.1",",0,28,+","9.4","0","  23.3",",,,0,3,2","9.4",",0","  25.0",",,,0,3,2","  17.8",",,,0,3,2","  20.0",",,,0,3,2","  20.8",",,,0,3,2","  22.5",",,,0,3,2","153.4",",,,0","0",",,,0","22.21",",0","28.07",",,,0","16.35",",,,0"
"USC00413992","2009-10","33.16448","-99.73896","484.6","HASKELL, TX US","1223.3","0","16.2",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","","","","","1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,22,","32.2",",0,02,+","134.8","0","  19.4",",,,0,3,2","125.4",",0","  21.1",",,,0,3,2","  12.8",",,,0,3,2","  13.9",",,,0,3,2","  16.0",",,,0,3,2","  17.6",",,,0,3,2","78.7",",,,0","0",",,,0","14.81",",0","20.97",",,,0","8.65",",,,0"
"USC00413992","2009-11","33.16448","-99.73896","484.6","HASKELL, TX US","1223.6","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","-2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,07,","293.1","0","  14.4",",,,0,3,2","158.3",",0","  15.6",",,,0,3,2","   9.4",",,,0,3,2","  10.6",",,,0,3,2","  12.1",",,,0,3,2","  13.5",",,,0,3,2","0.0",",,,0","0",",,,0","13.07",",0","20.82",",,,0","5.31",",,,0"
"USC00413992","2009-12","33.16448","-99.73896","484.6","HASKELL, TX US","1223.6","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","2",",0","0",",0","23",",0","3",",0","2",",0","0",",0","","","","","-11.7",",0,25,","76",",,0,25,","76",",,0,25,","17.8",",,0,24,","23.3",",0,14,","750.9","0","","","457.8",",0","","","","","","","","","","","49.5",",,,0","106",",,,0","3.56",",0","10.06",",,,0","-2.93",",,,0"
"USC00413992","2010-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","3",",0","3",",0","0",",0","","","","","-11.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,29,","27.2",",0,23,","1183.4","0","   7.2",",,,0,3,2","432.5",",0","   8.3",",,,0,3,2","   1.7",",,,0,3,2","   2.8",",,,0,3,2","   4.4",",,,0,3,2","   5.8",",,,0,3,2","71.1",",,,0","0",",,,0","4.38",",0","11.23",",,,0","-2.46",",,,0"
"USC00413992","2010-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","3",",0","3",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-5.0",",0,17,+","102",",,0,23,","102",",,0,23,","22.4",",,0,04,","19.4",",0,21,","1590.4","0","","","407.0",",0","","","","","","","","","","","63.0",",,,0","203",",,,0","3.80",",0","8.72",",,,0","-1.12",",,,0"
"USC00413992","2010-03","33.16448","-99.73896","484.6","HASKELL, TX US","","","","","8","4,0","4","4,0","1","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","32.8","4,,0,01,","","","","","","","","","","","","","","","","","","","68.3","4,,,0","0","4,,,0","","","","","",""
"USC00413992","2010-04","33.16448","-99.73896","484.6","HASKELL, TX US","","","27.8","1,0","7","1,0","4","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","19","1,0","1","1,0","","","","","1.7","1,0,08,","0","1,,0,30,+","0","1,,0,30,+","77.5","1,,0,17,","33.3","1,0,01,","","","","","69.5","1,0","","","","","","","","","","","126.3","1,,,0","0","1,,,0","16.90","1,0","23.43","1,,,0","10.36","1,,,0"
"USC00413992","2010-05","33.16448","-99.73896","484.6","HASKELL, TX US","","","120.5","1,0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","7","1,0","","","","","7.8","1,0,08,+","0",",,0,31,+","0",",,0,31,+","8.9","2,,0,13,","36.1","1,0,11,","","","","","24.1","1,0","","","","","","","","","","","74.8",",a,,0","0",",,,0","21.55","1,0","27.98","1,,,0","15.12","1,,,0"
"USC00413992","2010-06","33.16448","-99.73896","484.6","HASKELL, TX US","","","297.3",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,15,","37.8",",0,06,","","","","","0.0",",0","","","","","","","","","","","70.2",",,,0","0",",,,0","28.24",",0","34.46",",,,0","22.02",",,,0"
"USC00413992","2010-07","33.16448","-99.73896","484.6","HASKELL, TX US","","","270.5","1,0","11","2,0","6","2,0","1","2,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","","","19.4","1,0,27,","0","1,,0,31,+","0","1,,0,31,+","53.8","2,,0,08,","37.2","1,0,19,","0.0","0","  26.1","1,,,0,3,2","0.0","1,0","  27.8","1,,,0,3,2","  21.7","1,,,0,3,2","  24.4","1,,,0,3,2","  24.7","1,,,0,3,2","  26.5","1,,,0,3,2","155.6",",a,,0","0","1,,,0","27.35","1,0","32.76","1,,,0","21.93","1,,,0"
"USC00413992","2010-08","33.16448","-99.73896","484.6","HASKELL, TX US","","","345.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","16.7",",0,27,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,16,","40.0",",0,24,","0.0","0","  26.1",",,,0,3,2","0.0",",0","  28.3",",,,0,3,2","  22.2",",,,0,3,2","  24.4",",,,0,3,2","  25.2",",,,0,3,2","  27.0",",,,0,3,2","27.8",",,,0","0",",,,0","29.48",",0","36.43",",,,0","22.52",",,,0"
"USC00413992","2010-09","33.16448","-99.73896","484.6","HASKELL, TX US","","","197.4",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","9.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","91.7",",,0,25,","37.2",",0,03,+","3.9","0","","","3.9",",0","","","","","","","","","","","154.8",",,,0","0",",,,0","24.78",",0","31.07",",,,0","18.49",",,,0"
"USC00413992","2010-10","33.16448","-99.73896","484.6","HASKELL, TX US","","","39.2","1,0","1","2,0","1","2,0","0","2,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","2.2","1,0,30,+","0","1,,0,31,+","0","1,,0,31,+","4.1","2,,0,22,","31.1","1,0,31,","38.9","0","","","35.0","1,0","","","","","","","","","","","5.9",",a,,0","0","1,,,0","18.47","1,0","26.37","1,,,0","10.58","1,,,0"
"USC00413992","2010-11","33.16448","-99.73896","484.6","HASKELL, TX US","","","4.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","","","-5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,13,","31.7",",0,01,","233.8","0","","","194.9",",0","","","","","","","","","","","4.6",",,,0","0",",,,0","11.97",",0","20.26",",,,0","3.69",",,,0"
"USC00413992","2010-12","33.16448","-99.73896","484.6","HASKELL, TX US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","","","-6.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,24,","28.3",",0,22,+","576.3","0","","","342.5",",0","","","","","","","","","","","18.8",",,,0","0",",,,0","7.29",",0","14.87",",,,0","-0.30",",,,0"
"USC00413992","2011-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","3",",7","0",",7","","","","","-10.0",",7,12,+","0",",,7,31,+","0",",,7,31,+","0.5",",,7,10,","24.4",",7,30,","1026.9","7","   7.8",",,,7,3,2","450.6",",7","   8.3",",,,7,3,2","   4.4",",,,7,3,2","   5.0",",,,7,3,2","   5.9",",,,7,3,2","   6.8",",,,7,3,2","1.1",",,,7","0",",,,7","3.80",",7","11.76",",,,7","-4.16",",,,7"
"USC00413992","2011-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.3","7","0.3",",7","6",",7","3",",7","0",",7","1",",7","1",",7","0",",7","17",",7","4",",7","10",",7","0",",7","","","","","-14.4",",7,09,+","25",",,7,01,","25",",,7,01,","7.9",",,7,07,","31.1",",7,28,","1361.8","7","  10.0",",,,7,3,2","334.9",",7","  12.2",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","   6.3",",,,7,3,2","   7.8",",,,7,3,2","21.1",",,,7","30",",,,7","6.38",",7","15.12",",,,7","-2.35",",,,7"
"USC00413992","2011-03","33.16448","-99.73896","484.6","HASKELL, TX US","15.8","7","15.5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","21",",7","1",",7","","","","","-1.7",",7,30,+","0",",,7,31,+","0",",,7,31,+","0.5",",,7,19,","34.4",",7,18,","1513.9","7","  14.4",",,,7,3,2","152.1",",7","  16.1",",,,7,3,2","   8.9",",,,7,3,2","  10.6",",,,7,3,2","  11.5",",,,7,3,2","  13.1",",,,7,3,2","0.8",",,,7","0",",,,7","13.93",",7","22.52",",,,7","5.33",",,,7"
"USC00413992","2011-04","33.16448","-99.73896","484.6","HASKELL, TX US","96.9","7","81.1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","28",",7","11",",7","","","","","-0.6",",7,01,","0",",,7,30,+","0",",,7,30,+","1.3",",,7,11,","37.2",",7,19,+","1549.8","7","","","35.9",",7","","","","","","","","","","","1.3",",,,7","0",",,,7","19.84",",7","29.46",",,,7","10.22",",,,7"
"USC00413992","2011-05","33.16448","-99.73896","484.6","HASKELL, TX US","272.2","7","175.3",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","16",",7","","","","","3.9",",7,03,","0",",,7,31,+","0",",,7,31,+","20.1",",,7,20,","42.8",",7,29,","1581.4","7","  22.2",",,,7,5,2","31.6",",7","  24.4",",,,7,5,2","  12.8",",,,7,5,2","  15.0",",,,7,5,2","  18.0",",,,7,5,2","  20.7",",,,7,5,2","29.0",",,,7","0",",,,7","22.97",",7","31.05",",,,7","14.90",",,,7"
"USC00413992","2011-06","33.16448","-99.73896","484.6","HASKELL, TX US","660.3","7","388.1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","30",",7","","","","","18.9",",7,21,","0",",,7,30,+","0",",,7,30,+","0.3",",,7,19,","42.8",",7,19,+","1581.4","7","  25.6",",,,7,5,2","0.0",",7","  28.3",",,,7,5,2","  21.7",",,,7,5,2","  23.3",",,,7,5,2","  23.3",",,,7,5,2","  25.5",",,,7,5,2","0.3",",,,7","0",",,,7","31.27",",7","38.65",",,,7","23.89",",,,7"
"USC00413992","2011-07","33.16448","-99.73896","484.6","HASKELL, TX US","1089.7","7","429.4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","","","18.9",",7,03,","0",",,7,31,+","0",",,7,31,+","0.3",",,7,29,","41.1",",7,28,+","0.0","7","  27.8",",,,7,5,2","0.0",",7","  30.6",",,,7,5,2","  23.9",",,,7,5,2","  26.1",",,,7,5,2","  25.8",",,,7,5,2","  28.1",",,,7,5,2","0.3",",,,7","0",",,,7","32.19",",7","39.14",",,,7","25.24",",,,7"
"USC00413992","2011-08","33.16448","-99.73896","484.6","HASKELL, TX US","1524.3","7","434.6",",7","1",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","","","20.0",",7,14,","0",",,7,31,+","0",",,7,31,+","48.3",",,7,13,","41.7",",7,10,+","0.0","7","  29.4",",,,7,5,2","0.0",",7","  32.8",",,,7,5,2","  23.9",",,,7,5,2","  26.7",",,,7,5,2","  26.9",",,,7,5,2","  29.7",",,,7,5,2","48.3",",,,7","0",",,,7","32.35",",7","39.46",",,,7","25.25",",,,7"
"USC00413992","2011-09","33.16448","-99.73896","484.6","HASKELL, TX US","1703.1","7","178.8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","17",",7","","","","","8.3",",7,23,","0",",,7,30,+","0",",,7,30,+","3.0",",,7,22,","38.9",",7,14,+","8.1","7","  25.6",",,,7,5,2","8.1",",7","  27.2",",,,7,5,2","  20.0",",,,7,5,2","  21.7",",,,7,5,2","  21.9",",,,7,5,2","  23.5",",,,7,5,2","7.4",",,,7","0",",,,7","24.02",",7","32.41",",,,7","15.64",",,,7"
"USC00413992","2011-10","33.16448","-99.73896","484.6","HASKELL, TX US","1758.2","7","55.1",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","2",",7","","","","","2.2",",7,29,","0",",,7,31,+","0",",,7,31,+","72.9",",,7,09,","33.3",",7,18,","71.7","7","  20.6",",,,7,5,2","63.6",",7","  22.8",",,,7,5,2","  13.9",",,,7,5,2","  15.0",",,,7,5,2","  18.3",",,,7,5,2","  19.5",",,,7,5,2","85.6",",,,7","0",",,,7","18.06",",7","25.11",",,,7","11.01",",,,7"
"USC00413992","2011-11","33.16448","-99.73896","484.6","HASKELL, TX US","1761.3","7","3.1",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","13",",7","0",",7","","","","","-3.3",",7,30,","0",",,7,30,+","0",",,7,30,+","16.5",",,7,08,","27.8",",7,14,","284.0","7","  15.0",",,,7,5,2","212.3",",7","  16.7",",,,7,5,2","   9.4",",,,7,5,2","  10.0",",,,7,5,2","  12.6",",,,7,5,2","  13.6",",,,7,5,2","25.2",",,,7","0",",,,7","11.36",",7","18.68",",,,7","4.04",",,,7"
"USC00413992","2011-12","33.16448","-99.73896","484.6","HASKELL, TX US","1761.3","7","0.0",",7","11",",7","3",",7","1",",7","1",",7","1",",7","0",",7","19",",7","1",",7","1",",7","0",",7","","","","","-7.2",",7,07,","51",",,7,05,","51",",,7,05,","26.4",",,7,03,","21.1",",7,30,","692.2","7","   9.4",",,,7,5,2","408.2",",7","  10.6",",,,7,5,2","   5.6",",,,7,5,2","   6.1",",,,7,5,2","   7.3",",,,7,5,2","   8.1",",,,7,5,2","62.8",",,,7","51",",,,7","5.17",",7","10.52",",,,7","-0.19",",,,7"
"USC00413992","2012-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","7","0.0",",7","4",",7","4",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","5",",7","0",",7","","","","","-5.6",",7,18,","0",",,7,31,+","0",",,7,31,+","18.5",",,7,10,","27.8",",7,21,","1027.3","7","   6.7",",,,7,5,2","335.1",",7","   7.8",",,,7,5,2","   4.4",",,,7,5,2","   5.6",",,,7,5,2","   5.8",",,,7,5,2","   6.7",",,,7,5,2","44.1",",,,7","0",",,,7","7.52",",7","15.70",",,,7","-0.65",",,,7"
"USC00413992","2012-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","1",",7","1",",7","0",",7","16",",7","0",",7","8",",7","0",",7","","","","","-6.1",",7,11,","25",",,7,13,","38",",,7,13,","8.1",",,7,10,","27.2",",7,24,","1324.9","7","   8.3",",,,7,5,2","297.6",",7","  10.0",",,,7,5,2","   5.0",",,,7,5,2","   5.6",",,,7,5,2","   6.7",",,,7,5,2","   7.6",",,,7,5,2","20.1",",,,7","38",",,,7","8.07",",7","15.24",",,,7","0.90",",,,7"
"USC00413992","2012-03","33.16448","-99.73896","484.6","HASKELL, TX US","22.8","7","22.8",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","22",",7","0",",7","","","","","-1.1",",7,04,","0",",,7,31,+","0",",,7,31,+","9.9",",,7,11,","30.6",",7,31,","1447.4","7","  15.0",",,,7,5,2","122.5",",7","  17.8",",,,7,5,2","   7.8",",,,7,5,2","   8.9",",,,7,5,2","  10.8",",,,7,5,2","  12.4",",,,7,5,2","33.3",",,,7","0",",,,7","15.12",",7","21.97",",,,7","8.26",",,,7"
"USC00413992","2012-04","33.16448","-99.73896","484.6","HASKELL, TX US","115.9","7","93.1",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","","","","","6.7",",7,22,+","0",",,7,30,+","0",",,7,30,+","6.1",",,7,15,","41.7",",7,26,","1465.9","7","  19.4",",,,7,5,2","18.5",",7","  22.2",",,,7,5,2","  14.4",",,,7,5,2","  15.6",",,,7,5,2","  16.7",",,,7,5,2","  18.7",",,,7,5,2","6.6",",,,7","0",",,,7","20.82",",7","29.03",",,,7","12.61",",,,7"
"USC00413992","2012-05","33.16448","-99.73896","484.6","HASKELL, TX US","322.5","7","206.6",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","","","10.0",",7,09,","0",",,7,31,+","0",",,7,31,+","23.9",",,7,29,","39.4",",7,06,","1471.4","7","  23.9",",,,7,5,2","5.5",",7","  26.1",",,,7,5,2","  17.2",",,,7,5,2","  18.9",",,,7,5,2","  20.5",",,,7,5,2","  22.8",",,,7,5,2","51.1",",,,7","0",",,,7","24.82",",7","31.85",",,,7","17.79",",,,7"
