"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023047","1947-11","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","","","","","5",",S","3",",S","0",",S","","","","","0",",S","20",",S","","","","","","","","","","","","","-8.1",",S,22,+","","","","","14.0",",,S,14,","","","","","","","23.0",",,,S","","","","","","","","","-1.97",",,,S","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1947-12","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","","","0.0","3,S","4",",S","3",",S","0",",S","","","","","0",",S","27",",S","0","3,S","1","3,S","0","3,S","","","","","","","-9.2",",S,31,","","","","","20.1",",,S,03,","21.9","3,S,27,","","","399.3","3,S","33.1",",,,S","","","","","3.95","3,S","11.25","3,,,S","-3.36",",,,S","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-01","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","9",",0","5",",0","0",",0","30",",0","9",",0","1",",0","0",",0","7","","","","","","-16.1",",0,28,","127",",,0,30,+","33",",,0,28,+","3.8",",,0,26,+","21.7",",0,08,","","","584.3",",0","16.0",",,,0","","","185",",,,0","-0.52",",0","6.26",",,,0","-7.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-02","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","6",",0","2",",0","2",",0","25",",0","4",",0","1",",0","0",",0","11","","","","1","","-17.8",",0,13,+","102",",,0,01,","130",",,0,05,","13.5",",,0,05,","23.9",",0,18,","","","498.9",",0","46.6",",,,0","","","219",",,,0","1.13",",0","7.58",",,,0","-5.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-03","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","3",",0","2",",0","2",",0","19",",0","5",",0","8",",0","0",",0","9","","","","3","","-19.4",",0,11,","51",",,0,10,+","58",",,0,04,","8.4",",,0,04,","27.2",",0,24,","","","426.0",",0","18.4",",,,0","","","104",",,,0","4.59",",0","12.14",",,,0","-2.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-04","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","21.7","0","21.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","","","","","2","","-6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,21,","34.4",",0,18,","","","80.4",",0","18.5",",,,0","","","0",",,,0","16.38",",0","25.53",",,,0","7.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-05","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","86.0","0","64.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","7","","","","8","","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","34.4",",0,22,+","","","51.3",",0","71.6",",,,0","","","0",",,,0","18.75",",0","26.09",",,,0","11.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-06","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","252.9","0","166.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","11","","12.2",",0,24,","0",",,0,30,+","0",",,0,30,+","87.9",",,0,24,","40.0",",0,17,","","","0.0",",0","125.2",",,,0","","","0",",,,0","23.90",",0","31.64",",,,0","16.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-07","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","491.1","0","238.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","2","","","","14","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","37.8",",0,29,+","0.0","0","0.0",",0","38.8",",,,0","","","0",",,,0","26.02",",0","33.62",",,,0","18.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-08","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","684.6","0","193.5",",0","12",",0","7",",0","2",",0","0",",X","0",",X","0",",0","0",",0","0",",0","31",",0","20",",0","2","","","","11","","14.4",",0,24,","0",",,X,31,+","0",",,X,31,+","32.3",",,0,14,","35.6",",0,10,","0.0","0","0.0",",0","131.0",",,,0","","","0",",,,X","24.57",",0","32.13",",,,0","17.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-09","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","799.0","0","114.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","2","","","","4","","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,21,","37.2",",0,02,","20.2","0","20.2",",0","32.2",",,,0","","","0",",,,0","21.47",",0","29.70",",,,0","13.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-10","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","810.4","0","11.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","5","","","","3","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,31,","31.1",",0,15,","143.0","0","122.8",",0","65.6",",,,0","","","0",",,,0","14.74",",0","23.08",",,,0","6.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-11","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","810.4","0","0.0",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","1","","-8.3",",0,28,","0",",T,0,28,+","13",",,0,27,","51.1",",,0,01,","23.3",",0,17,","518.7","0","375.7",",0","53.6",",,,0","","","18",",,,0","5.81",",0","13.18",",,,0","-1.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1948-12","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","810.4","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","3",",0","0",",0","3","","","","","","-8.3",",0,29,","0",",,0,31,+","5",",,0,26,","1.5",",,0,23,","22.8",",0,13,","940.3","0","421.6",",0","2.3",",,,0","","","5",",,,0","4.73",",0","12.05",",,,0","-2.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-01","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","13",",0","3",",0","2",",0","27",",0","12",",0","0",",0","0",",0","14","","","","1","","-19.4",",0,30,","76",",,0,31,+","51",",,0,27,+","10.7",",,0,11,","16.1",",0,07,","1600.3","0","660.0",",0","51.3",",,,0","","","213",",,,0","-2.96",",0","2.94",",,,0","-8.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-02","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","3",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","12","","","","1","","-8.9",",0,13,+","76",",,0,01,","8",",,0,28,","6.4",",,0,25,+","20.6",",0,21,","2001.8","0","401.5",",0","15.1",",,,0","","","8",",,,0","3.99",",0","9.75",",,,0","-1.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-03","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","13","","","","2","","-7.8",",0,15,","0",",,0,31,+","0",",T,0,30,+","5.3",",,0,21,","26.1",",0,16,","2316.9","0","315.1",",0","14.5",",,,0","","","0",",T,,0","8.17",",0","15.92",",,,0","0.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-04","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","2.8","0","2.8",",0","8",",0","4",",0","1",",0","0",",0","1",",0","0",",0","5",",0","0",",0","16",",0","0",",0","9","","","","5","","-3.3",",0,04,+","0",",T,0,01,","38",",,0,01,","31.0",",,0,18,","27.2",",0,30,+","2505.8","0","188.9",",0","50.7",",,,0","","","61",",,,0","12.13",",0","18.99",",,,0","5.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-05","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","37.6","0","34.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","14","","","","16","","5.0",",0,01,","0",",,0,31,+","0",",T,0,28,+","82.0",",,0,06,","32.2",",0,30,","2545.1","0","39.3",",0","163.5",",,,0","","","0",",T,,0","18.19",",0","24.51",",,,0","11.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-06","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","181.8","0","144.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","3","","","","15","","10.6",",0,03,","0",",T,0,03,","0",",T,0,03,","21.3",",,0,07,","36.7",",0,26,","2546.3","0","1.2",",0","71.6",",,,0","","","0",",T,,0","23.10",",0","30.25",",,,0","15.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-07","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","408.3","0","226.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","2","","","","11","","14.4",",0,15,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,09,","36.7",",0,17,","0.0","0","0.0",",0","99.2",",,,0","","","0",",,,0","25.64",",0","32.67",",,,0","18.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-08","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","577.8","0","169.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","12","","10.0",",0,26,","0",",,0,31,+","0",",T,0,26,","48.5",",,0,26,","35.6",",0,23,+","0.3","0","0.3",",0","96.0",",,,0","","","0",",T,,0","23.79",",0","31.02",",,,0","16.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-09","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","648.8","0","71.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","5","","","","5","","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,03,","33.3",",0,12,","18.0","0","17.7",",0","43.1",",,,0","","","0",",,,0","20.11",",0","27.01",",,,0","13.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-10","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","667.2","0","18.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","9","","","","2","","-3.3",",0,31,","0",",,0,31,+","0",",T,0,30,+","17.0",",,0,09,","31.1",",0,06,","162.0","0","144.0",",0","26.1",",,,0","","","0",",T,,0","14.28",",0","21.86",",,,0","6.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-11","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","667.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","1","","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,11,","27.2",",0,28,","364.9","0","202.9",",0","0.3",",,,0","","","0",",,,0","11.57",",0","20.57",",,,0","2.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1949-12","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","667.2","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","7","","","","1","","-12.2",",0,13,","0",",,0,31,+","0",",T,0,21,+","4.6",",,0,10,","20.0",",0,28,","816.6","0","451.7",",0","7.8",",,,0","","","0",",T,,0","3.76",",0","11.52",",,,0","-3.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-01","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","26",",0","1",",0","6",",0","0",",0","","","","","","","-18.3",",0,04,","0",",T,0,03,","0",",T,0,26,+","0.0",",T,0,26,+","27.2",",0,21,","1258.9","0","442.3",",0","0.0",",T,,0","","","0",",T,,0","4.06",",0","13.97",",,,0","-5.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-02","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","2","","","","1","","-9.4",",0,14,+","0",",,0,28,+","0",",T,0,13,+","3.3",",,0,11,","25.0",",0,05,","1555.7","0","296.8",",0","5.1",",,,0","","","0",",T,,0","7.73",",0","16.77",",,,0","-1.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-03","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13",",0","0",",0","","","","","","","-13.3",",0,13,","0",",,0,31,+","0",",T,0,27,+","0.0",",T,0,27,+","27.8",",0,25,+","1868.7","0","313.0",",0","0.0",",T,,0","","","0",",T,,0","8.24",",0","17.70",",,,0","-1.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-04","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","13.0","0","13.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","2",",0","4","","","","4","","-3.3",",0,04,","0",",,0,30,+","0",",T,0,15,+","7.1",",,0,16,","34.4",",0,22,","2033.0","0","164.3",",0","16.3",",,,0","","","0",",T,,0","13.29",",0","22.20",",,,0","4.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-05","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","71.7","0","58.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","8","","","","9","","3.9",",0,26,","0",",,0,31,+","0",",T,0,20,+","28.7",",,0,13,","33.9",",0,23,+","2076.8","0","43.8",",0","46.5",",,,0","","","0",",T,,0","18.81",",0","27.12",",,,0","10.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-06","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","258.8","0","187.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","20",",0","3","","","","12","","10.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,29,","38.3",",0,25,","2084.2","0","7.4",",0","82.6",",,,0","","","0",",,,0","24.32",",0","32.07",",,,0","16.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-07","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","418.5","0","159.7",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","7","","","","17","","11.7",",0,14,","0",",,0,31,+","0",",T,0,19,+","47.5",",,0,03,","35.0",",0,16,+","0.0","0","0.0",",0","186.2",",,,0","","","0",",T,,0","23.48",",0","29.80",",,,0","17.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-08","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","572.0","0","153.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","6","","","","14","","10.6",",0,20,","0",",,0,31,+","0",",T,0,26,","48.0",",,0,26,","37.8",",0,24,","4.2","0","4.2",",0","115.5",",,,0","","","0",",T,,0","23.15",",0","30.37",",,,0","15.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-09","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","618.3","0","46.3",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","13","","","","6","","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,25,","31.1",",0,27,","17.9","0","13.7",",0","127.7",",,,0","","","0",",,,0","19.42",",0","25.27",",,,0","13.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-10","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","649.1","0","30.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","2","","","","","","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,+","32.2",",0,29,","54.3","0","36.4",",0","0.0",",T,,0","","","0",",,,0","18.15",",0","26.32",",,,0","9.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-11","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","649.1","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","","","","","-12.8",",0,10,","0",",,0,30,+","0",",T,0,10,+","0.8",",,0,02,","26.7",",0,05,","372.2","0","317.9",",0","0.8",",,,0","","","0",",T,,0","7.74",",0","16.86",",,,0","-1.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1950-12","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","649.1","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","2",",0","0",",0","","","","","","","-16.1",",0,06,","0",",T,0,07,+","13",",,0,05,","5.6",",,0,04,","21.7",",0,01,","805.8","0","433.6",",0","8.9",",,,0","","","13",",,,0","4.35",",0","12.85",",,,0","-4.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1951-01","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","2",",0","28",",0","5",",0","2",",0","0",",0","3","","","","","","-21.7",",0,31,","76",",,0,31,","66",",,0,31,","2.8",",,0,13,","24.4",",0,26,","1326.1","0","520.3",",0","9.6",",,,0","","","109",",,,0","1.55",",0","9.24",",,,0","-6.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1951-02","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","6",",0","1",",0","1",",0","3",",0","0",",0","2",",0","19",",0","3",",0","2",",0","0",",0","5","","","","1","","-25.6",",0,01,","76",",,0,01,","15",",,0,14,+","26.7",",,0,25,","27.8",",0,11,","1700.0","0","373.9",",0","29.9",",,,0","","","33",",,,0","4.98",",0","13.38",",,,0","-3.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1951-03","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","9",",0","0",",0","4","","","","","","-8.9",",0,13,+","0",",T,0,17,","8",",,0,17,","10.4",",,0,28,","27.2",",0,22,","2048.2","0","348.2",",0","14.0",",,,0","","","8",",,,0","7.10",",0","15.52",",,,0","-1.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023047","1951-04","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","","","9.5","0","9.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","1",",0","3","","","","5","","-3.3",",0,11,","0",",T,0,10,","0",",T,0,26,+","5.6",",,0,04,","32.8",",0,24,","2246.2","0","198.0",",0","10.9",",,,0","","","0",",T,,0","12.05",",0","20.17",",,,0","3.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
