"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00052342","2003-02","37.7672","-108.9119","2091.8","DOVE CREEK, CO US","","","0.0",",0","8",",0","6",",0","0",",0","14","1,0","6",",0","0",",0","25",",0","3",",0","0",",0","0",",0","3","","1","","-13.3",",0,06,","203","1,,0,28,","135",",,0,26,","15.7",",,0,14,","13.3",",0,01,","","","517.2",",0","55.4",",,,0","381",",,,0","-0.14",",0","5.29",",,,0","-5.56",",,,0"
"USC00052342","2003-03","37.7672","-108.9119","2091.8","DOVE CREEK, CO US","","","0.0",",0","9",",0","3",",0","0",",0","13",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","1","","","","-11.1",",0,03,","178",",,0,05,+","89",",,0,17,","15.7",",,0,17,","17.2",",0,14,","","","472.3",",0","26.9",",,,0","135",",,,0","3.10",",0","8.96",",,,0","-2.77",",,,0"
"USC00052342","2003-04","37.7672","-108.9119","2091.8","DOVE CREEK, CO US","","","0.0",",0","5",",0","0",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","3","","-7.2",",0,07,","51",",,0,06,","43",",,0,06,","2.0",",,0,06,","20.6",",0,12,","","","333.4",",0","4.4",",,,0","43",",,,0","7.22",",0","14.59",",,,0","-0.15",",,,0"
"USC00052342","2003-05","37.7672","-108.9119","2091.8","DOVE CREEK, CO US","","","21.2","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","17",",0","0",",0","","","3","","-2.8","1,0,11,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,16,","31.1",",0,31,","","","152.3",",0","12.1",",,,0","0",",,,0","13.91","1,0","21.54",",,,0","6.28","1,,,0"
"USC00052342","2003-06","37.7672","-108.9119","2091.8","DOVE CREEK, CO US","","","31.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","3","","5.6","1,0,26,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,20,","31.1",",0,30,+","","","24.5",",0","4.1",",,,0","0",",,,0","18.62","1,0","26.88",",,,0","10.36","1,,,0"
"USC00052342","2003-07","37.7672","-108.9119","2091.8","DOVE CREEK, CO US","","","198.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","6","","13.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","36.1",",0,15,","0.0","0","0.0",",0","11.5",",,,0","0",",,,0","24.74",",0","33.07",",,,0","16.41",",,,0"
"USC00052342","2003-08","37.7672","-108.9119","2091.8","DOVE CREEK, CO US","","","107.0","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","17","","11.7","1,0,17,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,16,","33.3","1,0,15,+","0.6","0","0.6","1,0","29.0",",,,0","0",",,,0","21.88","1,0","29.09","1,,,0","14.67","1,,,0"
"USC00052342","2003-09","37.7672","-108.9119","2091.8","DOVE CREEK, CO US","","","17.6",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","3","","1.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","30.0",",0,02,","75.8","0","75.2",",0","82.4",",,,0","0",",,,0","16.41",",0","23.65",",,,0","9.17",",,,0"
"USC00052342","2003-10","37.7672","-108.9119","2091.8","DOVE CREEK, CO US","","","1.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","2","","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,03,","26.1",",0,02,","252.6","0","176.8",",0","41.1",",,,0","0",",,,0","12.69",",0","19.16",",,,0","6.21",",,,0"
"USC00052342","2003-11","37.7672","-108.9119","2091.8","DOVE CREEK, CO US","","","0.0","1,0","7",",0","4",",0","0",",0","3",",0","1",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","1","","1","","-15.6","1,0,24,+","25",",,0,24,+","25",",,0,23,","9.7",",,0,13,","15.0",",0,01,","727.6","0","475.0",",0","23.4",",,,0","41",",,,0","2.02","1,0","7.04",",,,0","-2.99","1,,,0"
