"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00210146","2004-07","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,06,","98.5",",,,0","0",",,,0"
"USC00210146","2004-08","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","14",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,04,","93.8",",,,0","0",",,,0"
"USC00210146","2004-09","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","119.1",",,0,15,","153.6",",,,0","0",",,,0"
"USC00210146","2004-10","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,02,","64.6",",,,0","0",",,,0"
"USC00210146","2004-11","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","5",",0","0",",0","3",",0","1",",0","","","51",",,0,30,+","38",",,0,28,","19.3",",,0,20,","48.3",",,,0","51",",,,0"
"USC00210146","2004-12","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","4",",0","2",",0","0",",0","14",",0","1",",0","","","76",",,0,23,+","71",",,0,21,","8.9",",,0,21,","19.3",",,,0","71",",,,0"
"USC00210146","2005-01","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","4",",0","0",",0","30",",0","3",",0","","","203",",,0,23,+","183",",,0,22,","17.5",",,0,22,","38.9",",,,0","300",",,,0"
"USC00210146","2005-02","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",0","4",",0","0",",0","27",",0","4",",0","","","178",",,0,21,","140",",,0,20,","13.0",",,0,14,","32.5",",,,0","324",",,,0"
"USC00210146","2005-03","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",0","5",",0","0",",0","21",",0","4",",0","","","356",",,0,19,","249",",,0,19,","17.3",",,0,19,","38.9",",,,0","505",",,,0"
"USC00210146","2005-04","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,20,","67.7",",,,0","0",",,,0"
"USC00210146","2005-05","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","16",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,03,+","36.1",",,0,19,","91.9",",,,0","0",",T,,0"
"USC00210146","2005-06","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,08,","106.8",",,,0","0",",,,0"
"USC00210146","2005-07","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","101.1",",,0,26,","150.3",",,,0","0",",,,0"
"USC00210146","2005-08","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,27,","112.1",",,,0","0",",,,0"
"USC00210146","2005-09","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","14",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,25,","160.6",",,,0","0",",,,0"
"USC00210146","2005-10","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,31,","22.8",",,,0","0",",,,0"
"USC00210146","2005-11","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","12",",0","5",",0","0",",0","4",",0","2",",0","","","51",",,0,26,+","76",",,0,16,","13.2",",,0,13,","44.4",",,,0","129",",,,0"
"USC00210146","2005-12","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","9",",0","4",",0","0",",0","31",",0","4",",0","","","254",",,0,15,","74",",,0,15,+","6.1",",,0,15,+","24.2",",,,0","303",",,,0"
"USC00210146","2006-01","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","4",",0","2",",0","0",",0","11",",0","0",",0","","","76",",,0,01,","10",",,0,30,","5.1",",,0,29,","9.9",",,,0","16",",,,0"
"USC00210146","2006-02","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",0","3",",0","0",",0","23",",0","3",",0","","","127",",,0,18,+","84",",,0,17,","5.1",",,0,17,","14.0",",,,0","231",",,,0"
"USC00210146","2006-03","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",0","6",",0","0",",0","17",",0","4",",0","","","127",",,0,17,","107",",,0,06,","19.8",",,0,31,","61.0",",,,0","265",",,,0"
"USC00210146","2006-04","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,17,","103.6",",,,0","0",",,,0"
"USC00210146","2006-05","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","15",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","88.0",",,,0","0",",,,0"
"USC00210146","2006-06","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,06,","67.4",",,,0","0",",,,0"
"USC00210146","2006-07","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,20,","55.5",",,,0","0",",,,0"
"USC00210146","2006-08","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,25,","174.3",",,,0","0",",,,0"
"USC00210146","2006-09","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,04,","91.1",",,,0","0",",,,0"
"USC00210146","2006-10","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","15.8",",,,0","0",",,,0"
"USC00210146","2006-11","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",0","5",",0","1",",0","6","2,0","3",",0","","","127","2,,0,12,","229",",,0,11,","27.2",",,0,29,","76.8",",,,0","292",",,,0"
"USC00210146","2006-12","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,07,+","12.7",",,0,22,","37.2",",,,0","0",",T,,0"
"USC00210146","2007-01","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","5",",0","2",",0","0",",0","20",",0","4",",0","","","178",",,0,22,","152",",,0,15,","14.0",",,0,01,","29.1",",,,0","348",",,,0"
"USC00210146","2007-02","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","4",",0","0",",0","27",",0","4",",0","","","432",",,0,26,","208",",,0,24,","21.6",",,0,24,","48.3",",,,0","577",",,,0"
"USC00210146","2007-03","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","11",",0","7",",0","1",",0","21",",0","2",",0","","","457",",,0,03,+","168",",,0,02,","37.1",",,0,30,","80.3",",,,0","231",",,,0"
"USC00210146","2007-04","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","8",",0","5",",0","0",",0","3",",0","2",",0","","","102",",,0,12,","127",",,0,12,","17.5",",,0,01,","43.0",",,,0","158",",,,0"
"USC00210146","2007-05","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","80.0",",,,0","0",",,,0"
"USC00210146","2007-06","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","104.2",",,,0","0",",,,0"
"USC00210146","2007-07","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,04,","90.1",",,,0","0",",,,0"
"USC00210146","2007-08","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","14",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","290.8",",,0,19,","467.6",",,,0","0",",,,0"
"USC00210146","2007-09","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,07,","143.5",",,,0","0",",,,0"
"USC00210146","2007-10","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","14",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,01,","112.7",",,,0","0",",,,0"
"USC00210146","2007-11","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","4",",0","1",",0","0",",0","1",",0","1",",0","","","25",",,0,30,","25",",,0,30,","4.1",",,0,19,","7.9",",,,0","25",",,,0"
"USC00210146","2007-12","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","8",",0","6",",0","0",",0","31",",0","8",",0","","","254",",,0,24,+","147",",,0,02,","23.9",",,0,02,","50.1",",,,0","530",",,,0"
"USC00210146","2008-01","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","5",",0","0",",0","31",",0","5",",0","","","279",",,0,31,+","102",",,0,22,","6.4",",,0,30,+","24.2",",,,0","362",",,,0"
"USC00210146","2008-02","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","11",",0","3",",0","0",",0","29",",0","3",",0","","","330",",,0,24,+","79",",,0,05,","7.6",",,0,05,","21.6",",,,0","231",",,,0"
"USC00210146","2008-03","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",0","5",",0","0",",0","29",",0","4",",0","","","279",",,0,08,+","56",",,0,22,","4.6",",,0,18,","23.9",",,,0","229",",,,0"
"USC00210146","2008-04","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","12",",0","9",",0","2",",0","1",",0","1",",0","","","51",",,0,01,","97",",,0,01,","34.0",",,0,11,","160.7",",,,0","105",",,,0"
"USC00210146","2008-05","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,30,","88.8",",,,0","0",",,,0"
"USC00210146","2008-06","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,12,","136.6",",,,0","0",",,,0"
"USC00210146","2008-07","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,11,","76.0",",,,0","0",",,,0"
"USC00210146","2008-08","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","8",",0","4",",0","1",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","77.3",",,,0","0",",,,0"
"USC00210146","2008-09","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","30.3",",,,0","0",",,,0"
"USC00210146","2008-10","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,27,","22.4",",,0,08,","42.7",",,,0","0",",T,,0"
"USC00210146","2008-11","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",0","6",",0","0",",0","2",",0","0",",0","","","25",",,0,30,+","23",",,0,12,","10.9",",,0,12,","51.9",",,,0","49",",,,0"
"USC00210146","2008-12","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","16",",0","7",",0","1",",0","31",",0","7",",0","","","330",",,0,24,+","132",",,0,09,","26.4",",,0,23,","68.0",",,,0","633",",,,0"
"USC00210146","2009-01","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","9",",0","3",",0","0",",0","30","1,0","2",",0","","","356","1,,0,15,+","114",",,0,13,","7.6",",,0,13,","18.1",",,,0","230",",,,0"
"USC00210146","2009-02","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","5",",0","3",",0","0",",0","26","1,0","3","1,0","","","254","1,,0,07,+","89","1,,0,21,","11.4",",,0,27,","23.0",",,,0","185","1,,,0"
"USC00210146","2009-03","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","3",",0","0",",0","6",",0","1",",0","","","51",",,0,04,+","28",",,0,09,","5.3",",,0,09,","16.9",",,,0","28",",,,0"
"USC00210146","2009-04","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,06,+","26.2",",,0,25,","67.6",",,,0","0",",T,,0"
"USC00210146","2009-05","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,27,","114.4",",,,0","0",",,,0"
"USC00210146","2009-06","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","81.3",",,,0","0",",,,0"
"USC00210146","2009-07","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,25,","26.7",",,,0","0",",,,0"
"USC00210146","2009-08","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,08,","128.0",",,,0","0",",,,0"
"USC00210146","2009-09","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,26,","28.0",",,,0","0",",,,0"
"USC00210146","2009-10","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","16",",0","13",",0","2",",0","0","1,0","2",",0","","","0","1,T,0,14,","48",",,0,13,","34.5",",,0,22,","175.1",",,,0","109",",,,0"
"USC00210146","2009-11","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","15",",,0,26,","4.1",",,0,26,","12.2",",,,0","15",",,,0"
"USC00210146","2009-12","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7","5,0","1","5,0","0","5,0","22","1,0","1",",0","","","356","1,,0,11,+","58",",,0,22,","3.3","5,,0,22,","58.5",",a,,0","475",",a,,0"
"USC00210146","2010-01","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",0","2",",0","0",",0","31",",0","2",",0","","","330",",,0,10,+","46",",,0,07,","9.1",",,0,24,","18.5",",,,0","92",",,,0"
"USC00210146","2010-02","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","4",",0","0",",0","28",",0","5",",0","","","432",",,0,16,+","112",",,0,09,","7.1",",,0,09,","21.3",",,,0","343",",,,0"
"USC00210146","2010-03","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","3",",0","3",",0","0",",0","13",",0","0",",0","","","356",",,0,01,","0",",,0,31,+","7.4",",,0,12,","13.2",",,,0","0",",,,0"
"USC00210146","2010-04","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","31.7",",,,0","0",",,,0"
"USC00210146","2010-05","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,09,","22.4",",,0,01,","83.6",",,,0","0",",T,,0"
"USC00210146","2010-06","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","20",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,23,","200.4",",,,0","0",",,,0"
"USC00210146","2010-07","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,22,","179.2",",,,0","0",",,,0"
"USC00210146","2010-08","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,14,","155.6",",,,0","0",",,,0"
"USC00210146","2010-09","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","9",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","111.3",",,0,23,","257.2",",,,0","0",",,,0"
"USC00210146","2010-10","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,26,","30.8",",,,0","0",",,,0"
"USC00210146","2010-11","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",T,0,26,+","0",",T,0,25,+","49.5",",,0,13,","72.0",",,,0","0",",T,,0"
"USC00210146","2010-12","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",0","5",",0","1",",0","28",",0","5",",0","","","559",",,0,13,+","457",",,0,12,","34.0",",,0,12,","68.5",",,,0","1017",",,,0"
"USC00210146","2011-01","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","9",",7","4",",7","0",",7","31",",7","4",",7","","","406",",,7,31,+","43",",,7,11,","3.8",",,7,11,","14.5",",,,7","177",",,,7"
"USC00210146","2011-02","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","5",",7","2",",7","0",",7","28",",7","3",",7","","","457",",,7,03,+","178",",,7,21,","18.8",",,7,21,","26.5",",,,7","296",",,,7"
"USC00210146","2011-03","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","8","1,7","6","1,7","1","1,7","25","1,7","2","1,7","","","305","1,,7,09,","91","1,,7,24,","51.3","1,,7,23,","104.2","1,,,7","190","1,,,7"
"USC00210146","2011-04","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","17",",7","9",",7","1",",7","1",",7","1",",7","","","25",",,7,20,","25",",,7,20,","26.2",",,7,26,","102.4",",,,7","38",",,,7"
"USC00210146","2011-05","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","13",",7","8",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","27.4",",,7,10,","73.8",",,,7","0",",,,7"
"USC00210146","2011-06","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","13",",7","7",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","27.9",",,7,23,+","111.5",",,,7","0",",,,7"
"USC00210146","2011-07","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","13",",7","11",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","77.7",",,7,29,","229.0",",,,7","0",",,,7"
"USC00210146","2011-08","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","11",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","16.8",",,7,17,","47.4",",,,7","0",",,,7"
"USC00210146","2011-09","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",7","7",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","45.7",",,7,04,","98.5",",,,7","0",",,,7"
"USC00210146","2011-10","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","4",",7","1",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","18.5",",,7,13,","21.3",",,,7","0",",,,7"
"USC00210146","2011-11","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",T,7,20,","8.6",",,7,26,","15.5",",,,7","0",",T,,7"
"USC00210146","2011-12","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",7","2",",7","0",",7","11",",7","2",",7","","","102",",,7,04,","102",",,7,04,","9.9",",,7,15,","26.6",",,,7","155",",,,7"
"USC00210146","2012-01","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","11",",7","4",",7","0",",7","20",",7","5",",7","","","127",",,7,29,+","51",",,7,12,","4.1",",,7,21,","21.5",",,,7","217",",,,7"
"USC00210146","2012-02","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","4",",7","3",",7","1",",7","22",",7","2",",7","","","76",",,7,01,","43",",,7,14,","39.1",",,7,29,","47.1",",,,7","89",",,,7"
"USC00210146","2012-03","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","11",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",T,7,04,+","9.1",",,7,23,","41.3",",,,7","0",",T,,7"
"USC00210146","2012-04","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","12",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","26.2",",,7,20,","78.7",",,,7","0",",,,7"
"USC00210146","2012-05","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","12",",7","10",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","32.3",",,7,27,","139.0",",,,7","0",",,,7"
"USC00210146","2012-06","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","7",",7","5",",7","1",",7","0","1,7","0",",7","","","0","1,,7,30,+","0",",,7,30,+","55.9",",,7,21,","92.6",",,,7","0",",,,7"
"USC00210146","2012-07","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","53.3",",,7,24,","83.0",",,,7","0",",,,7"
"USC00210146","2012-08","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","11",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","45.0",",,7,09,","98.8",",,,7","0",",,,7"
"USC00210146","2012-09","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","5",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","24.9",",,7,05,","42.2",",,,7","0",",,,7"
"USC00210146","2012-10","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","10",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","22.6",",,7,25,","59.4",",,,7","0",",,,7"
"USC00210146","2012-11","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",T,7,26,+","11.9",",,7,12,","18.8",",,,7","0",",T,,7"
"USC00210146","2012-12","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","9","2,7","5","2,7","0","2,7","18","1,7","3","1,7","","","152","1,,7,22,+","152","1,,7,20,","8.4","2,,7,20,","39.8",",a,,7","343","1,,,7"
"USC00210146","2013-01","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","6",",7","2",",7","0",",7","17","1,7","1",",7","","","127","1,,7,05,+","43",",,7,31,","9.7",",,7,28,","17.6",",,,7","75",",,,7"
"USC00210146","2013-02","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","12",",7","5",",7","0",",7","27","1,7","6","1,7","","","203","1,,7,22,","132","1,,7,22,","12.7",",,7,11,","35.9",",,,7","378","1,,,7"
"USC00210146","2013-03","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","12",",7","7",",7","1",",7","31",",7","5",",7","","","305",",,7,12,","152",",,7,11,","26.2",",,7,11,","77.1",",,,7","512",",,,7"
"USC00210146","2013-04","44.0634","-92.0398","263.7","ALTURA 5 W, MN US","18",",7","11",",7","2",",7","9",",7","2",",7","","","51",",,7,03,+","51",",,7,15,","48.8",",,7,10,","171.9",",,,7","105",",,,7"
