"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007034480","1953-08","46.3","-76.0","189.0","MANIWAKI UA, QC CA","","","40.7",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","4",",C","1.7",",C,20,","","","0",",,C,31,+","11.7",",,C,04,","33.3",",C,29,+","","","80.5",",C","22.7",",,,C","0",",,,C","17.05",",C","24.65",",,,C","9.45",",,,C"
"CA007034480","1953-09","46.3","-76.0","189.0","MANIWAKI UA, QC CA","","","15.0",",C","16",",C","13",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","1",",C","-2.2",",C,24,","","","0",",,C,30,+","36.1",",,C,19,","32.2",",C,01,","","","185.8",",C","111.6",",,,C","0",",,,C","12.64",",C","18.49",",,,C","6.79",",,,C"
"CA007034480","1953-10","46.3","-76.0","189.0","MANIWAKI UA, QC CA","","","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","4",",C","0",",C","-8.3",",C,13,","","","3",",,C,31,","4.8",",,C,03,","25.6",",C,03,","","","361.6",",C","20.4",",,,C","3",",,,C","6.67",",C","13.58",",,,C","-0.25",",,,C"
"CA007034480","1953-11","46.3","-76.0","189.0","MANIWAKI UA, QC CA","","","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","0",",C","20",",C","2",",C","0",",C","0",",C","-8.9",",C,06,","","","58",",,C,01,","9.4",",,C,23,","17.8",",C,18,","","","458.5",",C","35.8",",,,C","63",",,,C","3.05",",C","6.61",",,,C","-0.51",",,,C"
"CA007034480","1953-12","46.3","-76.0","189.0","MANIWAKI UA, QC CA","","","0.0",",C","21",",C","11",",C","0",",C","","","9",",C","9",",C","27",",C","16",",C","0",",C","0",",C","-33.3",",C,31,","","","127",",,C,21,","16.0",",,C,21,","8.9",",C,08,+","","","759.5",",C","84.9",",,,C","636",",,,C","-6.17",",C","-1.33",",,,C","-11.01",",,,C"
"CA007034480","1954-01","46.3","-76.0","189.0","MANIWAKI UA, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","9",",C","21",",C","31",",C","28",",C","0",",C","0",",C","-46.7",",C,11,","","","145",",,C,09,","14.5",",,C,20,+","1.7",",C,25,","","","1086.9",",C","68.1",",,,C","574",",,,C","-16.73",",C","-10.66",",,,C","-22.79",",,,C"
"CA007034480","1954-02","46.3","-76.0","189.0","MANIWAKI UA, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","5",",C","8",",C","27",",C","17",",C","0",",C","0",",C","-40.0",",C,13,","","","79",",,C,05,","15.2",",,C,20,","9.4",",C,28,+","","","722.8",",C","51.2",",,,C","311",",,,C","-7.48",",C","-0.91",",,,C","-14.05",",,,C"
"CA007034480","1954-03","46.3","-76.0","189.0","MANIWAKI UA, QC CA","0.0","C","0.0",",C","19",",C","6",",C","0",",C","","","6",",C","7",",C","30",",C","17",",C","0",",C","0",",C","-20.6",",C,11,","","","135",",,C,20,","13.5",",,C,20,","12.2",",C,01,","","","743.7",",C","49.7",",,,C","479",",,,C","-5.66",",C","-0.28",",,,C","-11.03",",,,C"
"CA007034480","1954-04","46.3","-76.0","189.0","MANIWAKI UA, QC CA","0.0","C","0.0",",C","12",",C","6",",C","2",",C","","","1",",C","2",",C","20",",C","3",",C","3",",C","0",",C","-23.3",",C,04,","","","25",",,C,02,","30.7",",,C,16,","24.4",",C,30,+","","","441.8",",C","91.4",",,,C","35",",,,C","3.61",",C","9.87",",,,C","-2.65",",,,C"
"CA007034480","1954-05","46.3","-76.0","189.0","MANIWAKI UA, QC CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","8",",C","0",",C","-3.9",",C,27,","","","0",",,C,31,+","28.4",",,C,03,","25.0",",C,15,","","","245.7",",C","82.4",",,,C","0",",,,C","10.41",",C","16.83",",,,C","3.99",",,,C"
"CA007034480","1954-06","46.3","-76.0","189.0","MANIWAKI UA, QC CA","17.8","C","17.8",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","4.4",",C,12,","","","0",",,C,30,+","19.3",",,C,26,+","28.3",",C,25,","","","58.7",",C","102.2",",,,C","0",",,,C","16.97",",C","22.35",",,,C","11.59",",,,C"
"CA007034480","1954-07","46.3","-76.0","189.0","MANIWAKI UA, QC CA","38.7","C","20.9",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","2.8",",C,16,","","","0",",,C,31,+","15.2",",,C,31,","28.3",",C,28,+","60.7","C","60.7",",C","76.0",",,,C","0",",,,C","17.05",",C","23.69",",,,C","10.41",",,,C"
"CA007034480","1954-08","46.3","-76.0","189.0","MANIWAKI UA, QC CA","48.4","C","9.7",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","2.2",",C,27,","","","0",",,C,31,+","27.2",",,C,31,","28.3",",C,25,","148.2","C","87.5",",C","100.6",",,,C","0",",,,C","15.82",",C","22.11",",,,C","9.53",",,,C"
"CA007034480","1954-09","46.3","-76.0","189.0","MANIWAKI UA, QC CA","48.4","C","0.0",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-2.2",",C,24,","","","0",",,C,30,+","33.8",",,C,10,","22.8",",C,02,","362.1","C","213.9",",C","136.0",",,,C","0",",,,C","11.20",",C","16.07",",,,C","6.33",",,,C"
"CA007034480","1954-10","46.3","-76.0","189.0","MANIWAKI UA, QC CA","48.4","C","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","-3.3",",C,22,","","","5",",,C,31,","14.7",",,C,26,","23.3",",C,15,","702.0","C","339.9",",C","67.5",",,,C","5",",,,C","7.37",",C","11.98",",,,C","2.76",",,,C"
