"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCP0002","2011-05","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","","","","","","","","","","","","","","","","","131.2",",a,,N","",""
"US1MNCP0002","2011-06","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","12",",N","6",",N","1",",N","","","","","","","","","42.7",",,N,22,","115.1",",,,N","",""
"US1MNCP0002","2011-07","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","14",",N","10",",N","1",",N","","","","","","","","","33.0",",,N,14,","108.0",",,,N","",""
"US1MNCP0002","2011-08","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","","","","","","","","","","","","","","","","","42.7",",a,,N","",""
"US1MNCP0002","2011-09","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","7",",N","1",",N","0",",N","","","","","","","","","4.1",",,N,18,","9.3",",,,N","",""
"US1MNCP0002","2011-10","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","8",",N","5",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","5.6",",,N,09,","21.9",",,,N","0","4,,,N"
"US1MNCP0002","2011-12","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","5","1,N","0","1,N","0","1,N","1","1,N","1","1,N","36","1,,N,30,","36","1,,N,30,","2.0","1,,N,30,","4.4","1,,,N","52","1,,,N"
"US1MNCP0002","2012-02","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","3","5,N","2","5,N","0","5,N","","","2","5,N","","","102","5,,N,29,","21.8","5,,N,29,","29.7",",a,,N","179","5,,,N"
"US1MNCP0002","2012-03","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","","","","","","","","","","","","","","","","","27.8","1,a,,N","",""
"US1MNCP0002","2012-04","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","","","","","","","","","","","","","","","","","46.8","2,a,,N","",""
"US1MNCP0002","2012-05","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","","","","","","","","","","","","","","","","","165.2",",a,,N","",""
"US1MNCP0002","2012-06","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","11",",N","5",",N","2",",N","","","","","","","","","56.9",",,N,18,","107.6",",,,N","",""
"US1MNCP0002","2012-07","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","7","3,N","1","3,N","0","3,N","","","","","","","","","13.7","3,,N,24,","21.1",",a,,N","",""
"US1MNCP0002","2012-08","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","8","3,N","4","3,N","0","3,N","","","","","","","","","20.1","3,,N,04,","63.5",",a,,N","",""
"US1MNCP0002","2012-10","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","6","3,N","4","3,N","0","3,N","","","","","","","","","10.2","3,,N,19,","22.4",",a,,N","",""
"US1MNCP0002","2013-05","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","14","4,N","9","4,N","0","4,N","","","","","","","","","19.6","4,,N,30,","81.4",",a,,N","",""
"US1MNCP0002","2013-06","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","13",",N","9",",N","2",",N","","","","","","","","","36.8",",,N,23,","166.3",",,,N","",""
"US1MNCP0002","2013-07","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","","","","","","","","","","","","","","","","","29.5",",a,,N","",""
"US1MNCP0002","2013-09","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","","","","","","","","","","","","","","","","","70.6","3,a,,N","",""
"US1MNCP0002","2013-10","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","13","2,N","6","2,N","1","2,N","","","","","","","","","27.7","2,,N,15,","92.9",",a,,N","",""
"US1MNCP0002","2013-11","44.923044","-95.387722","324.9","CLARA CITY 2.8 SSW, MN US","2",",N","1",",N","0",",N","","","1","1,N","","","89","1,,N,06,","7.4",",,N,06,","7.7",",,,N","89","1,,,N"
