"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503687","2002-12","59.76222","-151.21028","428.2","HOMER 13 NE, AK US","","","0.0",",0","14",",0","7",",0","0",",0","15","1,0","5",",0","3",",0","26",",0","19",",0","0",",0","0",",0","1","","","","-22.2",",0,30,","660","1,,0,24,+","330",",,0,22,","21.6",",,0,22,","7.8",",0,03,","","","694.4",",0","88.5",",,,0","843",",,,0","-4.07",",0","-1.41",",,,0","-6.72",",,,0"
"USC00503687","2003-01","59.76222","-151.21028","428.2","HOMER 13 NE, AK US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","31",",0","4",",0","3",",0","24",",0","8",",0","0",",0","0",",0","1","","","","-18.9",",0,06,","787",",,0,08,","165",",,0,03,","15.0",",,0,03,","6.1",",0,17,+","","","630.8",",0","47.6",",,,0","503",",,,0","-2.02",",0","1.13",",,,0","-5.16",",,,0"
"USC00503687","2003-02","59.76222","-151.21028","428.2","HOMER 13 NE, AK US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","28",",0","0",",0","0","1,0","24","1,0","4","1,0","0","1,0","0","1,0","","","","","-8.9","1,0,16,","305",",,0,01,","0",",T,0,22,+","7.9",",,0,08,","7.8","1,0,03,","","","486.8","1,0","31.5",",,,0","0",",T,,0","0.30","1,0","3.20","1,,,0","-2.60","1,,,0"
"USC00503687","2003-03","59.76222","-151.21028","428.2","HOMER 13 NE, AK US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","31",",0","3",",0","2",",0","31",",0","17","1,0","0","1,0","0","1,0","","","","","-21.1",",0,13,","457",",,0,21,","229",",,0,21,","8.9",",,0,21,","6.7","1,0,02,","","","693.7","1,0","21.3",",,,0","395",",,,0","-4.74","1,0","-0.71","1,,,0","-8.76",",,,0"
"USC00503687","2003-04","59.76222","-151.21028","428.2","HOMER 13 NE, AK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","17",",0","2",",0","0",",0","19",",0","2",",0","0",",0","0",",0","1","","","","-10.6",",0,03,","203",",,0,07,+","102",",,0,22,","11.7",",,0,22,","15.0",",0,30,","","","485.4",",0","16.3",",,,0","127",",,,0","2.15",",0","6.31",",,,0","-2.01",",,,0"
"USC00503687","2003-05","59.76222","-151.21028","428.2","HOMER 13 NE, AK US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,07,","0",",T,0,13,+","0",",T,0,13,","4.3",",,0,10,","15.0",",0,22,","","","385.5",",0","12.2",",,,0","0",",T,,0","5.90",",0","10.74",",,,0","1.06",",,,0"
"USC00503687","2003-06","59.76222","-151.21028","428.2","HOMER 13 NE, AK US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","3","","1","","-6.1",",0,02,","0",",,0,30,+","0",",T,0,02,","8.1",",,0,11,+","18.9",",0,30,+","","","277.3",",0","30.4",",,,0","0",",T,,0","9.09",",0","13.60",",,,0","4.58",",,,0"
"USC00503687","2003-07","59.76222","-151.21028","428.2","HOMER 13 NE, AK US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","6","","","","5.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,02,","23.9","1,0,08,","142.1","0","142.1","1,0","12.0",",,,0","0",",,,0","13.62","1,0","17.99","1,,,0","9.25",",,,0"
"USC00503687","2003-08","59.76222","-151.21028","428.2","HOMER 13 NE, AK US","0.0","0","0.0","2,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","4","2,0","0","2,0","1","","","","3.3","2,0,20,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","23.9","2,0,10,+","329.2","0","187.1","2,0","71.4",",,,0","0",",,,0","11.88","2,0","16.00","2,,,0","7.77","2,,,0"
"USC00503687","2003-09","59.76222","-151.21028","428.2","HOMER 13 NE, AK US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,20,","0",",T,0,20,","3.8",",,0,09,","","","","","","","3.8",",,,0","0",",T,,0","","","","","",""
