"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALRN0004","2016-02","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","8","2,N","5","2,N","2","2,N","","","","","73.2","2,,N,23,","165.2","2,,,N","",""
"US1ALRN0004","2016-03","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","9",",N","6",",N","1",",N","","","","","29.2",",,N,04,","71.8",",,,N","",""
"US1ALRN0004","2016-04","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","11",",N","10",",N","2",",N","","","","","74.2",",,N,01,","158.6",",,,N","",""
"US1ALRN0004","2016-05","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","8",",N","4",",N","0",",N","","","","","6.1",",,N,21,","23.1",",,,N","",""
"US1ALRN0004","2016-06","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","8",",N","4",",N","1",",N","","","","","42.9",",,N,27,","76.2",",,,N","",""
"US1ALRN0004","2016-07","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","13",",N","11",",N","0",",N","","","","","19.6",",,N,06,","89.6",",,,N","",""
"US1ALRN0004","2016-08","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","14",",N","3",",N","0",",N","","","","","18.0",",,N,02,","54.8",",,,N","",""
"US1ALRN0004","2016-09","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","6",",N","2",",N","0",",N","","","","","19.8",",,N,19,","30.0",",,,N","",""
"US1ALRN0004","2016-10","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.5",",,N,17,","0.5",",,,N","0","1,,,N"
"US1ALRN0004","2016-11","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","2","1,N","1","1,N","1","1,N","0","3,N","0","3,,N,30,+","52.3","1,,N,29,","53.8","1,,,N","0","3,,,N"
"US1ALRN0004","2016-12","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","11","1,N","7","1,N","1","1,N","","","","","27.2","1,,N,01,","95.4","1,,,N","",""
"US1ALRN0004","2017-01","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","12",",N","9",",N","5",",N","","","","","99.3",",,N,03,","322.6",",,,N","",""
"US1ALRN0004","2017-02","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","11",",N","7",",N","2",",N","","","","","28.4",",,N,08,","88.9",",,,N","",""
"US1ALRN0004","2017-03","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","14",",N","10",",N","0",",N","","","","","17.8",",,N,08,","80.3",",,,N","",""
"US1ALRN0004","2017-04","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","7",",N","3",",N","2",",N","","","","","31.0",",,N,06,","79.6",",,,N","",""
"US1ALRN0004","2017-05","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","13","1,N","9","1,N","3","1,N","","","","","56.9","1,,N,21,","175.5","1,,,N","",""
"US1ALRN0004","2017-06","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","17","1,N","15","1,N","2","1,N","","","","","49.5","1,,N,30,","250.3","1,,,N","",""
"US1ALRN0004","2017-07","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","14",",N","10",",N","0",",N","","","","","23.6",",,N,16,","99.6",",,,N","",""
"US1ALRN0004","2017-08","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","12","2,N","9","2,N","2","2,N","","","","","71.9","2,,N,11,","177.4","2,,,N","",""
"US1ALRN0004","2017-10","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","7",",N","7",",N","2",",N","","","","","34.0",",,N,09,","134.3",",,,N","",""
"US1ALRN0004","2017-11","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","6",",N","4",",N","0",",N","","","","","7.6",",,N,09,","20.5",",,,N","",""
"US1ALRN0004","2017-12","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","12",",N","8",",N","1",",N","","","","","33.3",",,N,09,","83.3",",,,N","",""
"US1ALRN0004","2018-01","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","8","1,N","6","1,N","2","1,N","","","","","56.9","1,,N,29,","126.8","1,,,N","",""
"US1ALRN0004","2018-02","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","16",",N","9",",N","2",",N","","","","","43.7",",,N,04,","133.6",",,,N","",""
"US1ALRN0004","2018-03","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","13",",N","8",",N","1",",N","","","","","29.5",",,N,30,","95.3",",,,N","",""
"US1ALRN0004","2018-04","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","9",",N","6",",N","2",",N","","","","","32.5",",,N,23,","99.3",",,,N","",""
"US1ALRN0004","2018-05","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","13",",N","9",",N","2",",N","","","","","31.2",",,N,30,","133.3",",,,N","",""
"US1ALRN0004","2018-06","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","17","1,N","13","1,N","2","1,N","","","","","33.8","1,,N,12,","163.0","1,,,N","",""
"US1ALRN0004","2018-07","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","17",",N","11",",N","3",",N","","","","","50.0",",,N,22,","184.6",",,,N","",""
"US1ALRN0004","2018-08","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","13",",N","9",",N","3",",N","","","","","93.0",",,N,01,","195.8",",,,N","",""
"US1ALRN0004","2018-09","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","11","1,N","6","1,N","0","1,N","","","","","15.0","1,,N,29,","57.7","1,,,N","",""
"US1ALRN0004","2018-10","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","6","1,N","2","1,N","1","1,N","","","","","89.2","1,,N,11,","113.6","1,,,N","",""
"US1ALRN0004","2018-11","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","18","1,N","10","1,N","3","1,N","","","","","64.3","1,,N,13,","199.3","1,,,N","",""
"US1ALRN0004","2018-12","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","18",",N","12",",N","5",",N","","","","","87.9",",,N,28,","290.5",",,,N","",""
"US1ALRN0004","2019-01","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","14",",N","8",",N","3",",N","","","","","59.4",",,N,24,","179.5",",,,N","",""
"US1ALRN0004","2019-02","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","15",",N","7",",N","1",",N","","","","","65.0",",,N,21,","135.0",",,,N","",""
"US1ALRN0004","2019-03","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","8","4,N","5","4,N","2","4,N","","","","","29.0","4,,N,15,","83.1","2,a,,N","",""
"US1ALRN0004","2019-04","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","14","1,N","6","1,N","3","1,N","","","","","67.3","1,,N,19,","168.9","1,,,N","",""
"US1ALRN0004","2019-05","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","10","1,N","8","1,N","0","1,N","","","","","23.1","1,,N,10,","108.4","1,,,N","",""
"US1ALRN0004","2019-06","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","14",",N","8",",N","4",",N","","","","","47.0",",,N,07,","178.3",",,,N","",""
"US1ALRN0004","2019-07","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","13","2,N","7","2,N","0","2,N","","","","","13.5","2,,N,20,","57.8","2,,,N","",""
"US1ALRN0004","2019-08","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","9","1,N","4","1,N","1","1,N","","","","","35.8","1,,N,02,","61.7","1,,,N","",""
"US1ALRN0004","2019-09","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","17.0",",,N,02,","17.0",",,,N","0","1,,,N"
"US1ALRN0004","2019-10","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","16",",N","9",",N","1",",N","","","","","73.9",",,N,20,","147.7",",,,N","",""
"US1ALRN0004","2019-11","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","11","1,N","7","1,N","1","1,N","","","","","31.0","1,,N,08,","136.8","1,,,N","",""
"US1ALRN0004","2019-12","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","19",",N","11",",N","2",",N","","","","","58.9",",,N,13,","200.1",",,,N","",""
"US1ALRN0004","2020-01","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","14","1,N","11","1,N","4","1,N","","","","","56.9","1,,N,14,","243.8","1,,,N","",""
"US1ALRN0004","2020-02","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","19",",N","13",",N","7",",N","","","","","63.8",",,N,18,","380.4",",,,N","",""
"US1ALRN0004","2020-03","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","16",",N","7",",N","1",",N","","","","","48.8",",,N,05,","139.9",",,,N","",""
"US1ALRN0004","2020-04","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","9","4,N","7","4,N","1","4,N","","","","","83.3","4,,N,20,","173.2",",a,,N","",""
"US1ALRN0004","2020-05","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","13",",N","8",",N","0",",N","","","","","19.6",",,N,18,","76.4",",,,N","",""
"US1ALRN0004","2020-06","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","13","2,N","10","2,N","3","2,N","","","","","55.1","2,,N,26,","189.7","2,,,N","",""
"US1ALRN0004","2020-07","33.178579","-85.304231","257.9","ROANOKE 4.4 ENE, AL US","15","1,N","10","1,N","2","1,N","","","","","32.5","1,,N,01,","131.3","1,,,N","",""
