"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOWH0002","2007-08","40.4457","-94.2821","331.0","DENVER 3.9 NE, MO US","11",",N","8",",N","3",",N","0",",N","0",",,N,31,+","88.9",",,N,08,","235.1",",,,N","0",",,,N"
"US1MOWH0002","2007-10","40.4457","-94.2821","331.0","DENVER 3.9 NE, MO US","11",",N","9",",N","1",",N","0",",N","0",",,N,31,+","32.5",",,N,18,","111.2",",,,N","0",",,,N"
"US1MOWH0002","2008-05","40.4457","-94.2821","331.0","DENVER 3.9 NE, MO US","9",",N","7",",N","2",",N","0",",N","0",",,N,31,+","27.4",",,N,30,","111.7",",,,N","0",",,,N"
"US1MOWH0002","2008-06","40.4457","-94.2821","331.0","DENVER 3.9 NE, MO US","14",",N","12",",N","3",",N","0",",N","0",",,N,30,+","77.5",",,N,12,","327.3",",,,N","0",",,,N"
"US1MOWH0002","2008-07","40.4457","-94.2821","331.0","DENVER 3.9 NE, MO US","12","2,N","7","2,N","3","2,N","0","2,N","0","2,,N,31,+","43.2","2,,N,25,","167.0",",a,,N","0","2,,,N"
"US1MOWH0002","2008-08","40.4457","-94.2821","331.0","DENVER 3.9 NE, MO US","4",",N","3",",N","0",",N","0",",N","0",",,N,31,+","9.4",",,N,28,","17.8",",,,N","0",",,,N"
"US1MOWH0002","2008-09","40.4457","-94.2821","331.0","DENVER 3.9 NE, MO US","10",",N","9",",N","4",",N","0",",N","0",",,N,30,+","92.2",",,N,13,","234.8",",,,N","0",",,,N"
"US1MOWH0002","2008-10","40.4457","-94.2821","331.0","DENVER 3.9 NE, MO US","10",",N","7",",N","2",",N","0",",N","0",",,N,31,+","48.8",",,N,22,","132.3",",,,N","0",",,,N"
"US1MOWH0002","2009-05","40.4457","-94.2821","331.0","DENVER 3.9 NE, MO US","11","4,N","7","4,N","2","4,N","","","","","42.4","4,,N,15,","129.5","4,,,N","",""
"US1MOWH0002","2009-06","40.4457","-94.2821","331.0","DENVER 3.9 NE, MO US","16","3,N","10","3,N","3","3,N","","","","","40.6","3,,N,08,+","173.4","3,,,N","",""
