"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030802","1940-12","51.683","100.983","1304.0","MONDY, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,20,","","","","","2.4",",,,I","","","","","",""
"RSM00030802","1941-01","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,18,","","","","","1.2",",,,I","","","","","",""
"RSM00030802","1941-02","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,05,","","","","","0.3",",,,I","","","","","",""
"RSM00030802","1941-03","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,05,","","","","","1.1",",,,I","","","","","",""
"RSM00030802","1941-04","51.683","100.983","1304.0","MONDY, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,08,","","","","","11.6",",,,I","","","","","",""
"RSM00030802","1941-05","51.683","100.983","1304.0","MONDY, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,19,","","","","","22.9",",,,I","","","","","",""
"RSM00030802","1941-06","51.683","100.983","1304.0","MONDY, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","26.5",",,I,30,","","","","","77.8",",,,I","","","","","",""
"RSM00030802","1941-07","51.683","100.983","1304.0","MONDY, RS","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","33.2",",,I,09,","","","","","114.8",",,,I","","","","","",""
"RSM00030802","1941-08","51.683","100.983","1304.0","MONDY, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,26,+","","","","","94.8",",,,I","","","","","",""
"RSM00030802","1941-09","51.683","100.983","1304.0","MONDY, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,17,","","","","","10.8",",,,I","","","","","",""
"RSM00030802","1941-10","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,23,+","","","","","0.2",",,,I","","","","","",""
"RSM00030802","1941-11","51.683","100.983","1304.0","MONDY, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,16,","","","","","8.6",",,,I","","","","","",""
"RSM00030802","1941-12","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,20,","","","","","2.4",",,,I","","","","","",""
"RSM00030802","1942-01","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,12,","","","","","1.2",",,,I","","","","","",""
"RSM00030802","1942-02","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,24,","","","","","0.5",",,,I","","","","","",""
"RSM00030802","1942-03","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,11,","","","","","2.6",",,,I","","","","","",""
"RSM00030802","1942-04","51.683","100.983","1304.0","MONDY, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,02,","","","","","10.4",",,,I","","","","","",""
"RSM00030802","1942-05","51.683","100.983","1304.0","MONDY, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,23,","","","","","13.0",",,,I","","","","","",""
"RSM00030802","1942-06","51.683","100.983","1304.0","MONDY, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,19,","","","","","41.4",",,,I","","","","","",""
"RSM00030802","1942-07","51.683","100.983","1304.0","MONDY, RS","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","35.6",",,I,01,","","","","","140.1",",,,I","","","","","",""
"RSM00030802","1942-08","51.683","100.983","1304.0","MONDY, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,04,","","","","","45.0",",,,I","","","","","",""
"RSM00030802","1942-09","51.683","100.983","1304.0","MONDY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,14,","","","","","71.3",",,,I","","","","","",""
"RSM00030802","1942-10","51.683","100.983","1304.0","MONDY, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,14,","","","","","12.9",",,,I","","","","","",""
"RSM00030802","1942-11","51.683","100.983","1304.0","MONDY, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,11,","","","","","4.3",",,,I","","","","","",""
"RSM00030802","1942-12","51.683","100.983","1304.0","MONDY, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,19,","","","","","2.2",",,,I","","","","","",""
"RSM00030802","1943-01","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,31,","","","","","0.2",",,,I","","","","","",""
"RSM00030802","1943-02","51.683","100.983","1304.0","MONDY, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,02,","","","","","1.7",",,,I","","","","","",""
"RSM00030802","1943-03","51.683","100.983","1304.0","MONDY, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,24,","","","","","3.9",",,,I","","","","","",""
"RSM00030802","1943-04","51.683","100.983","1304.0","MONDY, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,28,","","","","","21.8",",,,I","","","","","",""
"RSM00030802","1943-05","51.683","100.983","1304.0","MONDY, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,19,","","","","","60.3",",,,I","","","","","",""
"RSM00030802","1943-06","51.683","100.983","1304.0","MONDY, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,21,","","","","","46.5",",,,I","","","","","",""
"RSM00030802","1943-07","51.683","100.983","1304.0","MONDY, RS","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","41.8",",,I,14,","","","","","76.3",",,,I","","","","","",""
"RSM00030802","1943-08","51.683","100.983","1304.0","MONDY, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","39.3",",,I,14,","","","","","98.5",",,,I","","","","","",""
"RSM00030802","1943-09","51.683","100.983","1304.0","MONDY, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,10,","","","","","21.5",",,,I","","","","","",""
"RSM00030802","1943-10","51.683","100.983","1304.0","MONDY, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,30,","","","","","13.8",",,,I","","","","","",""
"RSM00030802","1943-11","51.683","100.983","1304.0","MONDY, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,02,","","","","","13.6",",,,I","","","","","",""
"RSM00030802","1943-12","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,15,","","","","","0.2",",,,I","","","","","",""
"RSM00030802","1944-01","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,02,","","","","","1.0",",,,I","","","","","",""
"RSM00030802","1944-02","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"RSM00030802","1944-03","51.683","100.983","1304.0","MONDY, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,31,+","","","","","3.0",",,,I","","","","","",""
"RSM00030802","1944-04","51.683","100.983","1304.0","MONDY, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,17,","","","","","7.8",",,,I","","","","","",""
"RSM00030802","1944-05","51.683","100.983","1304.0","MONDY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,07,","","","","","27.6",",,,I","","","","","",""
"RSM00030802","1944-06","51.683","100.983","1304.0","MONDY, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,26,","","","","","43.2",",,,I","","","","","",""
"RSM00030802","1944-07","51.683","100.983","1304.0","MONDY, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,27,","","","","","95.0",",,,I","","","","","",""
"RSM00030802","1944-08","51.683","100.983","1304.0","MONDY, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,11,","","","","","31.0",",,,I","","","","","",""
"RSM00030802","1944-09","51.683","100.983","1304.0","MONDY, RS","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,01,","","","","","52.6",",,,I","","","","","",""
"RSM00030802","1944-10","51.683","100.983","1304.0","MONDY, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,16,","","","","","5.0",",,,I","","","","","",""
"RSM00030802","1944-11","51.683","100.983","1304.0","MONDY, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,25,","","","","","7.0",",,,I","","","","","",""
"RSM00030802","1944-12","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,10,","","","","","3.1",",,,I","","","","","",""
"RSM00030802","1945-01","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,11,","","","","","1.5",",,,I","","","","","",""
"RSM00030802","1945-02","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,20,","","","","","0.1",",,,I","","","","","",""
"RSM00030802","1945-03","51.683","100.983","1304.0","MONDY, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,11,","","","","","2.6",",,,I","","","","","",""
"RSM00030802","1945-04","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"RSM00030802","1945-05","51.683","100.983","1304.0","MONDY, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,27,","","","","","17.3",",,,I","","","","","",""
"RSM00030802","1945-06","51.683","100.983","1304.0","MONDY, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,12,","","","","","74.7",",,,I","","","","","",""
"RSM00030802","1945-07","51.683","100.983","1304.0","MONDY, RS","","","16",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,04,","","","","","126.4",",,,I","","","","","",""
"RSM00030802","1945-08","51.683","100.983","1304.0","MONDY, RS","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,03,","","","","","120.4",",,,I","","","","","",""
"RSM00030802","1945-09","51.683","100.983","1304.0","MONDY, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,24,","","","","","29.0",",,,I","","","","","",""
"RSM00030802","1945-10","51.683","100.983","1304.0","MONDY, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,10,","","","","","8.9",",,,I","","","","","",""
"RSM00030802","1945-11","51.683","100.983","1304.0","MONDY, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,27,+","","","","","18.8",",,,I","","","","","",""
"RSM00030802","1945-12","51.683","100.983","1304.0","MONDY, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,31,","","","","","5.2",",,,I","","","","","",""
"RSM00030802","1946-01","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,07,","","","","","1.0",",,,I","","","","","",""
"RSM00030802","1946-02","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,28,","","","","","2.6",",,,I","","","","","",""
"RSM00030802","1946-03","51.683","100.983","1304.0","MONDY, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,27,","","","","","13.1",",,,I","","","","","",""
"RSM00030802","1946-04","51.683","100.983","1304.0","MONDY, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,29,+","","","","","14.9",",,,I","","","","","",""
"RSM00030802","1946-05","51.683","100.983","1304.0","MONDY, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,18,","","","","","12.6",",,,I","","","","","",""
"RSM00030802","1946-06","51.683","100.983","1304.0","MONDY, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,23,","","","","","79.9",",,,I","","","","","",""
"RSM00030802","1946-07","51.683","100.983","1304.0","MONDY, RS","","","16",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","33.0",",,I,04,","","","","","151.3",",,,I","","","","","",""
"RSM00030802","1946-08","51.683","100.983","1304.0","MONDY, RS","","","20",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","33.0",",,I,31,","","","","","150.5",",,,I","","","","","",""
"RSM00030802","1946-09","51.683","100.983","1304.0","MONDY, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,06,","","","","","28.7",",,,I","","","","","",""
"RSM00030802","1946-10","51.683","100.983","1304.0","MONDY, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,08,","","","","","8.9",",,,I","","","","","",""
"RSM00030802","1946-11","51.683","100.983","1304.0","MONDY, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,20,","","","","","3.7",",,,I","","","","","",""
"RSM00030802","1946-12","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,06,","","","","","0.1",",,,I","","","","","",""
"RSM00030802","1947-01","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,31,","","","","","0.1",",,,I","","","","","",""
"RSM00030802","1947-02","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,09,","","","","","0.6",",,,I","","","","","",""
