"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIMN0003","2007-08","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","19",",N","11",",N","4",",N","0",",N","0",",,N,31,+","67.8",",,N,19,","251.5",",,,N","0",",,,N"
"US1WIMN0003","2007-09","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","11",",N","8",",N","0",",N","0",",N","0",",,N,30,+","15.7",",,N,19,","62.5",",,,N","0",",,,N"
"US1WIMN0003","2007-10","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","13",",N","10",",N","0",",N","0",",N","0",",,N,31,+","21.8",",,N,01,","97.6",",,,N","0",",,,N"
"US1WIMN0003","2007-11","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","1.8",",,N,30,","4.1",",,,N","0",",,,N"
"US1WIMN0003","2007-12","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","6",",N","6",",N","0",",N","0",",N","0",",,N,31,+","24.9",",,N,02,","52.9",",,,N","0",",,,N"
"US1WIMN0003","2008-01","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","7",",N","4",",N","0",",N","0",",N","0",",,N,31,+","7.6",",,N,22,","27.4",",,,N","0",",,,N"
"US1WIMN0003","2008-04","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","14","1,N","9","1,N","0","1,N","0","1,N","0","1,,N,30,+","24.1","1,,N,19,+","145.0","1,,,N","0","1,,,N"
"US1WIMN0003","2008-05","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","12","1,N","6","1,N","1","1,N","0","1,N","0","1,,N,31,+","30.7","1,,N,30,","81.6","1,,,N","0","1,,,N"
"US1WIMN0003","2008-06","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","12",",N","8",",N","2",",N","0",",N","0",",,N,30,+","71.1",",,N,08,","166.4",",,,N","0",",,,N"
"US1WIMN0003","2008-07","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","9",",N","4",",N","1",",N","0",",N","0",",,N,31,+","35.1",",,N,11,","71.1",",,,N","0",",,,N"
"US1WIMN0003","2008-08","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","10","2,N","6","2,N","0","2,N","0","2,N","0","2,,N,31,+","12.4","2,,N,04,","40.5","2,,,N","0","2,,,N"
"US1WIMN0003","2008-09","43.954","-90.8048","256.0","SPARTA 0.8 NNE, WI US","11",",N","7",",N","0",",N","0",",N","0",",,N,30,+","8.6",",,N,29,","44.0",",,,N","0",",,,N"
