"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AKJB0011","2017-05","58.35684","-134.53131","17.7","JUNEAU 14.6 W, AK US","17","1,N","14","1,N","2","1,N","","","","","","","","","37.3","1,,N,21,","160.5","1,,,N","",""
"US1AKJB0011","2017-06","58.35684","-134.53131","17.7","JUNEAU 14.6 W, AK US","23","3,N","12","3,N","0","3,N","","","","","","","","","25.1","3,,N,17,","98.4","3,,,N","",""
"US1AKJB0011","2017-07","58.35684","-134.53131","17.7","JUNEAU 14.6 W, AK US","22","3,N","17","3,N","1","3,N","","","","","","","","","35.6","3,,N,03,","210.6","3,,,N","",""
"US1AKJB0011","2017-08","58.35684","-134.53131","17.7","JUNEAU 14.6 W, AK US","20","5,N","17","5,N","1","5,N","","","","","","","","","32.5","5,,N,18,","227.5","5,,,N","",""
"US1AKJB0011","2017-09","58.35684","-134.53131","17.7","JUNEAU 14.6 W, AK US","17","5,N","16","5,N","1","5,N","","","","","","","","","32.3","5,,N,28,","270.3","1,a,,N","",""
"US1AKJB0011","2017-10","58.35684","-134.53131","17.7","JUNEAU 14.6 W, AK US","22","2,N","17","2,N","2","2,N","","","","","","","","","36.6","2,,N,28,","259.2",",a,,N","",""
"US1AKJB0011","2017-11","58.35684","-134.53131","17.7","JUNEAU 14.6 W, AK US","12",",N","7",",N","0",",N","","","","","","","","","16.5",",,N,30,","67.3",",,,N","",""
"US1AKJB0011","2017-12","58.35684","-134.53131","17.7","JUNEAU 14.6 W, AK US","16","1,N","13","1,N","4","1,N","","","","","","","","","51.3","1,,N,14,","222.8","1,,,N","",""
"US1AKJB0011","2018-01","58.35684","-134.53131","17.7","JUNEAU 14.6 W, AK US","14","3,N","10","3,N","1","3,N","","","","","","","","","36.1","3,,N,03,","125.3","1,a,,N","",""
"US1AKJB0011","2018-02","58.35684","-134.53131","17.7","JUNEAU 14.6 W, AK US","7","2,N","6","2,N","0","2,N","","","","","","","","","19.8","2,,N,13,","79.5",",a,,N","",""
