"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXLP0001","2007-11","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","4",",N","2",",N","1",",N","","","0",",N","","","0",",,N,30,+","28.7",",,N,25,","33.5",",,,N","0",",,,N"
"US1TXLP0001","2007-12","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","9","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","14.2","1,,N,10,","34.7","1,,,N","0","1,,,N"
"US1TXLP0001","2008-01","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","7","3,N","3","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","3.0","3,,N,22,+","11.4","3,,,N","0","3,,,N"
"US1TXLP0001","2008-02","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","3",",N","1",",N","0",",N","","","0",",N","","","0",",,N,29,+","2.5",",,N,16,","4.3",",,,N","0",",,,N"
"US1TXLP0001","2008-03","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","11",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","19.3",",,N,19,","57.7",",,,N","0",",,,N"
"US1TXLP0001","2008-04","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","6","5,N","3","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","17.0","5,,N,10,","74.6",",a,,N","0","5,,,N"
"US1TXLP0001","2008-05","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","8",",N","4",",N","2",",N","","","0",",N","","","0",",,N,31,+","58.2",",,N,15,","135.5",",,,N","0",",,,N"
"US1TXLP0001","2008-06","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","3","4,N","1","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","5.3","4,,N,30,","32.2",",a,,N","0","4,,,N"
"US1TXLP0001","2008-07","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","5",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","14.5",",,N,25,","32.5",",,,N","0",",,,N"
"US1TXLP0001","2008-08","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","6",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","5.8",",,N,19,","12.7",",,,N","0",",,,N"
"US1TXLP0001","2008-09","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","3","5,N","1","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","15.2","5,,N,10,","17.2","5,,,N","0","5,,,N"
"US1TXLP0001","2008-10","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","","","","","","","","","","","","","","","","","95.3","4,a,,N","",""
"US1TXLP0001","2008-11","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","4","2,N","2","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","6.4","2,,N,11,","10.6",",a,,N","0","2,,,N"
"US1TXLP0001","2008-12","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","4","3,N","1","3,N","0","3,N","","","","","","","","","3.6","3,,N,10,","7.2",",a,,N","",""
"US1TXLP0001","2009-01","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","4","2,N","2","2,N","0","2,N","","","0","5,N","","","5","5,,N,28,","7.1","2,,N,06,","14.4",",a,,N","5","5,,,N"
"US1TXLP0001","2009-02","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","3",",N","2",",N","0",",N","0","2,N","0","4,N","0","2,,N,28,+","0","4,,N,28,+","14.2",",,N,09,","23.6",",,,N","0","4,,,N"
"US1TXLP0001","2009-03","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","8",",N","6",",N","1",",N","","","","","","","","","74.4",",,N,12,","119.2",",,,N","",""
"US1TXLP0001","2009-04","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","","","","","","","","","","","","","","","","","89.7",",a,,N","",""
"US1TXLP0001","2009-05","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","5","5,N","3","5,N","1","5,N","","","","","","","","","27.9","5,,N,24,","66.1",",a,,N","",""
"US1TXLP0001","2009-06","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","3",",N","2",",N","1",",N","","","0","3,N","","","0","3,,N,30,+","37.8",",,N,12,","43.9",",,,N","0","3,,,N"
"US1TXLP0001","2009-07","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","8",",N","4",",N","1",",N","","","","","","","","","27.9",",,N,31,","46.5",",,,N","",""
"US1TXLP0001","2009-08","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","4","4,N","2","4,N","0","4,N","","","","","","","","","6.1","4,,N,02,","36.3",",a,,N","",""
"US1TXLP0001","2009-10","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","","","","","","","","","","","","","","","","","300.2",",a,,N","",""
"US1TXLP0001","2009-11","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","7",",N","3",",N","0",",N","","","","","","","","","17.5",",,N,21,","42.4",",,,N","",""
"US1TXLP0001","2009-12","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","12",",N","2",",N","0",",N","","","","","","","","","15.0",",,N,02,","35.9",",,,N","",""
"US1TXLP0001","2010-01","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","5",",N","4",",N","2",",N","","","","","","","","","68.1",",,N,29,","107.3",",,,N","",""
"US1TXLP0001","2010-02","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","9","4,N","8","4,N","0","4,N","","","","","","","","","22.1","4,,N,04,","71.2",",a,,N","",""
"US1TXLP0001","2010-05","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","6","5,N","3","5,N","0","5,N","","","","","","","","","11.2","5,,N,15,","27.8",",a,,N","",""
"US1TXLP0001","2010-06","31.0636","-98.0769","285.9","LAMPASAS 6.2 E, TX US","4",",N","3",",N","0",",N","","","","","","","","","16.3",",,N,29,","33.6",",,,N","",""
