"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCRE","1993-12","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","","","0.0","3,U","8","3,U","27","3,U","1","3,U","0","3,U","0","3,U","-20.6","3,U,20,","15.0","3,U,03,","","","569.5","3,U","-2.01","3,U","8.55","3,,,U","-12.56","3,,,U"
"USR0000CCRE","1994-01","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","0.0","U","0.0","2,U","2","2,U","28","2,U","3","2,U","0","2,U","0","2,U","-18.9","2,U,29,","17.2","2,U,18,","","","554.0","2,U","-0.77","2,U","8.80","2,,,U","-10.34","2,,,U"
"USR0000CCRE","1994-02","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","0.0","U","0.0",",U","6",",U","27",",U","5",",U","0",",U","0",",U","-24.4",",U,12,","16.7",",U,24,+","","","594.9",",U","-2.91",",U","6.43",",,,U","-12.26",",,,U"
"USR0000CCRE","1994-03","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","1",",U","1",",U","0",",U","-11.1",",U,23,","23.3",",U,14,","","","467.8",",U","3.24",",U","11.87",",,,U","-5.38",",,,U"
"USR0000CCRE","1994-04","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","2",",U","0",",U","-10.6",",U,04,","21.1",",U,18,+","","","422.8",",U","4.24",",U","11.95",",,,U","-3.47",",,,U"
"USR0000CCRE","1994-05","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","8",",U","0",",U","-5.0",",U,20,","23.9",",U,11,","","","320.3",",U","8.00",",U","16.49",",,,U","-0.49",",,,U"
"USR0000CCRE","1994-06","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","0.3","U","0.3",",U","0",",U","2",",U","0",",U","23",",U","0",",U","-1.7",",U,08,","28.9",",U,24,","","","136.1",",U","13.81",",U","23.58",",,,U","4.03",",,,U"
"USR0000CCRE","1994-07","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","1.4","U","1.1",",U","0",",U","1",",U","0",",U","31",",U","0",",U","0.0",",U,06,","30.0",",U,27,","65.7","U","65.7",",U","16.25",",U","27.03",",,,U","5.46",",,,U"
"USR0000CCRE","1994-08","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","3.6","U","2.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","0.6",",U,30,","31.7",",U,03,","126.4","U","60.7",",U","16.45",",U","26.49",",,,U","6.41",",,,U"
"USR0000CCRE","1994-09","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","3.6","U","0.0",",U","0",",U","19",",U","0",",U","18",",U","0",",U","-5.0",",U,14,","26.1",",U,27,","366.4","U","240.0",",U","10.33",",U","20.61",",,,U","0.06",",,,U"
"USR0000CCRE","1994-10","37.745","-118.9833","2316.5","CRESTVIEW CALIFORNIA, CA US","3.6","U","0.0",",U","0",",U","28",",U","0",",U","3",",U","0",",U","-10.0",",U,16,","21.1",",U,27,+","763.1","U","396.7",",U","5.54",",U","14.96",",,,U","-3.89",",,,U"
