"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UZM00038454","1966-08","41.4","69.3","489.0","BOZSU AGRO, UZ","1","1,I","1","1,I","0","1,I","3.6","1,,I,13,","3.6","1,,,I"
"UZM00038454","1967-10","41.4","69.3","489.0","BOZSU AGRO, UZ","9","1,I","5","1,I","0","1,I","18.3","1,,I,23,","68.0","1,,,I"
"UZM00038454","1967-11","41.4","69.3","489.0","BOZSU AGRO, UZ","9",",I","4",",I","0",",I","7.6",",,I,17,","28.0",",,,I"
"UZM00038454","1967-12","41.4","69.3","489.0","BOZSU AGRO, UZ","9","1,I","4","1,I","0","1,I","20.9","1,,I,17,","63.1","1,,,I"
"UZM00038454","1968-01","41.4","69.3","489.0","BOZSU AGRO, UZ","8",",I","3",",I","0",",I","9.0",",,I,18,","23.3",",,,I"
"UZM00038454","1968-02","41.4","69.3","489.0","BOZSU AGRO, UZ","7",",I","2",",I","0",",I","8.1",",,I,25,","15.4",",,,I"
"UZM00038454","1968-03","41.4","69.3","489.0","BOZSU AGRO, UZ","13",",I","8",",I","2",",I","34.4",",,I,15,","104.8",",,,I"
"UZM00038454","1968-04","41.4","69.3","489.0","BOZSU AGRO, UZ","11",",I","6",",I","0",",I","22.3",",,I,26,","69.6",",,,I"
"UZM00038454","1968-05","41.4","69.3","489.0","BOZSU AGRO, UZ","12","3,I","2","3,I","0","3,I","6.8","3,,I,25,","17.7","3,,,I"
"UZM00038454","1968-06","41.4","69.3","489.0","BOZSU AGRO, UZ","7","1,I","4","1,I","0","1,I","6.3","1,,I,13,","20.5","1,,,I"
"UZM00038454","1968-08","41.4","69.3","489.0","BOZSU AGRO, UZ","1",",I","0",",I","0",",I","0.4",",,I,28,","0.4",",,,I"
"UZM00038454","1968-09","41.4","69.3","489.0","BOZSU AGRO, UZ","0","1,I","0","1,I","0","1,I","0.0","1,T,I,13,","0.0","1,T,,I"
"UZM00038454","1968-10","41.4","69.3","489.0","BOZSU AGRO, UZ","3",",I","2",",I","0",",I","21.5",",,I,28,","27.0",",,,I"
"UZM00038454","1968-11","41.4","69.3","489.0","BOZSU AGRO, UZ","11",",I","6",",I","0",",I","14.5",",,I,19,","59.7",",,,I"
"UZM00038454","1968-12","41.4","69.3","489.0","BOZSU AGRO, UZ","13",",I","8",",I","0",",I","20.8",",,I,02,","99.3",",,,I"
"UZM00038454","1969-01","41.4","69.3","489.0","BOZSU AGRO, UZ","17",",I","13",",I","0",",I","24.6",",,I,21,","148.1",",,,I"
"UZM00038454","1969-02","41.4","69.3","489.0","BOZSU AGRO, UZ","11",",I","5",",I","0",",I","8.4",",,I,23,","31.8",",,,I"
"UZM00038454","1969-03","41.4","69.3","489.0","BOZSU AGRO, UZ","20","1,I","17","1,I","0","1,I","24.0","1,,I,23,","173.7","1,,,I"
"UZM00038454","1969-12","41.4","69.3","489.0","BOZSU AGRO, UZ","10","5,I","6","5,I","0","5,I","9.7","5,,I,26,","47.0","5,,,I"
"UZM00038454","1970-01","41.4","69.3","489.0","BOZSU AGRO, UZ","11","1,I","3","1,I","0","1,I","14.1","1,,I,02,","36.2","1,,,I"
"UZM00038454","1970-02","41.4","69.3","489.0","BOZSU AGRO, UZ","13",",I","6",",I","2",",I","26.7",",,I,21,","80.6",",,,I"
"UZM00038454","1970-09","41.4","69.3","489.0","BOZSU AGRO, UZ","1",",I","0",",I","0",",I","0.6",",,I,13,","0.6",",,,I"
"UZM00038454","1970-10","41.4","69.3","489.0","BOZSU AGRO, UZ","2","3,I","1","3,I","0","3,I","3.8","3,,I,16,","5.2","3,,,I"
"UZM00038454","1970-11","41.4","69.3","489.0","BOZSU AGRO, UZ","5",",I","3",",I","0",",I","14.1",",,I,29,","34.6",",,,I"
"UZM00038454","1970-12","41.4","69.3","489.0","BOZSU AGRO, UZ","13",",I","9",",I","0",",I","24.1",",,I,14,","85.5",",,,I"
"UZM00038454","1971-01","41.4","69.3","489.0","BOZSU AGRO, UZ","4",",I","3",",I","0",",I","14.9",",,I,14,","27.9",",,,I"
"UZM00038454","1971-02","41.4","69.3","489.0","BOZSU AGRO, UZ","8",",I","5",",I","0",",I","18.7",",,I,15,","59.7",",,,I"
"UZM00038454","1971-03","41.4","69.3","489.0","BOZSU AGRO, UZ","10","2,I","7","2,I","0","2,I","6.1","2,,I,06,","34.6","2,,,I"
"UZM00038454","1971-04","41.4","69.3","489.0","BOZSU AGRO, UZ","10","1,I","4","1,I","0","1,I","17.7","1,,I,08,","54.7","1,,,I"
"UZM00038454","1971-05","41.4","69.3","489.0","BOZSU AGRO, UZ","2",",I","1",",I","0",",I","4.1",",,I,02,","6.2",",,,I"
"UZM00038454","1971-06","41.4","69.3","489.0","BOZSU AGRO, UZ","0",",I","0",",I","0",",I","0.0",",T,I,07,+","0.0",",T,,I"
"UZM00038454","1971-07","41.4","69.3","489.0","BOZSU AGRO, UZ","0","1,I","0","1,I","0","1,I","0.0","1,T,I,04,","0.0","1,T,,I"
"UZM00038454","1971-08","41.4","69.3","489.0","BOZSU AGRO, UZ","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"UZM00038454","1971-09","41.4","69.3","489.0","BOZSU AGRO, UZ","0","5,I","0","5,I","0","5,I","0.0","5,,I,30,+","0.0","5,,,I"
"UZM00038454","1971-10","41.4","69.3","489.0","BOZSU AGRO, UZ","2",",I","2",",I","0",",I","7.4",",,I,30,","14.7",",,,I"
"UZM00038454","1971-11","41.4","69.3","489.0","BOZSU AGRO, UZ","12",",I","5",",I","0",",I","16.6",",,I,06,","41.2",",,,I"
"UZM00038454","1971-12","41.4","69.3","489.0","BOZSU AGRO, UZ","8","1,I","5","1,I","0","1,I","18.0","1,,I,21,","55.3","1,,,I"
"UZM00038454","1972-01","41.4","69.3","489.0","BOZSU AGRO, UZ","17",",I","11",",I","0",",I","19.6",",,I,20,","89.6",",,,I"
"UZM00038454","1972-02","41.4","69.3","489.0","BOZSU AGRO, UZ","5","3,I","1","3,I","0","3,I","17.8","3,,I,08,","22.7","3,,,I"
"UZM00038454","1972-03","41.4","69.3","489.0","BOZSU AGRO, UZ","15","1,I","11","1,I","0","1,I","23.9","1,,I,28,","137.8","1,,,I"
"UZM00038454","1972-04","41.4","69.3","489.0","BOZSU AGRO, UZ","7","1,I","5","1,I","0","1,I","17.9","1,,I,15,","44.2","1,,,I"
"UZM00038454","1972-05","41.4","69.3","489.0","BOZSU AGRO, UZ","14",",I","7",",I","0",",I","11.1",",,I,21,","49.9",",,,I"
"UZM00038454","1972-06","41.4","69.3","489.0","BOZSU AGRO, UZ","4",",I","0",",I","0",",I","1.1",",,I,02,","2.6",",,,I"
"UZM00038454","1972-07","41.4","69.3","489.0","BOZSU AGRO, UZ","0",",I","0",",I","0",",I","0.0",",T,I,25,+","0.0",",T,,I"
"UZM00038454","1972-08","41.4","69.3","489.0","BOZSU AGRO, UZ","1",",I","0",",I","0",",I","0.6",",,I,14,","0.6",",,,I"
"UZM00038454","1972-09","41.4","69.3","489.0","BOZSU AGRO, UZ","0",",I","0",",I","0",",I","0.0",",T,I,09,","0.0",",T,,I"
"UZM00038454","1972-10","41.4","69.3","489.0","BOZSU AGRO, UZ","4","1,I","3","1,I","0","1,I","25.0","1,,I,08,","31.9","1,,,I"
"UZM00038454","1972-12","41.4","69.3","489.0","BOZSU AGRO, UZ","9","4,I","5","4,I","0","4,I","17.3","4,,I,17,","43.0","4,,,I"
"UZM00038454","1973-01","41.4","69.3","489.0","BOZSU AGRO, UZ","13","1,I","6","1,I","0","1,I","21.4","1,,I,17,","58.6","1,,,I"
"UZM00038454","1973-02","41.4","69.3","489.0","BOZSU AGRO, UZ","8",",I","5",",I","0",",I","9.2",",,I,07,","40.4",",,,I"
"UZM00038454","1973-03","41.4","69.3","489.0","BOZSU AGRO, UZ","14",",I","10",",I","0",",I","14.6",",,I,20,","83.0",",,,I"
"UZM00038454","1973-04","41.4","69.3","489.0","BOZSU AGRO, UZ","13","1,I","4","1,I","0","1,I","13.2","1,,I,07,","47.2","1,,,I"
"UZM00038454","1973-05","41.4","69.3","489.0","BOZSU AGRO, UZ","4",",I","3",",I","1",",I","31.5",",,I,27,","43.2",",,,I"
"UZM00038454","1973-06","41.4","69.3","489.0","BOZSU AGRO, UZ","0","2,I","0","2,I","0","2,I","0.0","2,T,I,02,","0.0","2,T,,I"
"UZM00038454","1973-07","41.4","69.3","489.0","BOZSU AGRO, UZ","1",",I","0",",I","0",",I","2.4",",,I,07,","2.4",",,,I"
"UZM00038454","1973-08","41.4","69.3","489.0","BOZSU AGRO, UZ","0",",I","0",",I","0",",I","0.0",",T,I,30,","0.0",",T,,I"
"UZM00038454","1973-09","41.4","69.3","489.0","BOZSU AGRO, UZ","4",",I","3",",I","0",",I","6.0",",,I,07,","17.6",",,,I"
"UZM00038454","1973-10","41.4","69.3","489.0","BOZSU AGRO, UZ","3",",I","1",",I","0",",I","3.4",",,I,28,","6.1",",,,I"
"UZM00038454","1973-11","41.4","69.3","489.0","BOZSU AGRO, UZ","3",",I","3",",I","0",",I","8.0",",,I,08,","19.6",",,,I"
"UZM00038454","1974-07","41.4","69.3","489.0","BOZSU AGRO, UZ","0",",I","0",",I","0",",I","0.1",",,I,02,","0.1",",,,I"
"UZM00038454","1974-08","41.4","69.3","489.0","BOZSU AGRO, UZ","3",",I","2",",I","0",",I","13.0",",,I,07,","21.1",",,,I"
"UZM00038454","1974-09","41.4","69.3","489.0","BOZSU AGRO, UZ","2",",I","0",",I","0",",I","2.4",",,I,26,","2.9",",,,I"
"UZM00038454","1974-10","41.4","69.3","489.0","BOZSU AGRO, UZ","0",",I","0",",I","0",",I","0.0",",T,I,15,+","0.0",",T,,I"
"UZM00038454","1974-11","41.4","69.3","489.0","BOZSU AGRO, UZ","8",",I","6",",I","0",",I","6.7",",,I,22,","28.2",",,,I"
