"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PACN0008","2008-04","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","10","5,N","8","5,N","2","5,N","0","5,N","0","5,,N,30,+","39.6","5,,N,27,","124.0","5,,,N","0","5,,,N"
"US1PACN0008","2008-08","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","9","4,N","3","4,N","0","4,N","0","4,N","0","4,,N,31,+","14.2","4,,N,06,","31.5","4,,,N","0","4,,,N"
"US1PACN0008","2008-09","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","9","3,N","8","3,N","1","3,N","0","3,N","0","3,,N,30,+","30.0","3,,N,13,","117.0","3,,,N","0","3,,,N"
"US1PACN0008","2008-10","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","12","2,N","3","2,N","1","2,N","0","2,N","0","2,,N,31,+","33.8","2,,N,26,","50.6","2,,,N","0","2,,,N"
"US1PACN0008","2008-12","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","12","5,N","8","5,N","1","5,N","","","","","27.7","5,,N,12,","108.2","5,,,N","",""
"US1PACN0008","2009-01","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","11","3,N","5","3,N","0","3,N","","","","","11.2","3,,N,07,","43.1","3,,,N","",""
"US1PACN0008","2009-02","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","8","3,N","3","3,N","0","3,N","","","","","9.1","3,,N,28,","27.2","3,,,N","",""
"US1PACN0008","2009-03","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","6","3,N","3","3,N","0","3,N","","","","","18.5","3,,N,09,","35.6","3,,,N","",""
"US1PACN0008","2009-04","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","14",",N","9",",N","0",",N","","","","","20.6",",,N,15,","80.1",",,,N","",""
"US1PACN0008","2009-05","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","14","5,N","7","5,N","0","5,N","","","","","18.8","5,,N,29,","81.0","5,,,N","",""
"US1PACN0008","2009-06","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","15","1,N","10","1,N","0","1,N","","","","","24.1","1,,N,21,","92.3","1,,,N","",""
"US1PACN0008","2009-07","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","9","5,N","7","5,N","0","5,N","","","","","16.3","5,,N,24,","56.7","5,,,N","",""
"US1PACN0008","2009-08","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","11","3,N","7","3,N","2","3,N","","","","","30.2","3,,N,01,","90.1","3,,,N","",""
"US1PACN0008","2009-09","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","7","4,N","3","4,N","0","4,N","","","","","19.3","4,,N,27,","43.8","4,,,N","",""
"US1PACN0008","2009-10","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","13",",N","8",",N","3",",N","","","","","33.8",",,N,16,","137.1",",,,N","",""
"US1PACN0008","2010-01","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","8","4,N","3","4,N","1","4,N","","","","","45.2","4,,N,25,","73.8","4,,,N","",""
"US1PACN0008","2010-02","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","12",",N","4",",N","1",",N","","","","","43.9",",,N,06,","62.0",",,,N","",""
"US1PACN0008","2010-03","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","13","2,N","7","2,N","1","2,N","","","","","51.6","2,,N,14,","103.3","2,,,N","",""
"US1PACN0008","2010-04","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","6","1,N","4","1,N","0","1,N","","","","","15.5","1,,N,26,","40.1","1,,,N","",""
"US1PACN0008","2010-06","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","11","3,N","6","3,N","1","3,N","","","","","29.7","3,,N,10,","57.0","3,,,N","",""
"US1PACN0008","2010-07","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","11","4,N","10","4,N","1","4,N","","","","","41.7","4,,N,10,","107.6","4,,,N","",""
"US1PACN0008","2010-08","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","9","5,N","5","5,N","1","5,N","","","","","34.0","5,,N,22,","68.9","5,,,N","",""
"US1PACN0008","2011-09","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","18","2,N","13","2,N","2","2,N","","","","","62.0","2,,N,07,","200.1","2,,,N","",""
"US1PACN0008","2011-12","40.786897","-77.797917","335.9","BOALSBURG 1.0 NNW, PA US","10",",N","7",",N","1",",N","","","","","29.5",",,N,08,","96.8",",,,N","",""
