"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAPT0002","2009-10","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","14","5,N","11","5,N","0","5,N","","","","","","","","","15.2","5,,N,24,","75.2","5,,,N","",""
"US1PAPT0002","2009-11","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","11","1,N","5","1,N","0","1,N","","","","","","","","","22.4","1,,N,20,","41.8","1,,,N","",""
"US1PAPT0002","2009-12","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","19","5,N","6","5,N","0","5,N","","","","","","","","","23.1","5,,N,03,","74.9","5,,,N","",""
"US1PAPT0002","2010-01","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","19",",N","5",",N","1",",N","","","","","","","","","63.2",",,N,25,","95.7",",,,N","",""
"US1PAPT0002","2010-02","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","17",",N","6",",N","0",",N","","","","","","","","","7.9",",,N,26,","39.2",",,,N","",""
"US1PAPT0002","2010-03","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","13","1,N","7","1,N","0","1,N","","","","","","","","","12.7","1,,N,14,","57.9","1,,,N","",""
"US1PAPT0002","2010-04","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","9",",N","6",",N","0",",N","","","","","","","","","15.5",",,N,25,","70.6",",,,N","",""
"US1PAPT0002","2010-05","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","13","2,N","8","2,N","0","2,N","","","","","","","","","22.4","2,,N,12,","80.4","2,,,N","",""
"US1PAPT0002","2010-06","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","19",",N","13",",N","1",",N","","","","","","","","","36.8",",,N,06,","134.1",",,,N","",""
"US1PAPT0002","2010-07","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","13",",N","9",",N","3",",N","","","","","","","","","41.9",",,N,10,","181.2",",,,N","",""
"US1PAPT0002","2010-08","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","10","1,N","5","1,N","2","1,N","","","","","","","","","34.3","1,,N,16,","84.4","1,,,N","",""
"US1PAPT0002","2010-09","41.807588","-78.141449","495.3","ROULETTE 1.8 NNE, PA US","17",",N","7",",N","0",",N","","","","","","","","","20.6",",,N,28,","69.9",",,,N","",""
