"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033200","1995-07","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","9",",0","7",",0","2",",0","0","1,0","0",",0","","","10","","0","1,,0,31,+","0",",,0,31,+","53.8",",,0,24,","153.1",",,,0","0",",,,0"
"USC00033200","1995-08","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,02,","3.5",",,,0","0",",,,0"
"USC00033200","1995-09","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","9",",0","7",",0","0",",0","0",",0","0",",0","6","","2","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,05,","65.2",",,,0","0",",,,0"
"USC00033200","1995-10","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","5",",0","2",",0","1",",0","0",",0","0",",0","2","","4","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,03,","47.3",",,,0","0",",,,0"
"USC00033200","1995-11","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","7",",0","6",",0","1",",0","0",",0","0","1,0","2","","3","","0",",,0,30,+","0","1,,0,30,+","25.7",",,0,02,","88.1",",,,0","0","1,,,0"
"USC00033200","1995-12","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","5",",0","4",",0","1",",0","0",",0","0",",0","8","","3","","0",",T,0,22,","0",",T,0,22,","61.2",",,0,18,","103.1",",,,0","0",",T,,0"
"USC00033200","1996-01","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","8",",0","4",",0","0",",0","2",",0","1","2,0","3","","1","","51",",,0,07,","46","2,,0,07,","22.4",",,0,02,","61.0",",,,0","46","2,,,0"
"USC00033200","1996-02","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","5",",0","3",",0","0",",0","2",",0","1",",0","6","","3","","25",",,0,03,+","25",",,0,02,","23.4",",,0,19,","41.5",",,,0","25",",,,0"
"USC00033200","1996-03","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","8",",0","7",",0","0",",0","0",",0","0",",0","2","","4","","0",",T,0,20,","0",",T,0,20,","22.4",",,0,19,","76.0",",,,0","0",",T,,0"
"USC00033200","1996-04","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","7",",0","5",",0","4",",0","0",",0","0",",0","1","","7","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,20,","176.4",",,,0","0",",,,0"
"USC00033200","1996-05","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","5",",0","4",",0","3",",0","0",",0","0",",0","1","","6","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,07,","160.4",",,,0","0",",,,0"
"USC00033200","1996-06","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","9",",0","7",",0","1",",0","0",",0","0",",0","1","","11","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,02,","110.1",",,,0","0",",,,0"
"USC00033200","1996-07","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","12",",0","5",",0","1",",0","0",",0","0",",0","2","","12","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,30,","75.9",",,,0","0",",,,0"
"USC00033200","1996-08","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","7",",0","2",",0","0",",0","0",",0","0",",0","2","","11","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,28,","15.8",",,,0","0",",,,0"
"USC00033200","1996-09","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","10",",0","7",",0","3",",0","0",",0","0",",0","3","","8","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,16,","129.1",",,,0","0",",,,0"
"USC00033200","1996-10","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","8",",0","3",",0","1",",0","0",",0","0",",0","3","","5","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,22,","127.3",",,,0","0",",,,0"
"USC00033200","1996-11","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","13",",0","8",",0","3",",0","0",",0","0",",0","7","","4","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,25,","263.7",",,,0","0",",,,0"
"USC00033200","1996-12","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","7",",0","7",",0","0",",0","0",",0","0",",0","7","","2","","0",",T,0,18,+","0",",T,0,19,+","23.1",",,0,05,","83.9",",,,0","0",",T,,0"
"USC00033200","1997-01","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","6",",0","4",",0","0",",0","1","4,0","1","2,0","6","","","","25","4,,0,09,","25","2,,0,09,","20.3",",,0,22,","51.9",",,,0","25","2,,,0"
"USC00033200","1997-02","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","10",",0","8",",0","2",",0","2",",0","1",",0","6","","5","","102",",,0,13,","102",",,0,13,","33.3",",,0,04,","137.6",",,,0","102",",,,0"
"USC00033200","1997-03","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","10",",0","8",",0","1",",0","0",",0","0",",0","4","","6","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","117.1",",,,0","0",",,,0"
"USC00033200","1997-04","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","8",",0","7",",0","2",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","104.9",",,0,05,","188.4",",,,0","0",",,,0"
"USC00033200","1997-05","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","10",",0","5",",0","0",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,31,","40.4",",,,0","0",",,,0"
"USC00033200","1997-06","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","8",",0","3",",0","1",",0","0",",0","0",",0","1","","8","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,17,","66.4",",,,0","0",",,,0"
"USC00033200","1997-07","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","10","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","88.5",",,,0","0",",,,0"
"USC00033200","1997-08","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","9",",0","2",",0","0",",0","0",",0","0",",0","1","","6","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","31.1",",,,0","0",",,,0"
"USC00033200","1997-09","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","6",",0","5",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,24,","48.6",",,,0","0",",,,0"
"USC00033200","1997-10","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","3","","3","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","86.5",",,,0","0",",,,0"
"USC00033200","1997-11","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","11",",0","8",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,05,","87.7",",,,0","0",",,,0"
"USC00033200","1997-12","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","9",",0","6",",0","1",",0","0",",0","0",",0","4","","","","0",",T,0,27,","0",",T,0,27,","40.1",",,0,24,","93.9",",,,0","0",",T,,0"
"USC00033200","1998-01","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","16",",0","11",",0","1",",0","0",",0","0",",0","5","","3","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,05,","157.8",",,,0","0",",,,0"
"USC00033200","1998-02","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","8",",0","7",",0","1",",0","0",",0","0",",0","7","","2","","0",",,0,28,+","0",",,0,28,+","90.9",",,0,11,","151.9",",,,0","0",",,,0"
"USC00033200","1998-03","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","13",",0","12",",0","3",",0","","","0","1,0","4","","6","","","","0","1,,0,31,+","36.8",",,0,31,","187.8",",,,0","0","1,,,0"
"USC00033200","1998-04","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","8",",0","4",",0","1",",0","0",",0","0",",0","2","","7","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,27,","62.4",",,,0","0",",,,0"
"USC00033200","1998-05","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","8",",0","6",",0","2",",0","0",",0","0",",0","2","","6","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,26,","117.2",",,,0","0",",,,0"
"USC00033200","1998-06","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","7",",0","2",",0","2",",0","0",",0","0",",0","","","7","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,05,","76.3",",,,0","0",",,,0"
