"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNSL0175","2020-06","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","11",",N","5",",N","0",",N","","","","","19.1",",,N,19,","43.2",",,,N","",""
"US1MNSL0175","2020-07","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","","","","","","","","","","","","","167.2",",a,,N","",""
"US1MNSL0175","2020-08","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","11","2,N","5","2,N","2","2,N","","","","","35.6","2,,N,10,","83.8","2,,,N","",""
"US1MNSL0175","2020-11","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","","","","","","","","","","","","","75.7","2,a,,N","",""
"US1MNSL0175","2020-12","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","","","","","","","","","","","","","28.8","3,a,,N","",""
"US1MNSL0175","2021-01","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","4","2,N","3","2,N","0","2,N","","","","","11.9","2,,N,31,","71.9",",a,,N","",""
"US1MNSL0175","2021-02","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","9",",N","7",",N","0",",N","2","5,N","30","5,,N,04,","5.1",",,N,05,","29.1",",,,N","123","5,,,N"
"US1MNSL0175","2021-03","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","8","2,N","5","2,N","1","2,N","","","","","37.6","2,,N,11,","82.8",",a,,N","",""
"US1MNSL0175","2021-05","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","11",",N","4",",N","0",",N","","","","","20.8",",,N,23,","57.2",",,,N","",""
"US1MNSL0175","2021-06","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","14",",N","8",",N","1",",N","","","","","25.9",",,N,21,","59.9",",,,N","",""
"US1MNSL0175","2021-08","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","13",",N","6",",N","1",",N","","","","","31.5",",,N,29,","55.6",",,,N","",""
"US1MNSL0175","2021-10","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","","","","","","","","","","","","","60.4",",a,,N","",""
"US1MNSL0175","2021-11","46.8386","-92.0514","339.2","DULUTH 4.6 NE, MN US","13",",N","4",",N","1",",N","","","","","28.2",",,N,11,","64.7",",,,N","",""
