"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368692","1937-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",T,6,03,","8",",,6,03,","23.4",",,6,22,","","","","","85.5",",,,6","8",",,,6","","","","","",""
"USC00368692","1937-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","16.5",",,6,15,","","","","","60.3",",,,6","0",",,,6","","","","","",""
"USC00368692","1937-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","33.0",",,6,22,","","","","","136.7",",,,6","0",",,,6","","","","","",""
"USC00368692","1937-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,31,+","0",",,6,31,+","19.8",",,6,01,","","","","","54.6",",,,6","0",",,,6","","","","","",""
"USC00368692","1937-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14","1,6","8","1,6","1","1,6","0",",6","0",",6","","","","","","","","","","","5","","","","","","0",",,6,31,+","0",",,6,31,+","27.2","1,,6,13,","","","","","132.2","1,,,6","0",",,,6","","","","","",""
"USC00368692","1937-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10","1,6","4","1,6","1","1,6","0",",6","0",",6","","","","","","","","","","","9","","","","","","0",",,6,30,+","0",",,6,30,+","34.3","1,,6,05,","","","","","83.7","1,,,6","0",",,,6","","","","","",""
"USC00368692","1937-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",6","9",",6","2",",6","0",",6","0",",6","","","","","","","","","","","3","","","","","","0",",T,6,15,","0",",T,6,15,","32.3",",,6,23,","","","","","120.1",",,,6","0",",T,,6","","","","","",""
"USC00368692","1937-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",6","6",",6","0",",6","3",",6","1",",6","","","","","","","","","","","2","","","","","","51",",,6,22,","25",",,6,21,","13.2",",,6,13,","","","","","39.2",",,,6","50",",,,6","","","","","",""
"USC00368692","1937-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",6","7",",6","0",",6","12","1,6","2","3,6","","","","","","","","","","","","","","","","","102","1,,6,08,","51","3,,6,06,","17.8",",,6,18,","","","","","58.0",",,,6","76","3,,,6","","","","","",""
"USC00368692","1938-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",6","8",",6","0",",6","18",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,22,+","51",",,6,13,","13.2",",,6,01,","","","","","60.8",",,,6","142",",,,6","","","","","",""
"USC00368692","1938-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",6","8",",6","0",",6","5",",6","2","1,6","","","","","","","","","","","","","","","","","51",",,6,03,+","36","1,,6,28,","10.7",",,6,07,","","","","","60.6",",,,6","64","1,,,6","","","","","",""
"USC00368692","1938-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","4",",6","0",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,12,","51",",,6,12,","14.0",",,6,06,","","","","","37.4",",,,6","76",",,,6","","","","","",""
"USC00368692","1938-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",6","8",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,07,","102",",,6,07,","12.7",",,6,10,","","","","","51.4",",,,6","102",",,,6","","","","","",""
"USC00368692","1938-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","24.9",",,6,15,","","","","","67.5",",,,6","0",",,,6","","","","","",""
"USC00368692","1938-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",6","7",",6","3",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,30,+","0",",,6,30,+","32.3",",,6,27,","","","","","122.2",",,,6","0",",,,6","","","","","",""
"USC00368692","1938-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","27.4",",,6,18,","","","","","111.3",",,,6","0",",,,6","","","","","",""
"USC00368692","1938-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","8","","","","","","0",",,6,31,+","0",",,6,31,+","65.0",",,6,11,","","","","","98.6",",,,6","0",",,,6","","","","","",""
"USC00368692","1938-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","8","","","","","","0",",,6,30,+","0",",,6,30,+","48.3",",,6,22,","","","","","162.4",",,,6","0",",,,6","","","","","",""
"USC00368692","1938-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","11","","","","","","0",",,6,31,+","0",",,6,31,+","26.7",",,6,24,","","","","","71.3",",,,6","0",",,,6","","","","","",""
"USC00368692","1938-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",6","5",",6","0",",6","6",",6","1",",6","","","","","","","","","","","3","","","","","","178",",,6,28,+","173",",,6,25,","21.8",",,6,09,","","","","","93.8",",,,6","173",",,,6","","","","","",""
"USC00368692","1938-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",6","6",",6","1",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,31,+","25",",,6,24,+","29.2",",,6,06,","","","","","91.2",",,,6","68",",,,6","","","","","",""
"USC00368692","1939-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",6","5",",6","0",",6","20",",6","4","1,6","","","","","","","","","","","","","","","","","127",",,6,31,+","102","1,,6,14,","17.8",",,6,31,","","","","","54.8",",,,6","236","1,,,6","","","","","",""
"USC00368692","1939-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",6","8",",6","0",",6","23",",6","5",",6","","","","","","","","","","","","","","","","","152",",,6,08,+","64",",,6,22,","20.1",",,6,16,","","","","","74.2",",,,6","216",",,,6","","","","","",""
"USC00368692","1939-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",6","8",",6","0",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","127",",,6,13,","79",",,6,13,","17.0",",,6,13,","","","","","63.4",",,,6","158",",,,6","","","","","",""
"USC00368692","1939-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","6",",6","0",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,13,","30",",,6,13,","17.0",",,6,02,","","","","","63.4",",,,6","68",",,,6","","","","","",""
"USC00368692","1939-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","5.1",",,6,23,","","","","","11.0",",,,6","0",",,,6","","","","","",""
"USC00368692","1939-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,30,+","0",",,6,30,+","24.1",",,6,12,","","","","","85.3",",,,6","0",",,,6","","","","","",""
"USC00368692","1939-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,31,+","0",",,6,31,+","100.8",",,6,28,","","","","","129.1",",,,6","0",",,,6","","","","","",""
"USC00368692","1939-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","6",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","15","","","","","","0",",,6,31,+","0",",,6,31,+","35.6",",,6,14,","","","","","72.7",",,,6","0",",,,6","","","","","",""
"USC00368692","1939-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,30,+","0",",,6,30,+","28.7",",,6,28,","","","","","98.6",",,,6","0",",,,6","","","","","",""
"USC00368692","1939-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","","","","","4","","","","","","0",",,6,31,+","0",",,6,31,+","16.5",",,6,28,","","","","","88.5",",,,6","0",",,,6","","","","","",""
"USC00368692","1939-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","4",",6","2",",6","0",",6","1",",6","1",",6","","","","","","","","","","","1","","","","","","25",",,6,09,","28",",,6,06,","19.3",",,6,01,","","","","","30.3",",,,6","48",",,,6","","","","","",""
"USC00368692","1939-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",6","5",",6","0",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,30,+","64",",,6,14,","19.8",",,6,21,","","","","","62.0",",,,6","138",",,,6","","","","","",""
"USC00368692","1940-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","2",",6","0",",6","30",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,13,+","51",",,6,12,+","6.4",",,6,15,","","","","","17.2",",,,6","191",",,,6","","","","","",""
"USC00368692","1940-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",6","7",",6","1",",6","21",",6","6",",6","","","","","","","","","","","","","","","","","559",",,6,15,","330",",,6,15,","38.6",",,6,15,","","","","","81.9",",,,6","700",",,,6","","","","","",""
"USC00368692","1940-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","17",",6","8",",6","2",",6","29",",6","5",",6","","","","","","","","","","","","","","","","","229",",,6,08,+","102",",,6,15,","49.5",",,6,31,","","","","","133.2",",,,6","315",",,,6","","","","","",""
"USC00368692","1940-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","8",",6","0",",6","1",",6","1",",6","","","","","","","","","","","1","","","","","","76",",,6,13,","64",",,6,13,","20.3",",,6,21,","","","","","75.7",",,,6","64",",,,6","","","","","",""
"USC00368692","1940-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","14.0",",,6,26,","","","","","57.9",",,,6","0",",,,6","","","","","",""
"USC00368692","1940-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","0",",,6,30,+","31.2",",,6,24,","","","","","69.9",",,,6","0",",,,6","","","","","",""
"USC00368692","1940-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7","1,6","4","1,6","0","1,6","0",",6","0",",6","","","","","","","","","","","4","","","","","","0",",,6,31,+","0",",,6,31,+","20.8","1,,6,12,","","","","","57.8","1,,,6","0",",,,6","","","","","",""
"USC00368692","1940-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","8","","","","","","0",",,6,31,+","0",",,6,31,+","26.4",",,6,14,","","","","","91.1",",,,6","0",",,,6","","","","","",""
"USC00368692","1940-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","14","","","","","","0",",,6,30,+","0",",,6,30,+","38.4",",,6,01,","","","","","77.5",",,,6","0",",,,6","","","","","",""
"USC00368692","1940-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","10","","","","","","0",",,6,31,+","0",",T,6,18,","41.9",",,6,08,","","","","","87.3",",,,6","0",",T,,6","","","","","",""
"USC00368692","1940-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",6","7",",6","0",",6","5",",6","1",",6","","","","","","","","","","","1","","","","","","152",",,6,29,+","152",",,6,27,","21.8",",,6,15,","","","","","70.2",",,,6","175",",,,6","","","","","",""
"USC00368692","1940-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",6","7",",6","0",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","76",",,6,07,+","13",",,6,05,+","15.2",",,6,28,","","","","","62.8",",,,6","31",",,,6","","","","","",""
"USC00368692","1941-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",6","5",",6","0",",6","27",",6","5","2,6","","","","","","","","","","","","","","","","","229",",,6,31,","76","2,,6,31,","12.7",",,6,25,","","","","","36.6",",,,6","308","2,,,6","","","","","",""
"USC00368692","1941-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",6","2",",6","0",",6","28",",6","3",",6","","","","","","","","","","","","","","","","","152",",,6,01,","76",",,6,18,","19.6",",,6,08,","","","","","31.7",",,,6","190",",,,6","","","","","",""
"USC00368692","1941-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",6","5",",6","0",",6","19",",6","5",",6","","","","","","","","","","","","","","","","","203",",,6,12,","122",",,6,12,","10.2",",,6,04,","","","","","46.3",",,,6","430",",,,6","","","","","",""
"USC00368692","1941-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,30,+","0",",T,6,06,","20.3",",,6,06,","","","","","37.6",",,,6","0",",T,,6","","","","","",""
"USC00368692","1941-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8","1,6","5","1,6","0","1,6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","12.4","1,,6,08,","","","","","45.5","1,,,6","0",",,,6","","","","","",""
"USC00368692","1941-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","3","","","","","","0",",,6,30,+","0",",,6,30,+","34.5",",,6,05,","","","","","74.8",",,,6","0",",,,6","","","","","",""
"USC00368692","1941-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","3","","","","","","0",",,6,31,+","0",",,6,31,+","30.5",",,6,02,","","","","","125.1",",,,6","0",",,,6","","","","","",""
"USC00368692","1941-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","4","","","","","","0",",,6,31,+","0",",,6,31,+","26.7",",,6,01,","","","","","62.6",",,,6","0",",,,6","","","","","",""
"USC00368692","1941-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","7","","","","","","0",",,6,30,+","0",",,6,30,+","16.5",",,6,11,","","","","","36.2",",,,6","0",",,,6","","","","","",""
"USC00368692","1941-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","4","","","","","","0",",,6,31,+","0",",,6,31,+","15.7",",,6,04,","","","","","36.8",",,,6","0",",,,6","","","","","",""
"USC00368692","1941-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",T,6,23,","0",",T,6,23,+","13.5",",,6,02,","","","","","47.2",",,,6","0",",T,,6","","","","","",""
"USC00368692","1941-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",6","5",",6","1",",6","6","1,6","2",",6","","","","","","","","","","","1","","","","","","25","1,,6,31,+","25",",,6,29,+","26.7",",,6,14,","","","","","65.2",",,,6","63",",,,6","","","","","",""
"USC00368692","1942-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",6","4",",6","0",",6","14",",6","2",",6","","","","","","","","","","","2","","","","","","152",",,6,04,","142",",,6,04,","9.9",",,6,02,","","","","","27.2",",,,6","186",",,,6","","","","","",""
"USC00368692","1942-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",6","4",",6","0",",6","24",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,15,+","76",",,6,08,","20.6",",,6,08,","","","","","51.0",",,,6","234",",,,6","","","","","",""
"USC00368692","1942-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","8",",6","0",",6","9","1,6","4",",6","","","","","","","","","","","3","","","","","","178","1,,6,03,","165",",,6,03,","16.3",",,6,22,","","","","","80.3",",,,6","302",",,,6","","","","","",""
"USC00368692","1942-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","4",",6","0",",6","2",",6","2",",6","","","","","","","","","","","4","","","","","","51",",,6,11,","33",",,6,11,","8.1",",,6,10,","","","","","28.8",",,,6","63",",,,6","","","","","",""
"USC00368692","1942-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","5","","","","","","0",",,6,31,+","0",",,6,31,+","53.8",",,6,23,","","","","","144.9",",,,6","0",",,,6","","","","","",""
"USC00368692","1942-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","5","","","","","","0",",,6,30,+","0",",,6,30,+","23.6",",,6,01,","","","","","69.7",",,,6","0",",,,6","","","","","",""
"USC00368692","1942-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","8","","","","","","0",",,6,31,+","0",",,6,31,+","31.8",",,6,18,","","","","","117.0",",,,6","0",",,,6","","","","","",""
"USC00368692","1942-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","18","","","","","","0",",,6,31,+","0",",,6,31,+","26.4",",,6,01,","","","","","89.4",",,,6","0",",,,6","","","","","",""
"USC00368692","1942-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",6","6",",6","2",",6","0","3,6","0","3,6","","","","","","","","","","","12","","","","","","0","3,,6,30,+","0","3,,6,30,+","53.1",",,6,10,","","","","","114.1",",,,6","0","3,,,6","","","","","",""
"USC00368692","1942-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","8","","","","","","0",",T,6,27,","0",",T,6,27,","35.6",",,6,27,","","","","","84.6",",,,6","0",",T,,6","","","","","",""
"USC00368692","1942-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",6","7",",6","0",",6","1",",6","0",",6","","","","","","","","","","","4","","","","","","25",",,6,28,","13",",,6,28,","17.8",",,6,25,","","","","","75.5",",,,6","21",",,,6","","","","","",""
