"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457078","1911-09","45.966667","-121.2",,"ROBERTSVILLE, WA US","","","2.0",",6","8",",6","5",",6","1",",6","","","","","0",",6","7",",6","0",",6","3",",6","0",",6","-2.2",",6,24,+","","","","","34.0",",,6,09,","31.7",",6,01,","","","235.5",",6","90.2",",,,6","","","10.55",",6","17.81",",,,6","3.28",",,,6"
"USC00457078","1911-10","45.966667","-121.2",,"ROBERTSVILLE, WA US","","","0.0","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","13","1,6","0",",6","3",",6","0",",6","-6.7","1,6,28,","","","","","12.7",",,6,03,","22.8",",6,08,","","","337.4",",6","32.5",",,,6","","","7.06","1,6","13.89",",,,6","0.23","1,,,6"
"USC00457078","1911-11","45.966667","-121.2",,"ROBERTSVILLE, WA US","","","0.0",",6","15","1,6","12","1,6","0","1,6","","","3",",6","1",",6","23",",6","3",",6","0",",6","0",",6","-18.3",",6,11,","","","457",",,6,12,","23.1","1,,6,12,","13.9",",6,02,","","","485.9",",6","112.6","1,,,6","584",",,,6","2.14",",6","6.94",",,,6","-2.67",",,,6"
"USC00457078","1911-12","45.966667","-121.2",,"ROBERTSVILLE, WA US","","","0.0",",6","15",",6","10",",6","0",",6","","","","","0",",6","29",",6","1",",6","0",",6","0",",6","-9.4",",6,29,","","","","","14.7",",,6,30,","8.3",",6,19,","","","575.2",",6","64.7",",,,6","","","-0.22",",6","3.52",",,,6","-3.96",",,,6"
"USC00457078","1912-01","45.966667","-121.2",,"ROBERTSVILLE, WA US","0.0","6","0.0",",6","13","1,6","13","1,6","3","1,6","29","2,6","9",",6","3",",6","29",",6","7",",6","0",",6","0",",6","-20.6",",6,08,","914","2,,6,09,","457",",,6,06,","47.5","1,,6,12,","8.3",",6,31,+","","","628.6",",6","212.9","1,,,6","1320",",,,6","-1.95",",6","2.06",",,,6","-5.95",",,,6"
"USC00457078","1912-02","45.966667","-121.2",,"ROBERTSVILLE, WA US","0.0","6","0.0",",6","12",",6","10",",6","1",",6","","","4",",6","0",",6","26",",6","2",",6","0",",6","0",",6","-11.7",",6,28,","","","51",",,6,13,","27.4",",,6,15,","7.8",",6,11,+","","","514.0",",6","130.4",",,,6","126",",,,6","0.61",",6","4.66",",,,6","-3.44",",,,6"
"USC00457078","1912-03","45.966667","-121.2",,"ROBERTSVILLE, WA US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","4",",6","0",",6","31",",6","1",",6","0",",6","0",",6","-11.7",",6,03,","","","102",",,6,18,","17.0",",,6,18,","18.9",",6,31,","","","518.7",",6","44.0",",,,6","228",",,,6","1.60",",6","7.96",",,,6","-4.76",",,,6"
"USC00457078","1912-04","45.966667","-121.2",,"ROBERTSVILLE, WA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","-5.0",",6,14,","","","","","11.4",",,6,29,","20.0",",6,08,","","","370.9",",6","39.0",",,,6","","","5.97",",6","12.65",",,,6","-0.71",",,,6"
"USC00457078","1912-05","45.966667","-121.2",,"ROBERTSVILLE, WA US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","5",",6","0",",6","10",",6","0",",6","-1.1",",6,06,","","","","","11.2",",,6,26,","28.9",",6,14,","","","231.2",",6","32.4",",,,6","","","10.87",",6","18.92",",,,6","2.83",",,,6"
"USC00457078","1912-06","45.966667","-121.2",,"ROBERTSVILLE, WA US","13.6","6","13.6",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","4",",6","0.6",",6,28,+","","","","","6.6",",,6,21,","32.8",",6,25,","","","127.7",",6","24.5",",,,6","","","14.53",",6","23.17",",,,6","5.89",",,,6"
"USC00457078","1912-07","45.966667","-121.2",,"ROBERTSVILLE, WA US","38.2","6","24.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","5",",6","2.8",",6,08,","","","","","6.4",",,6,02,","36.1",",6,16,","84.2","6","84.2",",6","7.7",",,,6","","","16.41",",6","25.39",",,,6","7.43",",,,6"
"USC00457078","1912-08","45.966667","-121.2",,"ROBERTSVILLE, WA US","47.9","6","9.7",",6","6",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","2",",6","-1.7",",6,28,","","","","","21.3",",,6,31,","35.0",",6,23,","196.9","6","112.7",",6","38.9",",,,6","","","15.01",",6","23.48",",,,6","6.54",",,,6"
"USC00457078","1912-09","45.966667","-121.2",,"ROBERTSVILLE, WA US","47.9","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","9",",6","0",",6","16",",6","0",",6","-4.4",",6,24,","","","","","5.1",",,6,02,","28.9",",6,12,","413.9","6","217.0",",6","12.5",",,,6","","","11.10",",6","20.03",",,,6","2.17",",,,6"
"USC00457078","1912-10","45.966667","-121.2",,"ROBERTSVILLE, WA US","47.9","6","0.0",",6","10",",6","7",",6","0",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","-4.4",",6,30,+","","","","","15.2",",,6,25,","19.4",",6,02,","823.7","6","409.8",",6","58.8",",,,6","","","5.11",",6","11.50",",,,6","-1.27",",,,6"
"USC00457078","1912-11","45.966667","-121.2",,"ROBERTSVILLE, WA US","47.9","6","0.0",",6","15",",6","12",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","-6.7",",6,27,","","","0",",T,6,29,+","22.9",",,6,12,","12.8",",6,22,","1282.4","6","458.7",",6","143.6",",,,6","0",",T,,6","3.04",",6","6.77",",,,6","-0.69",",,,6"
"USC00457078","1912-12","45.966667","-121.2",,"ROBERTSVILLE, WA US","47.9","6","0.0",",6","13","1,6","13","1,6","0","1,6","","","9",",6","0",",6","31",",6","5",",6","0",",6","0",",6","-11.1",",6,22,+","","","152",",,6,29,+","12.7","1,,6,16,","6.7",",6,03,+","1878.5","6","596.1",",6","105.9","1,,,6","798",",,,6","-0.90",",6","2.76",",,,6","-4.55",",,,6"
"USC00457078","1913-11","45.966667","-121.2",,"ROBERTSVILLE, WA US","","","0.0",",6","17","1,6","14","1,6","0","1,6","","","","","0",",6","20",",6","0",",6","0",",6","0",",6","-7.2",",6,12,","","","","","20.3","1,,6,19,","12.8",",6,02,","","","452.8",",6","134.0","1,,,6","","","3.24",",6","7.63",",,,6","-1.15",",,,6"
"USC00457078","1913-12","45.966667","-121.2",,"ROBERTSVILLE, WA US","","","0.0",",6","9",",6","7",",6","0",",6","","","7",",6","0",",6","31",",6","6",",6","0",",6","0",",6","-11.7",",6,24,","","","102",",,6,30,","16.5",",,6,30,","7.8",",6,02,+","","","598.6",",6","51.3",",,,6","405",",,,6","-0.98",",6","2.33",",,,6","-4.28",",,,6"
