"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCRG0012","2014-07","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","9",",N","4",",N","1",",N","32.5",",,N,16,","69.1",",,,N"
"US1NCRG0012","2014-08","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","16","1,N","9","1,N","0","1,N","19.1","1,,N,12,","98.3","1,,,N"
"US1NCRG0012","2014-10","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","9",",N","5",",N","2",",N","41.1",",,N,11,","93.1",",,,N"
"US1NCRG0012","2014-11","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","10","1,N","6","1,N","0","1,N","21.8","1,,N,26,","91.0","1,,,N"
"US1NCRG0012","2014-12","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","14",",N","6",",N","0",",N","20.8",",,N,24,","63.8",",,,N"
"US1NCRG0012","2015-01","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","10","1,N","3","1,N","0","1,N","21.1","1,,N,24,","42.0","1,,,N"
"US1NCRG0012","2015-02","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","7",",N","6",",N","0",",N","18.3",",,N,17,","69.3",",,,N"
"US1NCRG0012","2015-03","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","15",",N","8",",N","0",",N","18.3",",,N,06,","73.8",",,,N"
"US1NCRG0012","2015-04","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","14","1,N","7","1,N","1","1,N","48.5","1,,N,20,","111.0","1,,,N"
"US1NCRG0012","2015-05","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","8","2,N","5","2,N","0","2,N","23.1","2,,N,01,","51.6","2,,,N"
"US1NCRG0012","2015-06","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","14",",N","8",",N","3",",N","45.2",",,N,03,","176.1",",,,N"
"US1NCRG0012","2015-07","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","11",",N","7",",N","1",",N","69.3",",,N,05,","143.2",",,,N"
"US1NCRG0012","2015-08","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","13",",N","7",",N","1",",N","43.7",",,N,07,","103.3",",,,N"
"US1NCRG0012","2015-10","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","9",",N","6",",N","3",",N","62.5",",,N,03,","187.6",",,,N"
"US1NCRG0012","2015-11","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","13","2,N","7","2,N","1","2,N","39.6","2,,N,10,","132.5","2,,,N"
"US1NCRG0012","2015-12","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","18",",N","12",",N","1",",N","49.0",",,N,24,","186.2",",,,N"
"US1NCRG0012","2016-01","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","8","1,N","4","1,N","1","1,N","37.3","1,,N,23,","77.5","1,,,N"
"US1NCRG0012","2016-02","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","12",",N","7",",N","2",",N","45.5",",,N,16,","146.7",",,,N"
"US1NCRG0012","2016-03","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","9","1,N","5","1,N","1","1,N","31.2","1,,N,28,","65.9","1,,,N"
"US1NCRG0012","2016-04","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","7","2,N","6","2,N","1","2,N","37.3","2,,N,28,","69.8","2,,,N"
"US1NCRG0012","2016-05","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","18",",N","12",",N","1",",N","36.3",",,N,03,","155.5",",,,N"
"US1NCRG0012","2016-06","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","11",",N","6",",N","2",",N","35.1",",,N,16,","122.1",",,,N"
"US1NCRG0012","2016-07","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","13",",N","8",",N","1",",N","27.4",",,N,03,","75.1",",,,N"
"US1NCRG0012","2016-08","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","14",",N","9",",N","2",",N","51.6",",,N,06,","167.6",",,,N"
"US1NCRG0012","2016-09","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","8",",N","5",",N","2",",N","32.8",",,N,28,","86.9",",,,N"
"US1NCRG0012","2016-10","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","5","1,N","3","1,N","2","1,N","77.2","1,,N,08,","163.6","1,,,N"
"US1NCRG0012","2016-11","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","4","4,N","1","4,N","0","4,N","20.1","4,,N,30,","23.1","4,,,N"
"US1NCRG0012","2016-12","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","8","4,N","2","4,N","0","4,N","10.9","4,,N,01,","21.4","4,,,N"
"US1NCRG0012","2017-01","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","12",",N","7",",N","1",",N","29.5",",,N,23,","126.5",",,,N"
"US1NCRG0012","2017-02","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","5",",N","2",",N","0",",N","10.4",",,N,09,","23.9",",,,N"
"US1NCRG0012","2017-03","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","10",",N","6",",N","0",",N","24.4",",,N,31,","81.6",",,,N"
"US1NCRG0012","2017-04","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","16",",N","11",",N","3",",N","55.6",",,N,24,","213.3",",,,N"
"US1NCRG0012","2017-05","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","12",",N","11",",N","3",",N","37.1",",,N,22,","196.6",",,,N"
"US1NCRG0012","2017-06","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","12",",N","10",",N","2",",N","44.5",",,N,17,","156.0",",,,N"
"US1NCRG0012","2017-07","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","9",",N","6",",N","1",",N","29.0",",,N,06,","114.1",",,,N"
"US1NCRG0012","2017-08","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","11",",N","6",",N","2",",N","35.8",",,N,12,","110.5",",,,N"
"US1NCRG0012","2017-09","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","8",",N","7",",N","1",",N","30.7",",,N,02,","84.7",",,,N"
"US1NCRG0012","2017-10","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","10",",N","4",",N","0",",N","21.6",",,N,24,","54.4",",,,N"
"US1NCRG0012","2017-11","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","7",",N","5",",N","0",",N","17.3",",,N,09,","39.6",",,,N"
"US1NCRG0012","2017-12","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","6",",N","3",",N","0",",N","15.2",",,N,09,","25.8",",,,N"
"US1NCRG0012","2018-01","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","8",",N","7",",N","0",",N","23.4",",,N,18,","83.3",",,,N"
"US1NCRG0012","2018-02","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","16",",N","6",",N","0",",N","24.6",",,N,11,","87.4",",,,N"
"US1NCRG0012","2018-03","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","10",",N","9",",N","1",",N","29.0",",,N,25,","95.1",",,,N"
"US1NCRG0012","2018-04","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","6",",N","6",",N","2",",N","38.4",",,N,16,","127.0",",,,N"
"US1NCRG0012","2018-05","36.51657","-79.7035282","176.5","EDEN 2.3 ENE, NC US","12","1,N","10","1,N","3","1,N","69.1","1,,N,17,","209.8","1,,,N"
