"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00446046","1945-06","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","","","","","7","","","","","","","","","","","","",""
"USC00446046","1945-07","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","15",",6","13",",6","2",",6","","","","","5","","","","","","","","52.1",",,6,15,","167.2",",,,6","",""
"USC00446046","1945-08","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","7",",6","6",",6","1",",6","","","","","2","","","","","","","","25.9",",,6,06,","69.3",",,,6","",""
"USC00446046","1945-09","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","12",",6","10",",6","3",",6","","","","","1","","","","","","","","39.1",",,6,14,","173.8",",,,6","",""
"USC00446046","1945-10","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","6",",6","5",",6","0",",6","","","","","3","","","","","","","","17.8",",,6,06,","48.0",",,,6","",""
"USC00446046","1945-11","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","6",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",T,6,22,","19.1",",,6,22,","80.1",",,,6","0",",T,,6"
"USC00446046","1945-12","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","9",",6","8",",6","1",",6","","","2",",6","","","","","","","152",",,6,19,","25.9",",,6,05,","89.4",",,,6","203",",,,6"
"USC00446046","1946-01","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","6","2,6","6","2,6","1","2,6","","","1",",6","","","","","","","76",",,6,03,","48.3","2,,6,08,","94.8","2,,,6","89",",,,6"
"USC00446046","1946-02","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","15.7",",,6,10,","53.6",",,,6","",""
"USC00446046","1946-03","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","22.9",",,6,14,","54.5",",,,6","",""
"USC00446046","1946-06","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00446046","1946-07","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00446046","1946-08","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00446046","1946-09","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","5",",6","5",",6","0",",6","","","","","1","","","","","","","","11.4",",,6,21,","36.5",",,,6","",""
"USC00446046","1946-10","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","2",",6","2",",6","1",",6","","","","","","","","","","","","","55.9",",,6,26,","67.3",",,,6","",""
"USC00446046","1946-11","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","6",",6","5",",6","0",",6","","","","","","","","","","","","","22.9",",,6,19,","46.2",",,,6","",""
"USC00446046","1946-12","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","5","1,6","4","1,6","0","1,6","","","1",",6","","","","","","","25",",,6,17,","20.3","1,,6,22,","51.0","1,,,6","25",",,,6"
"USC00446046","1947-01","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","10",",6","10",",6","2",",6","","","2",",6","","","","","","","127",",,6,01,","29.2",",,6,01,","138.6",",,,6","152",",,,6"
"USC00446046","1947-02","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","3",",6","3",",6","0",",6","","","3",",6","","","","","","","330",",,6,21,","24.1",",,6,21,","37.3",",,,6","482",",,,6"
"USC00446046","1947-03","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","6","1,6","5","1,6","0","1,6","","","2",",6","","","","","","","203",",,6,27,","18.0","1,,6,28,","52.0","1,,,6","318",",,,6"
"USC00446046","1947-06","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","40.6",",,6,14,","91.4",",,,6","",""
"USC00446046","1947-07","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","26.2",",,6,21,","94.2",",,,6","",""
"USC00446046","1947-08","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00446046","1947-09","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","41.9",",,6,25,","104.8",",,,6","",""
"USC00446046","1947-10","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","6",",6","6",",6","2",",6","","","","","","","","","","","","","32.0",",,6,28,","95.4",",,,6","",""
"USC00446046","1947-11","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","5",",6","5",",6","0",",6","","","","","","","","","","","","","16.3",",,6,04,","48.6",",,,6","",""
"USC00446046","1947-12","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","18.5",",,6,16,","21.0",",,,6","",""
"USC00446046","1948-01","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","7",",6","7",",6","0",",6","","","","","","","","","","","","","13.0",",,6,13,","50.8",",,,6","",""
"USC00446046","1948-02","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","8",",6","8",",6","0",",6","","","","","","","","","","","","","19.8",",,6,01,","91.1",",,,6","",""
"USC00446046","1948-03","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","6",",6","4",",6","3",",6","","","","","","","1","","","","","","31.2",",,6,17,","101.2",",,,6","",""
"USC00446046","1948-04","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","7",",6","6",",6","2",",6","","","","","","","","","","","","","47.0",",,6,07,","110.0",",,,6","",""
"USC00446046","1948-05","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","9",",6","9",",6","0",",6","","","","","","","","","","","","","22.6",",,6,03,","109.5",",,,6","",""
"USC00446046","1948-06","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","10",",6","10",",6","2",",6","","","","","","","","","","","","","50.5",",,6,30,","158.8",",,,6","",""
"USC00446046","1948-07","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","10",",6","8",",6","0",",6","","","","","","","","","","","","","22.9",",,6,14,","124.1",",,,6","",""
"USC00446046","1948-08","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","1","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","","","0","4,,0,31,+","0","4,,0,31,+","15.2","4,,0,31,","15.2","4,,,0","0","4,,,0"
"USC00446046","1948-09","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","59.8",",,,0","0",",,,0"
"USC00446046","1948-10","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,05,","47.5",",,,0","0",",,,0"
"USC00446046","1948-11","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,29,","135.7",",,,0","0",",,,0"
"USC00446046","1948-12","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","5","2,0","5","2,0","2","2,0","1","5,0","1",",0","","","","","51","5,,0,26,","99",",,0,26,","33.0","2,,0,04,","131.8",",a,,0","99",",,,0"
"USC00446046","1949-01","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","8",",0","8",",0","0",",0","1",",0","1",",0","","","","","76",",,0,31,","76",",,0,31,","24.1",",,0,31,+","104.5",",,,0","76",",,,0"
"USC00446046","1949-02","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","7",",0","7",",0","0",",0","1",",0","1",",0","","","","","51",",,0,28,","51",",,0,28,","19.1",",,0,20,","76.0",",,,0","51",",,,0"
"USC00446046","1949-03","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.6","4,,0,23,","27.7","4,,,0","0",",,,0"
"USC00446046","1949-04","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,14,","119.9",",,,0","0",",,,0"
