"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00243366","1950-06","45.4458","-111.2369","1658.4","GALLATIN GATEWAY 10 SSW, MT US","12","2,0","7","2,0","0","2,0","1",",0","2",",0","","","2","","51",",,0,02,","203",",,0,02,","20.3","2,,0,02,","79.5",",a,,0","267",",,,0"
"USC00243366","1950-07","45.4458","-111.2369","1658.4","GALLATIN GATEWAY 10 SSW, MT US","13","2,0","5","2,0","0","2,0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",T,0,29,","20.3","2,,0,29,","60.0",",a,,0","0",",T,,0"
"USC00243366","1950-08","45.4458","-111.2369","1658.4","GALLATIN GATEWAY 10 SSW, MT US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","50.6",",a,,0","0",",,,0"
"USC00243366","1950-09","45.4458","-111.2369","1658.4","GALLATIN GATEWAY 10 SSW, MT US","12",",0","9",",0","1",",0","2",",0","0","2,0","","","","","152",",,0,30,","0","2,T,0,27,+","36.1",",,0,09,","82.7",",,,0","0","2,T,,0"
"USC00243366","1950-10","45.4458","-111.2369","1658.4","GALLATIN GATEWAY 10 SSW, MT US","8",",0","4",",0","0",",0","0","3,0","0",",0","","","","","0","3,,0,31,+","0",",,0,31,+","7.6",",,0,31,","25.7",",,,0","0",",,,0"
"USC00243366","1950-11","45.4458","-111.2369","1658.4","GALLATIN GATEWAY 10 SSW, MT US","12","2,0","5","2,0","0","2,0","","","","","","","","","","","","","7.9","2,,0,08,","40.6",",a,,0","241","4,a,,0"
"USC00243366","1950-12","45.4458","-111.2369","1658.4","GALLATIN GATEWAY 10 SSW, MT US","9",",0","4",",0","0",",0","","","4",",0","","","","","","","51",",,0,04,","4.1",",,0,25,","17.5",",,,0","211",",,,0"
"USC00243366","1951-01","45.4458","-111.2369","1658.4","GALLATIN GATEWAY 10 SSW, MT US","9",",0","2",",0","0",",0","28","3,0","5","1,0","","","","","203","3,,0,24,+","76","1,,0,18,","7.4",",,0,18,","15.4",",,,0","236","1,,,0"
"USC00243366","1951-02","45.4458","-111.2369","1658.4","GALLATIN GATEWAY 10 SSW, MT US","8",",0","2",",0","0",",0","25","3,0","5",",0","","","","","178","3,,0,02,+","56",",,0,19,+","2.8",",,0,12,","10.2",",,,0","321",",,,0"
"USC00243366","1951-03","45.4458","-111.2369","1658.4","GALLATIN GATEWAY 10 SSW, MT US","13","1,0","6","1,0","0","1,0","28","3,0","9","1,0","","","1","","483","3,,0,09,","305","1,,0,07,","18.8","1,,0,22,","61.3","1,,,0","1078","1,,,0"
