"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10buff034","2012-09","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","1",",N","1",",N","0",",N","12.7",",,N,13,","12.7",",,,N"
"US10buff034","2012-10","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","2",",N","1",",N","0",",N","11.2",",,N,13,","13.0",",,,N"
"US10buff034","2012-11","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","0",",N","0",",N","0",",N","0.0",",T,N,27,+","0.0",",T,,N"
"US10buff034","2012-12","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","2",",N","1",",N","0",",N","10.4",",,N,15,","10.9",",,,N"
"US10buff034","2013-01","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","1",",N","0",",N","0",",N","2.3",",,N,11,","2.3",",,,N"
"US10buff034","2013-02","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","2",",N","1",",N","0",",N","10.2",",,N,10,","12.0",",,,N"
"US10buff034","2013-03","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","3",",N","1",",N","0",",N","6.4",",,N,30,","8.0",",,,N"
"US10buff034","2013-04","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","6","1,N","5","1,N","1","1,N","37.1","1,,N,09,","76.3","1,,,N"
"US10buff034","2013-05","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","12",",N","7",",N","2",",N","71.6",",,N,25,","169.8",",,,N"
"US10buff034","2013-06","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","7",",N","5",",N","0",",N","14.7",",,N,24,","38.5",",,,N"
"US10buff034","2013-07","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","10",",N","4",",N","0",",N","14.7",",,N,29,","43.4",",,,N"
"US10buff034","2013-08","40.81444","-98.84028",,"GIBBON 4.2 N, NE US","8",",N","5",",N","1",",N","49.8",",,N,02,","84.4",",,,N"
