"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101942","1951-01","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","16",",E","10",",E","0",",E","","","","","12.8",",,E,17,","73.8",",,,E"
"NLE00101942","1951-02","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","15",",E","6",",E","0",",E","","","","","11.7",",,E,20,","56.9",",,,E"
"NLE00101942","1951-03","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","15",",E","10",",E","0",",E","","","","","18.3",",,E,23,","79.5",",,,E"
"NLE00101942","1951-04","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","14",",E","9",",E","0",",E","","","","","8.7",",,E,06,","65.7",",,,E"
"NLE00101942","1951-05","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","11",",E","6",",E","0",",E","","","","","21.2",",,E,25,","62.6",",,,E"
"NLE00101942","1951-06","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","9",",E","3",",E","0",",E","","","","","14.0",",,E,26,","36.7",",,,E"
"NLE00101942","1951-07","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","10",",E","6",",E","0",",E","","","","","8.2",",,E,11,","38.4",",,,E"
"NLE00101942","1951-08","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","19",",E","12",",E","0",",E","","","","","13.0",",,E,03,","75.5",",,,E"
"NLE00101942","1951-09","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","13",",E","5",",E","0",",E","","","","","10.2",",,E,01,","40.3",",,,E"
"NLE00101942","1951-10","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","4",",E","2",",E","0",",E","","","","","6.9",",,E,30,","11.6",",,,E"
"NLE00101942","1951-11","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","21",",E","15",",E","1",",E","","","","","25.9",",,E,24,","127.8",",,,E"
"NLE00101942","1951-12","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","15",",E","9",",E","0",",E","","","","","13.1",",,E,09,","55.2",",,,E"
"NLE00101942","1952-01","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","14",",E","11",",E","0",",E","","","","","13.6",",,E,31,","76.3",",,,E"
"NLE00101942","1952-02","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","11",",E","2",",E","0",",E","","","","","8.8",",,E,10,","20.7",",,,E"
"NLE00101942","1952-03","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","11",",E","6",",E","0",",E","","","","","6.6",",,E,20,","38.1",",,,E"
"NLE00101942","1952-04","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","6",",E","5",",E","0",",E","","","","","7.0",",,E,06,","25.6",",,,E"
"NLE00101942","1952-05","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","12",",E","6",",E","0",",E","","","","","14.0",",,E,05,","42.8",",,,E"
"NLE00101942","1952-06","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","11",",E","8",",E","0",",E","","","","","14.3",",,E,22,","61.4",",,,E"
"NLE00101942","1952-07","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","13",",E","9",",E","1",",E","","","","","39.0",",,E,03,","106.6",",,,E"
"NLE00101942","1952-08","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","12",",E","8",",E","0",",E","","","","","18.3",",,E,20,","77.1",",,,E"
"NLE00101942","1952-09","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","17",",E","11",",E","0",",E","","","","","12.6",",,E,24,","84.1",",,,E"
"NLE00101942","1952-10","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","17",",E","11",",E","0",",E","","","","","10.2",",,E,13,","59.9",",,,E"
"NLE00101942","1952-11","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","18",",E","11",",E","0",",E","","","","","19.2",",,E,06,","73.1",",,,E"
"NLE00101942","1952-12","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","21",",E","12",",E","0",",E","","","","","16.0",",,E,16,","79.9",",,,E"
"NLE00101942","1953-01","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","10",",E","2",",E","0",",E","","","","","21.8",",,E,31,","34.7",",,,E"
"NLE00101942","1953-02","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","10",",E","6",",E","0",",E","","","","","9.1",",,E,10,","36.0",",,,E"
"NLE00101942","1953-03","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","6",",E","3",",E","0",",E","","","","","6.5",",,E,28,","17.6",",,,E"
"NLE00101942","1953-04","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","11",",E","7",",E","0",",E","","","","","17.0",",,E,03,","65.0",",,,E"
"NLE00101942","1953-05","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","7",",E","6",",E","0",",E","","","","","12.0",",,E,30,","47.6",",,,E"
"NLE00101942","1953-06","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","9",",E","7",",E","1",",E","","","","","26.0",",,E,23,","85.7",",,,E"
"NLE00101942","1953-07","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","15",",E","7",",E","0",",E","","","","","16.8",",,E,14,","73.5",",,,E"
"NLE00101942","1953-08","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","13",",E","11",",E","2",",E","","","","","28.2",",,E,29,","121.0",",,,E"
"NLE00101942","1953-09","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","13",",E","4",",E","0",",E","","","","","7.3",",,E,22,","35.5",",,,E"
"NLE00101942","1953-10","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","8",",E","1",",E","0",",E","","","","","2.5",",,E,16,","9.8",",,,E"
"NLE00101942","1953-11","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","5",",E","1",",E","0",",E","","","","","9.8",",,E,13,","12.8",",,,E"
"NLE00101942","1953-12","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","13",",E","7",",E","0",",E","","","","","7.1",",,E,09,","35.7",",,,E"
"NLE00101942","1954-01","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","12",",E","7",",E","0",",E","","","","","10.5",",,E,13,","47.3",",,,E"
"NLE00101942","1954-02","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","13",",E","8",",E","0",",E","","","","","6.2",",,E,13,","39.7",",,,E"
"NLE00101942","1954-03","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","14",",E","5",",E","0",",E","","","","","10.6",",,E,03,","46.0",",,,E"
"NLE00101942","1954-04","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","7",",E","2",",E","0",",E","","","","","3.4",",,E,03,","12.7",",,,E"
"NLE00101942","1954-05","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","9",",E","6",",E","0",",E","","","","","11.5",",,E,29,","39.4",",,,E"
"NLE00101942","1954-06","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","17",",E","9",",E","1",",E","","","","","39.1",",,E,13,","107.2",",,,E"
"NLE00101942","1954-07","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","20",",E","12",",E","1",",E","","","","","26.7",",,E,25,","121.2",",,,E"
"NLE00101942","1954-08","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","19",",E","12",",E","0",",E","","","","","18.3",",,E,23,","101.1",",,,E"
"NLE00101942","1954-09","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","23",",E","12",",E","0",",E","","","","","17.3",",,E,11,","129.5",",,,E"
"NLE00101942","1954-10","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","20",",E","14",",E","0",",E","","","","","14.3",",,E,06,","107.9",",,,E"
"NLE00101942","1954-11","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","19",",E","9",",E","0",",E","","","","","17.0",",,E,07,","66.8",",,,E"
"NLE00101942","1954-12","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","21",",E","10",",E","0",",E","","","","","7.7",",,E,05,","59.9",",,,E"
"NLE00101942","1955-01","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","9",",E","4",",E","0",",E","","","","","22.1",",,E,16,","46.1",",,,E"
"NLE00101942","1955-02","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","12",",E","4",",E","0",",E","","","","","7.2",",,E,02,","31.0",",,,E"
"NLE00101942","1955-03","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","15",",E","6",",E","0",",E","","","","","8.3",",,E,18,","42.5",",,,E"
"NLE00101942","1955-04","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","7",",E","5",",E","0",",E","","","","","8.6",",,E,30,","27.0",",,,E"
