"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00502241","1996-08","64.92389","-147.665","341.4","CRESTLINE, AK US","19",",0","9",",0","0",",0","0","1,0","0",",0","4","","","","0","1,,0,31,+","0",",,0,31,+","18.3",",,0,10,","84.4",",,,0","0",",,,0"
"USC00502241","1996-09","64.92389","-147.665","341.4","CRESTLINE, AK US","12",",0","6",",0","0",",0","7",",0","3",",0","3","","","","102",",,0,30,","89",",,0,30,","22.9",",,0,22,","62.2",",,,0","222",",,,0"
"USC00502241","1996-10","64.92389","-147.665","341.4","CRESTLINE, AK US","12",",0","5",",0","0",",0","31",",0","7",",0","","","","","330",",,0,31,","122",",,0,13,","7.6",",,0,13,","33.6",",,,0","513",",,,0"
"USC00502241","1996-11","64.92389","-147.665","341.4","CRESTLINE, AK US","9",",0","3",",0","0",",0","30",",0","7",",0","","","","","533",",,0,30,","119",",,0,29,","5.1",",,0,29,","21.4",",,,0","430",",,,0"
"USC00502241","1996-12","64.92389","-147.665","341.4","CRESTLINE, AK US","11",",0","2",",0","0",",0","31",",0","5",",0","","","","","584",",,0,03,+","61",",,0,01,","3.3",",,0,01,","13.0",",,,0","297",",,,0"
"USC00502241","1997-01","64.92389","-147.665","341.4","CRESTLINE, AK US","10",",0","2",",0","0",",0","31",",0","1",",0","","","","","584",",,0,29,+","56",",,0,20,","3.6",",,0,13,","12.4",",,,0","141",",,,0"
"USC00502241","1997-02","64.92389","-147.665","341.4","CRESTLINE, AK US","5",",0","2",",0","0",",0","28",",0","3",",0","1","","","","635",",,0,28,","61",",,0,27,","3.6",",,0,27,","9.8",",,,0","166",",,,0"
"USC00502241","1997-06","64.92389","-147.665","341.4","CRESTLINE, AK US","","","","","","","0","1,0","0",",0","","","1","","0","1,,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00502241","1997-07","64.92389","-147.665","341.4","CRESTLINE, AK US","","","","","","","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00502241","1997-08","64.92389","-147.665","341.4","CRESTLINE, AK US","22",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","63.8",",,,0","0",",,,0"
"USC00502241","1997-09","64.92389","-147.665","341.4","CRESTLINE, AK US","10",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,01,","20.7",",,,0","0",",,,0"
"USC00502241","1997-10","64.92389","-147.665","341.4","CRESTLINE, AK US","19",",0","7",",0","0",",0","28",",0","8",",0","","","","","330",",,0,31,+","107",",,0,22,","7.1",",,0,22,+","42.4",",,,0","536",",,,0"
"USC00502241","1997-11","64.92389","-147.665","341.4","CRESTLINE, AK US","10",",0","0",",0","0",",0","30",",0","4",",0","1","","","","406",",,0,28,","58",",,0,28,","1.8",",,0,28,","9.8",",,,0","210",",,,0"
"USC00502241","1997-12","64.92389","-147.665","341.4","CRESTLINE, AK US","14",",0","1",",0","0",",0","31",",0","5",",0","","","","","508",",,0,31,+","74",",,0,26,","5.6",",,0,26,","18.1",",,,0","299",",,,0"
"USC00502241","1998-01","64.92389","-147.665","341.4","CRESTLINE, AK US","4",",0","0",",0","0",",0","","","0",",0","","","","","","","10",",,0,03,+","1.5",",,0,02,","3.4",",,,0","31",",,,0"
"USC00502241","1998-02","64.92389","-147.665","341.4","CRESTLINE, AK US","5",",0","0",",0","0",",0","28",",0","1",",0","","","","","533",",,0,28,","46",",,0,28,","2.0",",,0,14,","5.4",",,,0","105",",,,0"
"USC00502241","1998-03","64.92389","-147.665","341.4","CRESTLINE, AK US","3",",0","0",",0","0",",0","29","2,0","0",",0","","","","","533","2,,0,05,+","23",",,0,03,","0.5",",,0,03,","1.1",",,,0","39",",,,0"
"USC00502241","1998-04","64.92389","-147.665","341.4","CRESTLINE, AK US","3",",0","1",",0","0",",0","18",",0","1",",0","","","","","432",",,0,04,+","74",",,0,12,","3.0",",,0,12,","4.0",",,,0","74",",,,0"
"USC00502241","1998-05","64.92389","-147.665","341.4","CRESTLINE, AK US","11",",0","4",",0","0",",0","1",",0","1",",0","","","","","25",",,0,03,","41",",,0,03,","5.3",",,0,26,","25.4",",,,0","41",",,,0"
"USC00502241","1998-06","64.92389","-147.665","341.4","CRESTLINE, AK US","17",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,25,","45.3",",,,0","0",",,,0"
"USC00502241","1998-07","64.92389","-147.665","341.4","CRESTLINE, AK US","19",",0","13",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","130.7",",,,0","0",",,,0"
"USC00502241","1998-08","64.92389","-147.665","341.4","CRESTLINE, AK US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,+","34.8",",,,0","0",",,,0"
"USC00502241","2000-07","64.92389","-147.665","341.4","CRESTLINE, AK US","12","4,0","12","4,0","1","4,0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","35.6","4,,0,12,","130.6",",a,,0","0",",,,0"
"USC00502241","2000-12","64.92389","-147.665","341.4","CRESTLINE, AK US","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","0","1,,0,31,+","3.0",",,0,31,","3.0",",,,0","0","1,,,0"
