"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140602","1979-09","65.75","16.2","520.0","SKIRKNAS, SW","16",",E","6",",E","0",",E","","","","","11.0",",,E,03,","51.5",",,,E"
"SWE00140602","1979-10","65.75","16.2","520.0","SKIRKNAS, SW","16",",E","5",",E","0",",E","","","","","10.4",",,E,10,","39.8",",,,E"
"SWE00140602","1979-11","65.75","16.2","520.0","SKIRKNAS, SW","21",",E","12",",E","0",",E","","","","","16.8",",,E,29,","81.6",",,,E"
"SWE00140602","1979-12","65.75","16.2","520.0","SKIRKNAS, SW","19",",E","7",",E","0",",E","","","","","12.6",",,E,02,","58.8",",,,E"
"SWE00140602","1980-01","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","2",",E","0",",E","","","","","3.0",",,E,16,","18.9",",,,E"
"SWE00140602","1980-02","65.75","16.2","520.0","SKIRKNAS, SW","9",",E","1",",E","0",",E","","","","","7.0",",,E,15,","17.3",",,,E"
"SWE00140602","1980-03","65.75","16.2","520.0","SKIRKNAS, SW","13",",E","7",",E","0",",E","","","","","6.8",",,E,30,","38.0",",,,E"
"SWE00140602","1980-04","65.75","16.2","520.0","SKIRKNAS, SW","10",",E","2",",E","0",",E","","","","","4.0",",,E,18,","12.5",",,,E"
"SWE00140602","1980-05","65.75","16.2","520.0","SKIRKNAS, SW","10",",E","5",",E","0",",E","","","","","13.3",",,E,09,","43.6",",,,E"
"SWE00140602","1980-06","65.75","16.2","520.0","SKIRKNAS, SW","16",",E","9",",E","0",",E","","","","","15.3",",,E,08,","90.1",",,,E"
"SWE00140602","1980-07","65.75","16.2","520.0","SKIRKNAS, SW","12",",E","3",",E","0",",E","","","","","3.4",",,E,24,","19.2",",,,E"
"SWE00140602","1980-08","65.75","16.2","520.0","SKIRKNAS, SW","8",",E","8",",E","0",",E","","","","","12.5",",,E,20,","61.4",",,,E"
"SWE00140602","1980-09","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","7",",E","0",",E","","","","","13.0",",,E,13,","55.5",",,,E"
"SWE00140602","1980-10","65.75","16.2","520.0","SKIRKNAS, SW","16",",E","6",",E","1",",E","","","","","26.8",",,E,07,","72.7",",,,E"
"SWE00140602","1980-11","65.75","16.2","520.0","SKIRKNAS, SW","15",",E","7",",E","0",",E","","","","","12.5",",,E,15,","47.3",",,,E"
"SWE00140602","1980-12","65.75","16.2","520.0","SKIRKNAS, SW","18",",E","6",",E","0",",E","","","","","14.2",",,E,29,","53.3",",,,E"
"SWE00140602","1981-01","65.75","16.2","520.0","SKIRKNAS, SW","25",",E","13",",E","0",",E","","","","","14.1",",,E,08,","87.2",",,,E"
"SWE00140602","1981-02","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","1",",E","0",",E","","","","","5.2",",,E,06,","21.1",",,,E"
"SWE00140602","1981-03","65.75","16.2","520.0","SKIRKNAS, SW","13",",E","5",",E","0",",E","","","","","14.7",",,E,08,","60.4",",,,E"
"SWE00140602","1981-04","65.75","16.2","520.0","SKIRKNAS, SW","11",",E","5",",E","0",",E","","","","","6.8",",,E,10,","25.0",",,,E"
"SWE00140602","1981-05","65.75","16.2","520.0","SKIRKNAS, SW","5",",E","1",",E","0",",E","","","","","4.4",",,E,28,","8.3",",,,E"
"SWE00140602","1981-06","65.75","16.2","520.0","SKIRKNAS, SW","13",",E","7",",E","0",",E","","","","","17.0",",,E,09,","55.6",",,,E"
"SWE00140602","1981-07","65.75","16.2","520.0","SKIRKNAS, SW","23",",E","14",",E","2",",E","","","","","37.8",",,E,27,","172.1",",,,E"
"SWE00140602","1981-08","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","3",",E","0",",E","","","","","16.3",",,E,14,","37.0",",,,E"
"SWE00140602","1981-09","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","6",",E","0",",E","","","","","14.6",",,E,29,","44.4",",,,E"
"SWE00140602","1981-10","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","9",",E","0",",E","","","","","15.7",",,E,20,","82.4",",,,E"
"SWE00140602","1981-11","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","6",",E","0",",E","","","","","8.1",",,E,04,","44.0",",,,E"
"SWE00140602","1981-12","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","2",",E","0",",E","","","","","5.6",",,E,06,","25.3",",,,E"
"SWE00140602","1982-01","65.75","16.2","520.0","SKIRKNAS, SW","18",",E","2",",E","0",",E","","","","","18.6",",,E,14,","39.1",",,,E"
"SWE00140602","1982-02","65.75","16.2","520.0","SKIRKNAS, SW","12",",E","3",",E","0",",E","","","","","5.2",",,E,07,","23.8",",,,E"
"SWE00140602","1982-03","65.75","16.2","520.0","SKIRKNAS, SW","21",",E","9",",E","0",",E","","","","","9.6",",,E,11,","62.1",",,,E"
"SWE00140602","1982-04","65.75","16.2","520.0","SKIRKNAS, SW","16",",E","2",",E","0",",E","","","","","6.6",",,E,15,","23.8",",,,E"
"SWE00140602","1982-05","65.75","16.2","520.0","SKIRKNAS, SW","11",",E","6",",E","0",",E","","","","","10.0",",,E,02,","43.2",",,,E"
"SWE00140602","1982-06","65.75","16.2","520.0","SKIRKNAS, SW","6",",E","1",",E","0",",E","","","","","3.8",",,E,28,","7.6",",,,E"
"SWE00140602","1982-07","65.75","16.2","520.0","SKIRKNAS, SW","12",",E","6",",E","0",",E","","","","","17.4",",,E,17,","51.3",",,,E"
"SWE00140602","1982-08","65.75","16.2","520.0","SKIRKNAS, SW","18",",E","10",",E","0",",E","","","","","9.8",",,E,09,","69.0",",,,E"
"SWE00140602","1982-09","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","8",",E","0",",E","","","","","9.3",",,E,14,","57.1",",,,E"
"SWE00140602","1982-10","65.75","16.2","520.0","SKIRKNAS, SW","13",",E","6",",E","0",",E","","","","","14.0",",,E,27,","43.7",",,,E"
"SWE00140602","1982-11","65.75","16.2","520.0","SKIRKNAS, SW","20",",E","11",",E","0",",E","","","","","10.8",",,E,13,","86.9",",,,E"
"SWE00140602","1982-12","65.75","16.2","520.0","SKIRKNAS, SW","19",",E","6",",E","0",",E","","","","","14.5",",,E,15,","48.5",",,,E"
"SWE00140602","1983-01","65.75","16.2","520.0","SKIRKNAS, SW","22",",E","8",",E","0",",E","","","","","14.4",",,E,07,","74.6",",,,E"
"SWE00140602","1983-02","65.75","16.2","520.0","SKIRKNAS, SW","12",",E","3",",E","0",",E","","","","","6.0",",,E,05,","19.7",",,,E"
"SWE00140602","1983-03","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","2",",E","0",",E","","","","","3.2",",,E,22,","23.7",",,,E"
"SWE00140602","1983-04","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","7",",E","0",",E","","","","","5.0",",,E,23,","39.4",",,,E"
"SWE00140602","1983-05","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","8",",E","0",",E","","","","","6.9",",,E,20,","45.6",",,,E"
"SWE00140602","1983-06","65.75","16.2","520.0","SKIRKNAS, SW","11",",E","7",",E","0",",E","","","","","19.2",",,E,26,","62.9",",,,E"
"SWE00140602","1983-07","65.75","16.2","520.0","SKIRKNAS, SW","13",",E","7",",E","0",",E","","","","","13.2",",,E,18,","56.9",",,,E"
"SWE00140602","1983-08","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","7",",E","0",",E","","","","","5.2",",,E,27,+","35.1",",,,E"
"SWE00140602","1983-09","65.75","16.2","520.0","SKIRKNAS, SW","24",",E","16",",E","0",",E","","","","","22.8",",,E,17,","173.0",",,,E"
"SWE00140602","1983-10","65.75","16.2","520.0","SKIRKNAS, SW","25",",E","17",",E","0",",E","","","","","12.2",",,E,14,","115.4",",,,E"
"SWE00140602","1983-11","65.75","16.2","520.0","SKIRKNAS, SW","15",",E","8",",E","0",",E","","","","","10.3",",,E,24,","56.3",",,,E"
"SWE00140602","1983-12","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","7",",E","0",",E","","","","","11.3",",,E,31,","58.4",",,,E"
"SWE00140602","1984-01","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","6",",E","0",",E","","","","","7.8",",,E,12,","41.6",",,,E"
"SWE00140602","1984-02","65.75","16.2","520.0","SKIRKNAS, SW","21",",E","7",",E","0",",E","","","","","7.3",",,E,05,","42.4",",,,E"
"SWE00140602","1984-03","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","5",",E","0",",E","","","","","5.0",",,E,29,","31.4",",,,E"
"SWE00140602","1984-04","65.75","16.2","520.0","SKIRKNAS, SW","12",",E","2",",E","0",",E","","","","","4.8",",,E,13,","20.9",",,,E"
