"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIPK0004","2010-03","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","5","3,N","3","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","8.1","3,,N,12,","18.3","3,,,N","0","3,,,N"
"US1WIPK0004","2010-04","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","10","4,N","4","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","11.7","4,,N,25,","38.9","2,a,,N","0","4,,,N"
"US1WIPK0004","2010-05","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","13",",N","10",",N","0",",N","","","","","","","","","14.2",",,N,08,","68.3",",,,N","",""
"US1WIPK0004","2010-06","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","18",",N","14",",N","0",",N","","","","","","","","","19.3",",,N,16,+","139.3",",,,N","",""
"US1WIPK0004","2010-07","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","12","1,N","7","1,N","0","1,N","","","","","","","","","25.1","1,,N,18,","103.9","1,,,N","",""
"US1WIPK0004","2010-08","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","12","1,N","6","1,N","2","1,N","","","","","","","","","62.5","1,,N,11,","149.8","1,,,N","",""
"US1WIPK0004","2010-09","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","14",",N","7",",N","3",",N","","","","","","","","","53.1",",,N,24,","141.5",",,,N","",""
"US1WIPK0004","2010-10","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","6",",N","3",",N","0",",N","","","","","","","","","25.1",",,N,26,","46.2",",,,N","",""
"US1WIPK0004","2010-11","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","8",",N","4",",N","0",",N","","","3","5,N","","","84","5,,N,14,","15.5",",,N,14,","50.2",",,,N","172","5,,,N"
"US1WIPK0004","2010-12","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","10",",N","6",",N","0",",N","","","5",",N","","","208",",,N,12,","18.8",",,N,12,","58.5",",,,N","536",",,,N"
"US1WIPK0004","2011-01","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","16",",N","4",",N","0",",N","","","5",",N","","","69",",,N,27,","5.6",",,N,15,","25.9",",,,N","323",",,,N"
"US1WIPK0004","2011-02","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","6",",N","2",",N","0",",N","","","3","1,N","","","102","1,,N,21,","6.1",",,N,21,","12.5",",,,N","185","1,,,N"
"US1WIPK0004","2011-03","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","8",",N","3",",N","1",",N","","","2","1,N","","","102","1,,N,23,","31.5",",,N,23,","44.9",",,,N","189","1,,,N"
"US1WIPK0004","2011-04","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","15",",N","8",",N","0",",N","","","3","3,N","","","36","3,,N,20,","16.8",",,N,27,","60.0",",,,N","89","3,,,N"
"US1WIPK0004","2011-05","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","18",",N","8",",N","0",",N","","","","","","","","","21.6",",,N,09,","101.1",",,,N","",""
"US1WIPK0004","2011-06","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","13",",N","7",",N","0",",N","","","","","","","","","19.6",",,N,18,","69.2",",,,N","",""
"US1WIPK0004","2011-07","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","14",",N","7",",N","2",",N","","","","","","","","","60.5",",,N,16,","157.4",",,,N","",""
"US1WIPK0004","2011-08","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","10",",N","5",",N","0",",N","","","","","","","","","22.9",",,N,03,","85.8",",,,N","",""
"US1WIPK0004","2011-09","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","10",",N","6",",N","0",",N","","","","","","","","","24.9",",,N,03,","53.4",",,,N","",""
"US1WIPK0004","2011-11","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","5","3,N","1","3,N","0","3,N","","","","","","","","","5.1","3,,N,26,","9.2","3,,,N","",""
"US1WIPK0004","2011-12","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","8","1,N","2","1,N","0","1,N","8","5,N","2","3,N","127","5,,N,04,","127","3,,N,04,","13.0","1,,N,15,","26.6","1,,,N","186","3,,,N"
"US1WIPK0004","2012-01","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","9","1,N","4","1,N","0","1,N","13","1,N","4","1,N","89","1,,N,25,","76","1,,N,01,","5.6","1,,N,01,","18.5","1,,,N","203","1,,,N"
"US1WIPK0004","2012-02","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","6","1,N","2","1,N","0","1,N","14","1,N","2","1,N","127","1,,N,29,","94","1,,N,29,","14.2","1,,N,29,","19.9","1,,,N","169","1,,,N"
"US1WIPK0004","2012-03","45.324359","-92.520793","322.5","DRESSER 6.1 ESE, WI US","12","1,N","6","1,N","0","1,N","","","","","","","","","10.7","1,,N,13,","48.6","1,,,N","",""
