"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHSC0001","2012-08","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","4","5,N","4","5,N","0","5,N","11.2","5,,N,06,","34.6","5,,,N"
"US1OHSC0001","2012-09","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","9","2,N","9","2,N","0","2,N","21.6","2,,N,08,","116.4","2,,,N"
"US1OHSC0001","2012-10","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","9","1,N","9","1,N","0","1,N","12.7","1,,N,29,","47.0","1,,,N"
"US1OHSC0001","2012-11","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","5",",N","5",",N","0",",N","10.2",",,N,13,","22.8",",,,N"
"US1OHSC0001","2012-12","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","13","4,N","12","4,N","2","4,N","25.4","4,,N,10,+","163.2","4,,,N"
"US1OHSC0001","2013-01","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","11","4,N","11","4,N","0","4,N","22.9","4,,N,31,","85.2","4,,,N"
"US1OHSC0001","2013-02","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","8","4,N","7","4,N","0","4,N","12.7","4,,N,27,","39.8","4,,,N"
"US1OHSC0001","2013-03","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","9","4,N","9","4,N","1","4,N","38.1","4,,N,18,","96.4","4,,,N"
"US1OHSC0001","2013-04","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","8","4,N","8","4,N","0","4,N","12.7","4,,N,12,","49.6","4,,,N"
"US1OHSC0001","2013-06","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","14","2,N","14","2,N","2","2,N","33.5","2,,N,06,","142.7","2,,,N"
"US1OHSC0001","2013-07","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","13","2,N","13","2,N","2","2,N","27.9","2,,N,05,","125.7","2,,,N"
"US1OHSC0001","2013-08","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","8",",N","8",",N","1",",N","31.8",",,N,10,","86.4",",,,N"
"US1OHSC0001","2013-09","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","7","3,N","7","3,N","1","3,N","25.4","3,,N,21,","63.5","3,,,N"
"US1OHSC0001","2013-10","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","8","3,N","8","3,N","0","3,N","19.1","3,,N,07,","44.3","3,,,N"
"US1OHSC0001","2014-06","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","10","4,N","10","4,N","2","4,N","40.6","4,,N,11,","143.4","4,,,N"
"US1OHSC0001","2014-07","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","11","4,N","11","4,N","1","4,N","33.0","4,,N,28,","102.8","4,,,N"
"US1OHSC0001","2014-08","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","7","4,N","7","4,N","1","4,N","55.9","4,,N,12,","160.0","2,a,,N"
"US1OHSC0001","2014-09","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","4","4,N","4","4,N","0","4,N","17.8","4,,N,11,","29.2","4,,,N"
"US1OHSC0001","2014-12","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","11","3,N","11","3,N","1","3,N","27.9","3,,N,06,","95.4","3,,,N"
"US1OHSC0001","2015-01","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","6","2,N","6","2,N","0","2,N","10.2","2,,N,04,+","33.0","2,,,N"
"US1OHSC0001","2015-03","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","8","1,N","8","1,N","2","1,N","41.9","1,,N,14,","112.9","1,,,N"
"US1OHSC0001","2015-04","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","12","4,N","11","4,N","4","4,N","55.9","4,,N,03,","202.0","4,,,N"
"US1OHSC0001","2015-06","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","12","5,N","12","5,N","1","5,N","33.0","5,,N,30,","174.7","5,,,N"
"US1OHSC0001","2015-07","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","13","1,N","13","1,N","2","1,N","40.6","1,,N,15,","190.4","1,,,N"
"US1OHSC0001","2015-08","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","5","4,N","5","4,N","0","4,N","20.3","4,,N,07,","46.9","4,,,N"
"US1OHSC0001","2015-09","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","7","4,N","7","4,N","2","4,N","29.2","4,,N,12,","74.8","4,,,N"
"US1OHSC0001","2015-11","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","7","5,N","7","5,N","0","5,N","11.4","5,,N,29,+","46.9","5,,,N"
"US1OHSC0001","2016-03","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","8","3,N","8","3,N","0","3,N","17.8","3,,N,15,","71.1","3,,,N"
"US1OHSC0001","2016-04","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","10","2,N","10","2,N","0","2,N","15.2","2,,N,27,","66.7","2,,,N"
"US1OHSC0001","2016-05","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","14","2,N","13","2,N","1","2,N","25.4","2,,N,12,","124.5","2,,,N"
"US1OHSC0001","2016-07","38.758412","-82.883169","162.8","SCIOTODALE 1.2 W, OH US","13","4,N","13","4,N","3","4,N","38.1","4,,N,30,+","180.3","4,,,N"
