"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00015875","1892-01","31.3458","-85.6227","42.4","NEWTON, AL US","0.0","","0.0","3,6","","","","","","","","","","","0","1,6","21","1,6","0","2,6","3","2,6","0","2,6","","","-5.0","1,6,15,+","","","","","","","24.4","2,6,18,+","","","327.8","2,6","","","","","6.80","3,6","14.38","2,,,6","-0.78","1,,,6"
"USC00015875","1892-02","31.3458","-85.6227","42.4","NEWTON, AL US","0.3","","0.3","1,6","3",",6","3",",6","3",",6","","","","","0","1,6","2","1,6","0","1,6","6","1,6","0","1,6","","","-2.2","1,6,13,","","","","","37.3",",,6,21,","24.4","1,6,08,","","","146.5","1,6","94.0",",,,6","","","13.11","1,6","19.52","1,,,6","6.70","1,,,6"
"USC00015875","1892-03","31.3458","-85.6227","42.4","NEWTON, AL US","11.5","","11.2",",6","7",",6","7",",6","1",",6","","","","","0",",6","5",",6","0",",6","17",",6","0",",6","","","-5.0",",6,19,","","","","","27.9",",,6,24,","26.7",",6,31,+","","","166.3",",6","91.0",",,,6","","","13.33",",6","19.90",",,,6","6.75",",,,6"
"USC00015875","1892-04","31.3458","-85.6227","42.4","NEWTON, AL US","76.7","","65.2",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","3.9",",6,15,","","","","","4.8",",,6,10,","30.0",",6,20,","","","46.1",",6","12.3",",,,6","","","18.97",",6","24.48",",,,6","13.46",",,,6"
"USC00015875","1892-05","31.3458","-85.6227","42.4","NEWTON, AL US","","","","","3",",6","2",",6","0",",6","","","","","0",",","0",",6","","","","","","","","","10.0",",6,23,+","","","","","10.2",",,6,18,","","","","","","","21.9",",,,6","","","","","","","15.30",",,,6"
"USC00015875","1892-06","31.3458","-85.6227","42.4","NEWTON, AL US","","","","","","","","","","","","","","","0",",","0",",6","","","","","","","","","17.8",",6,09,+","","","","","","","","","","","","","","","","","","","","","20.55",",,,6"
"USC00015875","1892-08","31.3458","-85.6227","42.4","NEWTON, AL US","","","229.3",",6","18",",6","15",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","16.7",",6,09,","","","","","25.7",",,6,25,","33.3",",6,01,","","","0.0",",6","186.6",",,,6","","","25.73",",6","31.03",",,,6","20.44",",,,6"
"USC00015875","1892-09","31.3458","-85.6227","42.4","NEWTON, AL US","","","144.1",",6","5",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","12.8",",6,17,+","","","","","89.9",",,6,13,","31.7",",6,07,+","","","0.0",",6","96.0",",,,6","","","23.14",",6","29.57",",,,6","16.71",",,,6"
"USC00015875","1893-05","31.3458","-85.6227","42.4","NEWTON, AL US","","","126.2","1,6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","8","1,6","","","10.0",",6,05,+","","","","","36.8",",,6,06,","35.6","1,6,28,","","","1.7","1,6","103.4",",,,6","","","22.38","1,6","28.59","1,,,6","16.17",",,,6"
"USC00015875","1893-07","31.3458","-85.6227","42.4","NEWTON, AL US","","","304.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","20.6",",6,21,","","","","","","","36.7",",6,26,+","0.0","6","0.0",",6","","","","","28.17",",6","34.35",",,,6","21.99",",,,6"
"USC00015875","1893-08","31.3458","-85.6227","42.4","NEWTON, AL US","","","251.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","20",",6","","","18.9","1,6,24,","","","","","","","36.7",",6,08,","0.0","6","0.0",",6","","","","","26.71","1,6","32.06",",,,6","21.35","1,,,6"
"USC00015875","1893-09","31.3458","-85.6227","42.4","NEWTON, AL US","","","197.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","13.9",",6,29,","","","","","","","34.4",",6,16,","0.0","6","0.0",",6","","","","","24.92",",6","30.83",",,,6","19.00",",,,6"
"USC00015875","1893-10","31.3458","-85.6227","42.4","NEWTON, AL US","","","59.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","2.8",",6,31,","","","","","","","30.6",",6,11,+","38.4","6","38.4",",6","","","","","19.02",",6","25.83",",,,6","12.21",",,,6"
"USC00015875","1893-11","31.3458","-85.6227","42.4","NEWTON, AL US","","","1.4","2,6","","","","","","","","","","","0","1,6","4","1,6","0","1,6","13","1,6","0","1,6","","","-2.2","1,6,25,","","","","","","","26.7","1,6,04,+","179.0","6","140.6","1,6","","","","","13.27","2,6","19.14","1,,,6","7.39","1,,,6"
"USC00015875","1893-12","31.3458","-85.6227","42.4","NEWTON, AL US","","","0.0","3,6","","","","","","","","","","","0","2,6","7","2,6","0","1,6","17","1,6","0","1,6","","","-5.0","2,6,05,","","","","","","","23.9","1,6,31,+","356.0","6","177.0","1,6","","","","","11.96","3,6","19.17","1,,,6","4.75","2,,,6"
"USC00015875","1894-01","31.3458","-85.6227","42.4","NEWTON, AL US","2.2","","2.2","1,6","","","","","","","","","","","0",",6","8",",6","0","1,6","13","1,6","0","1,6","","","-2.2",",6,02,","","","","","","","25.0","1,6,07,","537.6","","181.6","1,6","","","","","12.22","1,6","18.29","1,,,6","6.15",",,,6"
"USC00015875","1894-02","31.3458","-85.6227","42.4","NEWTON, AL US","3.0","","0.8","4,6","","","","","","","","","","","0","2,6","5","2,6","0","2,6","9","2,6","0","2,6","","","-3.3","2,6,16,+","","","","","","","25.0","2,6,12,+","716.4","","178.8","2,6","","","","","10.86","4,6","16.88","2,,,6","4.83","2,,,6"
"USC00015875","1894-03","31.3458","-85.6227","42.4","NEWTON, AL US","34.9","","31.9","3,6","","","","","","","","","","","0","2,6","4","2,6","0","2,6","24","2,6","0","2,6","","","-3.3","2,6,27,","","","","","","","30.6","2,6,23,","795.4","","79.0","2,6","","","","","16.31","3,6","22.95","2,,,6","9.67","2,,,6"
"USC00015875","1894-04","31.3458","-85.6227","42.4","NEWTON, AL US","86.8","","51.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","6.7",",6,14,+","","","","","","","31.7",",6,20,+","831.0","","35.6",",6","","","","","18.88",",6","26.24",",,,6","11.51",",,,6"
"USC00015875","1894-05","31.3458","-85.6227","42.4","NEWTON, AL US","216.3","","129.5","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","29","1,6","2","1,6","","","5.6","1,6,20,","","","","","","","33.9","1,6,31,","837.9","","6.9","1,6","","","","","22.53","2,6","29.62","1,,,6","15.44","1,,,6"
"USC00015875","1894-06","31.3458","-85.6227","42.4","NEWTON, AL US","441.2","","224.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","13.9",",6,01,","","","","","","","36.7",",6,29,","837.9","","0.0",",6","","","","","25.83",",6","32.70",",,,6","18.96",",,,6"
"USC00015875","1894-07","31.3458","-85.6227","42.4","NEWTON, AL US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","25.1",",,6,06,","","","","","","","82.3",",,,6","","","","","","","",""
"USC00015875","1894-09","31.3458","-85.6227","42.4","NEWTON, AL US","","","188.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","13.3",",6,30,+","","","","","","","33.3",",6,15,","","","0.0",",6","","","","","24.60",",6","31.37",",,,6","17.83",",,,6"
"USC00015875","1894-10","31.3458","-85.6227","42.4","NEWTON, AL US","","","21.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","5.0",",6,31,+","","","","","","","30.0",",6,03,","","","38.3",",6","","","","","17.78",",6","26.41",",,,6","9.15",",,,6"
"USC00015875","1895-04","31.3458","-85.6227","42.4","NEWTON, AL US","","","25.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","4.4",",6,03,","","","","","","","28.3",",6,16,+","","","37.3",",6","","","","","17.95",",6","24.72",",,,6","11.18",",,,6"
"USC00015875","1895-05","31.3458","-85.6227","42.4","NEWTON, AL US","","","110.5",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","7.8",",6,14,+","","","","","5.3",",,6,09,","34.4",",6,31,","","","8.9",",6","28.0",",,,6","","","21.61",",6","27.82",",,,6","15.40",",,,6"
"USC00015875","1895-06","31.3458","-85.6227","42.4","NEWTON, AL US","","","241.0",",6","11",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","18.3",",6,15,","","","","","49.3",",,6,17,","35.6",",6,03,","","","0.0",",6","202.5",",,,6","","","26.37",",6","32.20",",,,6","20.53",",,,6"
"USC00015875","1895-07","31.3458","-85.6227","42.4","NEWTON, AL US","","","263.7",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19.4",",6,30,+","","","","","23.4",",,6,03,","35.6",",6,31,+","0.0","6","0.0",",6","102.9",",,,6","","","26.84",",6","32.89",",,,6","20.79",",,,6"
"USC00015875","1895-08","31.3458","-85.6227","42.4","NEWTON, AL US","","","","","18",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","39.6",",,6,05,","","","","","","","187.7",",,,6","","","","","","","",""
"USC00015875","1895-09","31.3458","-85.6227","42.4","NEWTON, AL US","","","234.1",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","29",",6","","","9.4",",6,30,","","","","","5.3",",,6,02,","34.4",",6,29,+","","","2.2",",6","9.4",",,,6","","","26.06",",6","33.71",",,,6","18.41",",,,6"
"USC00015875","1895-10","31.3458","-85.6227","42.4","NEWTON, AL US","","","25.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","6.1",",6,22,+","","","","","45.7",",,6,08,","31.1",",6,06,","","","40.5",",6","68.0",",,,6","","","17.85",",6","25.47",",,,6","10.23",",,,6"
"USC00015875","1895-11","31.3458","-85.6227","42.4","NEWTON, AL US","","","2.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","6",",6","0",",6","23",",6","0",",6","","","-6.7",",6,27,","","","","","13.0",",,6,10,","25.6",",6,25,","","","134.1",",6","18.1",",,,6","","","13.96",",6","21.92",",,,6","5.99",",,,6"
"USC00015875","1895-12","31.3458","-85.6227","42.4","NEWTON, AL US","","","0.0","4,6","3",",6","3",",6","1",",6","","","","","0","2,6","13","2,6","0","2,6","5","2,6","0","2,6","","","-8.3","2,6,03,","","","","","32.0",",,6,20,","23.9","2,6,25,","","","277.5","2,6","68.0",",,,6","","","8.25","4,6","15.36","2,,,6","1.13","2,,,6"
"USC00015875","1896-01","31.3458","-85.6227","42.4","NEWTON, AL US","0.0","6","0.0",",6","8",",6","8",",6","3",",6","","","","","0",",6","10",",6","0",",6","2",",6","0",",6","","","-7.2",",6,05,","","","","","47.2",",,6,07,","23.3",",6,31,","","","328.9",",6","162.3",",,,6","","","7.72",",6","13.17",",,,6","2.27",",,,6"
