"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00180795","1945-08","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,24,","","","","","","","40.9",",,,6","","","","","","","",""
"USC00180795","1945-09","38.96667","-77.11667","100.9","BETHESDA, MD US","","","104.4","4,6","14",",6","8",",6","2",",6","","","","","0",",6","0",",6","0","4,6","24","4,6","2","4,6","","","","","6.7",",6,22,","","","","","49.8",",,6,18,","32.2","4,6,29,+","","","3.6","4,6","156.5",",,,6","","","21.87","4,6","27.80","4,,,6","15.95",",,,6"
"USC00180795","1945-10","38.96667","-77.11667","100.9","BETHESDA, MD US","","","0.9","4,6","9",",6","4",",6","0",",6","","","","","0",",6","6",",6","0","4,6","13","4,6","0","4,6","","","","","-2.2",",6,15,","","","","","12.2",",,6,09,","27.2","4,6,29,","","","150.1","4,6","34.1",",,,6","","","13.04","4,6","20.09","4,,,6","5.99",",,,6"
"USC00180795","1945-11","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","14","1,6","7","1,6","2","1,6","","","","","0","1,6","9","1,6","","","","","","","","","","","-5.6","1,6,24,+","","","","","41.4","1,,6,28,","","","","","","","114.1","1,,,6","","","","","","","3.23","1,,,6"
"USC00180795","1945-12","38.96667","-77.11667","100.9","BETHESDA, MD US","","","0.0","3,6","15",",6","11",",6","2",",6","","","","","0",",6","25",",6","8","3,6","0","3,6","0","3,6","","","","","-15.0",",6,24,","","","","","31.2",",,6,25,","12.8","3,6,08,","","","535.7","3,6","137.3",",,,6","","","-0.71","3,6","3.28","3,,,6","-4.69",",,,6"
"USC00180795","1946-01","38.96667","-77.11667","100.9","BETHESDA, MD US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","22","1,6","5","1,6","0","1,6","0","1,6","","","","","-15.6","1,6,28,","","","","","","","17.8","1,6,07,","","","483.3","1,6","","","","","1.62","2,6","6.52","1,,,6","-3.28","1,,,6"
"USC00180795","1946-02","38.96667","-77.11667","100.9","BETHESDA, MD US","0.0","6","0.0","1,6","12",",6","6",",6","0",",6","","","2",",6","0",",6","23",",6","1","1,6","2","1,6","0","1,6","","","","","-10.6",",6,11,","","","152",",,6,11,","21.1",",,6,09,","22.8","1,6,27,","","","412.7","1,6","78.4",",,,6","185",",,,6","3.05","1,6","8.93","1,,,6","-2.84",",,,6"
"USC00180795","1946-03","38.96667","-77.11667","100.9","BETHESDA, MD US","0.0","6","0.0",",6","14",",6","6",",6","0",",6","","","","","0",",6","8",",6","0",",6","13",",6","0",",6","","","","","-5.6",",6,12,","","","","","16.3",",,6,15,","26.1",",6,28,","","","231.3",",6","64.2",",,,6","","","10.87",",6","17.52",",,,6","4.22",",,,6"
"USC00180795","1946-04","38.96667","-77.11667","100.9","BETHESDA, MD US","1.7","6","1.7","1,6","6",",6","5",",6","0",",6","","","","","0",",6","4",",6","0","1,6","9","1,6","0","1,6","","","","","-3.3",",6,11,","","","","","16.0",",,6,25,","31.1","1,6,23,","","","175.2","1,6","38.6",",,,6","","","12.26","1,6","19.52","1,,,6","5.01",",,,6"
"USC00180795","1946-05","38.96667","-77.11667","100.9","BETHESDA, MD US","36.8","6","35.1","1,6","18",",6","11",",6","2",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","","","2.2",",6,09,","","","","","45.2",",,6,28,","30.6","1,6,25,+","","","65.9","1,6","193.6",",,,6","","","17.43","1,6","23.78","1,,,6","11.07",",,,6"
"USC00180795","1946-06","38.96667","-77.11667","100.9","BETHESDA, MD US","128.0","6","91.2","3,6","9",",6","5",",6","2",",6","","","","","0",",6","0",",6","0","3,6","26","3,6","4","3,6","","","","","6.7",",6,05,","","","","","72.6",",,6,29,","33.9","3,6,18,","","","14.8","3,6","123.3",",,,6","","","21.29","3,6","27.71","3,,,6","14.88",",,,6"
"USC00180795","1946-07","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","10","1,6","7","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","43.9","1,,6,23,","","","","","","","102.5","1,,,6","","","","","","","",""
"USC00180795","1946-08","38.96667","-77.11667","100.9","BETHESDA, MD US","","","93.0",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","6.1",",6,31,","","","","","17.8",",,6,06,","32.2",",6,10,+","","","8.3",",6","69.5",",,,6","","","21.06",",6","27.12",",,,6","15.01",",,,6"
"USC00180795","1946-09","38.96667","-77.11667","100.9","BETHESDA, MD US","","","69.9",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","5.0",",6,16,+","","","","","30.5",",,6,21,","35.0",",6,09,","","","18.1",",6","60.2",",,,6","","","20.06",",6","27.29",",,,6","12.83",",,,6"
"USC00180795","1946-10","38.96667","-77.11667","100.9","BETHESDA, MD US","","","9.7",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","0.6",",6,15,+","","","","","15.0",",,6,26,","30.0",",6,06,","","","111.3",",6","68.2",",,,6","","","15.06",",6","22.49",",,,6","7.62",",,,6"
"USC00180795","1946-11","38.96667","-77.11667","100.9","BETHESDA, MD US","","","0.0","3,6","6",",6","4",",6","1",",6","","","","","0",",6","10",",6","0","3,6","5","3,6","0","3,6","","","","","-4.4",",6,24,","","","","","49.0",",,6,08,","25.0","3,6,04,","","","216.7","3,6","77.3",",,,6","","","10.19","3,6","16.50","3,,,6","3.87",",,,6"
"USC00180795","1946-12","38.96667","-77.11667","100.9","BETHESDA, MD US","","","0.0",",6","9","1,6","4","1,6","0","1,6","","","2",",6","0",",6","24",",6","2",",6","1",",6","0",",6","","","","","-10.0",",6,03,","","","25",",,6,20,+","24.4","1,,6,20,","22.2",",6,28,","","","439.6",",6","61.2","1,,,6","63",",,,6","4.15",",6","10.21",",,,6","-1.90",",,,6"
"USC00180795","1948-08","38.96667","-77.11667","100.9","BETHESDA, MD US","","","135.0","1,6","10",",6","7",",6","4",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","6","1,6","","","","","11.7",",6,06,","","","","","67.1",",,6,01,","37.8","1,6,27,","","","0.0","1,6","218.6",",,,6","","","22.86","1,6","29.28","1,,,6","16.43",",,,6"
"USC00180795","1948-09","38.96667","-77.11667","100.9","BETHESDA, MD US","","","62.5",",6","6",",0","5",",0","0",",0","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","5.0",",6,26,","","","","","23.4",",,0,21,","32.2",",6,09,","33.8","","34.8",",6","70.3",",,,0","","","19.26",",6","26.22",",,,6","12.30",",,,6"
"USC00180795","1948-10","38.96667","-77.11667","100.9","BETHESDA, MD US","","","1.4","1,6","8",",0","3",",0","1",",0","","","","","0","1,6","3","1,6","0",",6","8",",6","0",",6","","","","","-3.3","1,6,19,","","","","","49.5",",,0,05,","26.1",",6,01,","222.8","","189.0",",6","76.2",",,,0","","","12.20","1,6","18.62",",,,6","5.78","1,,,6"
"USC00180795","1948-11","38.96667","-77.11667","100.9","BETHESDA, MD US","","","0.0","2,6","16",",0","12",",0","2",",0","","","1",",6","0","1,6","9","1,6","0","1,6","7","1,6","0","1,6","","","","","-2.8","1,6,30,+","","","30",",,6,28,","49.0",",,0,06,","24.4","1,6,06,","462.6","","239.8","1,6","171.8",",,,0","30",",,,6","9.85","2,6","15.95","1,,,6","3.76","1,,,6"
"USC00180795","1948-12","38.96667","-77.11667","100.9","BETHESDA, MD US","","","0.0","1,6","11",",0","7",",0","0",",0","","","1",",6","0","1,6","24","1,6","2",",6","0",",6","0",",6","","","","","-15.6","1,6,27,","","","168",",,6,19,","22.9",",,0,15,","20.0",",6,13,","918.2","","455.6",",6","127.3",",,,0","168",",,,6","3.10","1,6","8.51",",,,6","-2.31","1,,,6"
"USC00180795","1949-01","38.96667","-77.11667","100.9","BETHESDA, MD US","0.0","6","0.0",",6","15",",0","11",",0","1",",0","","","2",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","","","-7.8",",6,30,","","","208",",,6,31,","38.4",",,0,05,","21.7",",6,28,","1312.3","6","394.1",",6","126.8",",,,0","238",",,,6","5.62",",6","11.31",",,,6","-0.07",",,,6"
"USC00180795","1949-02","38.96667","-77.11667","100.9","BETHESDA, MD US","0.0","6","0.0",",6","10",",0","7",",0","0",",0","","","2",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","-12.8",",6,03,","","","152",",,6,28,","22.9",",,0,07,","25.6",",6,15,","1662.4","6","350.1",",6","75.4",",,,0","259",",,,6","5.83",",6","12.04",",,,6","-0.38",",,,6"
"USC00180795","1949-03","38.96667","-77.11667","100.9","BETHESDA, MD US","4.2","6","4.2",",6","10",",0","7",",0","0",",0","","","0",",6","0",",6","17",",6","0",",6","6",",6","0",",6","","","","","-7.2",",6,19,","","","5",",,6,15,","21.1",",,0,18,","27.8",",6,27,","1995.0","6","332.6",",6","92.0",",,,0","5",",,,6","7.74",",6","14.39",",,,6","1.09",",,,6"
"USC00180795","1949-04","38.96667","-77.11667","100.9","BETHESDA, MD US","7.5","6","3.3",",6","13",",0","5",",0","0",",0","","","","","0",",6","8",",6","0",",6","12",",6","0",",6","","","","","-1.7",",6,17,+","","","","","18.0",",,0,05,","29.4",",6,26,","2191.9","6","196.9",",6","51.7",",,,0","","","11.88",",6","19.93",",,,6","3.83",",,,6"
"USC00180795","1949-05","38.96667","-77.11667","100.9","BETHESDA, MD US","48.6","6","41.1","1,6","12",",0","8",",0","2",",0","","","","","0","1,6","0","1,6","0",",6","25",",6","2",",6","","","","","1.1","1,6,12,","","","","","31.2",",,0,15,","32.8",",6,06,","2242.4","6","50.5",",6","141.2",",,,0","","","17.90","1,6","24.97",",,,6","10.83","1,,,6"
"USC00180795","1949-06","38.96667","-77.11667","100.9","BETHESDA, MD US","172.7","6","124.1",",6","8",",0","8",",0","0",",0","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","4.4",",6,09,","","","","","17.8",",,0,25,+","33.9",",6,26,","2255.7","6","13.3",",6","88.5",",,,0","","","22.03",",6","28.02",",,,6","16.03",",,,6"
"USC00180795","1949-07","38.96667","-77.11667","100.9","BETHESDA, MD US","392.1","6","219.4",",6","8",",0","5",",0","1",",0","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","6","","14.4",",6,02,","","","","","40.6",",,0,12,","35.6",",6,05,","0.0","6","0.0",",6","111.2",",,,0","","","25.41",",6","30.91",",,,6","19.91",",,,6"
"USC00180795","1949-08","38.96667","-77.11667","100.9","BETHESDA, MD US","545.2","6","153.1",",6","11",",0","6",",0","3",",0","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","1","","9.4",",6,21,","","","","","33.0",",,0,18,","35.0",",6,11,","2.3","6","2.3",",6","108.4",",,,0","","","23.20",",6","29.08",",,,6","17.32",",,,6"
"USC00180795","1949-09","38.96667","-77.11667","100.9","BETHESDA, MD US","579.9","6","34.7",",6","10",",0","8",",0","0",",0","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","4","","3.3",",6,26,+","","","","","24.6",",,0,13,","31.1",",6,05,","57.6","6","55.3",",6","104.6",",,,0","","","17.65",",6","24.07",",,,6","11.22",",,,6"
"USC00180795","1949-10","38.96667","-77.11667","100.9","BETHESDA, MD US","604.1","6","24.2",",6","8",",0","6",",0","1",",0","","","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","","","-1.1",",6,28,","","","","","37.6",",,0,28,","29.4",",6,11,+","155.3","6","97.7",",6","82.9",",,,0","","","15.96",",6","22.43",",,,6","9.49",",,,6"
"USC00180795","1949-11","38.96667","-77.11667","100.9","BETHESDA, MD US","604.1","6","0.0",",6","4",",0","3",",0","0",",0","0",",6","0",",6","0",",6","16",",6","0",",6","5",",6","0",",6","","","","","-7.8",",6,23,","0",",T,6,26,","3",",,6,26,","8.6",",,0,28,","24.4",",6,11,","485.7","6","330.4",",6","18.7",",,,0","3",",,,6","7.32",",6","14.27",",,,6","0.37",",,,6"
"USC00180795","1949-12","38.96667","-77.11667","100.9","BETHESDA, MD US","604.1","6","0.0",",6","10",",0","8",",0","0",",0","0",",6","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","1","","","","-11.7",",6,17,","0",",T,6,04,","0",",T,6,04,","11.7",",,0,22,","18.3",",6,22,","934.2","6","448.5",",6","46.1",",,,0","0",",T,,6","3.86",",6","9.79",",,,6","-2.06",",,,6"
"USC00180795","1950-01","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,+","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00180795","1950-02","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,01,","","","","","","","71.7",",,,0","","","","","","","",""
"USC00180795","1950-03","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,0,22,","","","","","","","97.6",",,,0","","","","","","","",""
"USC00180795","1950-04","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","9",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,0,30,+","","","","","","","25.9",",,,0","","","","","","","",""
"USC00180795","1950-05","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","13","5,0","11","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","","","","","37.1","5,,0,15,","","","","","","","105.4","5,,,0","","","","","","","",""
"USC00180795","1950-07","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","14",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,0,05,","","","","","","","104.6",",,,0","","","","","","","",""
"USC00180795","1950-08","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","6",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","98.3",",,0,19,","","","","","","","149.3",",,,0","","","","","","","",""
"USC00180795","1950-09","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,0,10,","","","","","","","132.8",",,,0","","","","","","","",""
"USC00180795","1950-10","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,0,23,","","","","","","","75.2",",,,0","","","","","","","",""
"USC00180795","1950-11","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.4",",,0,25,","","","","","","","65.9",",,,0","","","","","","","",""
"USC00180795","1950-12","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","9","2,0","4","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","23.9","2,,0,07,","","","","","","","108.0",",a,,0","","","","","","","",""
"USC00180795","1951-01","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,31,","","","","","","","65.5",",,,0","","","","","","","",""
"USC00180795","1951-02","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,0,07,","","","","","","","66.1",",,,0","","","","","","","",""
"USC00180795","1951-03","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,19,","","","","","","","53.2",",,,0","","","","","","","",""
"USC00180795","1951-07","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,0,17,","","","","","","","25.9",",,,0","","","","","","","",""
"USC00180795","1951-09","38.96667","-77.11667","100.9","BETHESDA, MD US","","","","","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,0,14,","","","","","","","43.2",",,,0","","","","","","","",""
