"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIMB0055","2016-02","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","9","3,N","4","3,N","1","3,N","","","","","","","","","38.4","3,,N,25,","60.4","3,,,N","",""
"US1MIMB0055","2016-03","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","13","4,N","8","4,N","1","4,N","","","","","","","","","34.0","4,,N,25,","114.8","4,,,N","",""
"US1MIMB0055","2016-04","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","8","4,N","5","4,N","0","4,N","","","","","","","","","16.8","4,,N,11,","39.2","4,,,N","",""
"US1MIMB0055","2016-07","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","","","","","","","","","","","","","","","","","89.2",",a,,N","",""
"US1MIMB0055","2016-08","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","","","","","","","","","","","","","","","","","126.0","5,a,,N","",""
"US1MIMB0055","2016-09","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","","","","","","","","","","","","","","","","","110.8","2,a,,N","",""
"US1MIMB0055","2016-11","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","15",",N","4",",N","0",",N","","","","","","","","","20.3",",,N,03,","53.8",",,,N","",""
"US1MIMB0055","2016-12","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","15",",N","7",",N","0",",N","","","","","","","","","22.1",",,N,12,","56.8",",,,N","",""
"US1MIMB0055","2017-01","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","15","1,N","7","1,N","0","1,N","","","","","","","","","17.8","1,,N,17,","70.6","1,,,N","",""
"US1MIMB0055","2017-02","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","7","4,N","5","4,N","0","4,N","","","","","","","","","22.9","4,,N,08,","53.1",",a,,N","",""
"US1MIMB0055","2017-03","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","19",",N","8",",N","2",",N","","","","","","","","","43.9",",,N,01,","123.3",",,,N","",""
"US1MIMB0055","2017-04","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","16",",N","8",",N","0",",N","","","","","","","","","23.4",",,N,06,","94.0",",,,N","",""
"US1MIMB0055","2017-05","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","15","4,N","8","4,N","1","4,N","","","","","","","","","30.2","4,,N,05,","125.0","1,a,,N","",""
"US1MIMB0055","2017-07","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","10","1,N","7","1,N","2","1,N","","","","","","","","","33.0","1,,N,12,","134.6","1,,,N","",""
"US1MIMB0055","2017-09","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","10","1,N","4","1,N","0","1,N","","","","","","","","","20.3","1,,N,05,","32.1","1,,,N","",""
"US1MIMB0055","2017-10","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","15","2,N","10","2,N","1","2,N","","","","","","","","","30.0","2,,N,15,","113.4","2,,,N","",""
"US1MIMB0055","2017-11","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","13",",N","9",",N","0",",N","","","","","","","","","21.3",",,N,19,","89.2",",,,N","",""
"US1MIMB0055","2017-12","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","11","5,N","5","5,N","0","5,N","","","","","","","","","13.2","5,,N,14,","99.5",",a,,N","",""
"US1MIMB0055","2018-01","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","11",",N","8",",N","0",",N","","","3","3,N","","","64","3,,N,30,","10.2",",,N,22,","43.4",",,,N","189","3,,,N"
"US1MIMB0055","2018-02","42.556972","-82.949386","186.2","FRASER 1.2 N, MI US","13",",N","9",",N","1",",N","","","","","","","","","29.2",",,N,20,","87.4",",,,N","",""
