"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00486865","1916-04","41.766667","-110.316667","2036.4","OPAL, WY US","","","0.0","2,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","25","1,6","4","1,6","0","1,6","0","1,6","-7.2","1,6,13,","","","0",",,6,30,+","0.8",",,6,02,","15.6","1,6,25,","","","464.9","1,6","0.8",",,,6","0",",,,6","1.78","2,6","5.93","1,,,6","-2.37","1,,,6"
"USC00486865","1916-05","41.766667","-110.316667","2036.4","OPAL, WY US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","-11.7",",6,27,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","19.4",",6,06,","","","489.9",",6","0.0",",,,6","0",",,,6","2.53",",6","8.34",",,,6","-3.27",",,,6"
"USC00486865","1916-06","41.766667","-110.316667","2036.4","OPAL, WY US","","","0.0",",6","","","","","","","","","","","0",",6","12",",6","0",",6","8",",6","0",",6","-3.9",",6,02,","","","","","","","25.6",",6,16,","","","279.4",",6","","","","","9.02",",6","16.44",",,,6","1.59",",,,6"
"USC00486865","1916-07","41.766667","-110.316667","2036.4","OPAL, WY US","","","0.0","1,6","4","2,6","0","2,6","0","2,6","0","3,6","0","3,6","0","1,6","1","1,6","0","1,6","12","1,6","0","1,6","0.0","1,6,04,","0","3,,6,31,+","0","3,,6,31,+","1.5","2,,6,23,","27.8","1,6,05,+","142.7","6","142.7","1,6","2.6","2,,,6","0","3,,,6","13.58","1,6","20.46","1,,,6","6.69","1,,,6"
"USC00486865","1916-11","41.766667","-110.316667","2036.4","OPAL, WY US","","","0.0","3,6","","","","","","","","","","","3","2,6","27","2,6","6","2,6","0","2,6","0","2,6","-26.1","2,6,13,","","","","","","","7.2","2,6,04,","","","574.0","2,6","","","","","-3.27","3,6","1.40","2,,,6","-7.94","2,,,6"
"USC00486865","1916-12","41.766667","-110.316667","2036.4","OPAL, WY US","","","0.0","3,6","1","3,6","1","3,6","0","3,6","4",",6","4",",6","15","1,6","30","1,6","29","2,6","0","2,6","0","2,6","-30.6","1,6,29,","254",",,6,25,","254",",,6,25,","10.2","3,,6,13,","0.0","2,6,02,","","","865.8","2,6","10.2","3,,,6","609",",,,6","-12.35","3,6","-8.14","2,,,6","-16.55","1,,,6"
"USC00486865","1917-02","41.766667","-110.316667","2036.4","OPAL, WY US","","","0.0","5,6","2","5,6","2","5,6","0","5,6","","","3","5,6","10","2,6","26","2,6","22","3,6","0","3,6","0","3,6","-28.9","2,6,01,","","","610","5,,6,14,","12.7","5,,6,13,","2.2","3,6,24,","","","688.2","3,6","17.8","5,,,6","813","5,,,6","-11.57","5,6","-7.48","3,,,6","-15.66","2,,,6"
"USC00486865","1917-03","41.766667","-110.316667","2036.4","OPAL, WY US","","","0.0","5,6","4","3,6","2","3,6","0","3,6","","","2","3,6","12","1,6","30","1,6","25","4,6","0","4,6","0","4,6","-31.7","1,6,02,","","","102","3,,6,26,","7.6","3,,6,26,","4.4","4,6,29,","","","802.8","4,6","13.4","3,,,6","179","3,,,6","-12.14","5,6","-7.64","4,,,6","-16.64","1,,,6"
"USC00486865","1917-04","41.766667","-110.316667","2036.4","OPAL, WY US","","","0.0","4,6","","","","","","","","","","","0","2,6","26","2,6","12","3,6","0","3,6","0","3,6","-17.2","2,6,01,","","","","","","","12.2","3,6,24,","","","538.2","3,6","","","","","-2.32","4,6","2.20","3,,,6","-6.85","2,,,6"
"USC00486865","1917-11","41.766667","-110.316667","2036.4","OPAL, WY US","","","0.0","4,6","2","2,6","1","2,6","0","2,6","3",",6","3","1,6","0","2,6","24","2,6","2","2,6","0","2,6","0","2,6","-14.4","2,6,19,+","76",",,6,16,+","76","1,,6,16,","2.5","2,,6,14,","18.9","2,6,03,","","","480.8","2,6","2.8","2,,,6","152","1,,,6","-0.09","4,6","5.95","2,,,6","-6.13","2,,,6"
