"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYBM0034","2014-05","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","15","1,N","6","1,N","1","1,N","","","","","","","","","43.4","1,,N,17,","78.6","1,,,N","",""
"US1NYBM0034","2014-06","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","13","1,N","6","1,N","1","1,N","","","","","","","","","66.5","1,,N,26,","119.4","1,,,N","",""
"US1NYBM0034","2014-07","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","10","5,N","6","5,N","0","5,N","","","","","","","","","24.4","5,,N,14,","72.2","5,,,N","",""
"US1NYBM0034","2014-08","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","10","2,N","6","2,N","2","2,N","","","","","","","","","32.8","2,,N,13,","109.2","2,,,N","",""
"US1NYBM0034","2014-09","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","7","1,N","4","1,N","0","1,N","","","","","","","","","14.0","1,,N,01,","49.7","1,,,N","",""
"US1NYBM0034","2014-10","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","16","1,N","6","1,N","1","1,N","","","","","","","","","69.1","1,,N,16,","95.5","1,,,N","",""
"US1NYBM0034","2014-11","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","12","2,N","5","2,N","0","2,N","","","","","","","","","17.5","2,,N,18,","49.2","2,,,N","",""
"US1NYBM0034","2014-12","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","18",",N","8",",N","0",",N","","","","","","","","","12.7",",,N,25,","76.0",",,,N","",""
"US1NYBM0034","2015-01","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","16",",N","2",",N","0",",N","24","2,N","8","1,N","152","2,,N,31,+","64","1,,N,04,","11.2",",,N,04,","31.9",",,,N","369","1,,,N"
"US1NYBM0034","2015-02","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","15",",N","7",",N","0",",N","26","2,N","10","1,N","368","2,,N,19,","114","1,,N,02,","6.6",",,N,02,","41.8",",,,N","686","1,,,N"
"US1NYBM0034","2015-03","42.08258","-75.99122","423.7","VESTAL 3.2 E, NY US","14",",N","5",",N","0",",N","31",",N","4","5,N","406",",,N,09,+","102","5,,N,02,","11.7",",,N,27,","50.2",",,,N","302","5,,,N"
