"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048567","1951-01","7.517","99.617","16.0","TRANG, TH","259.8","I","259.8",",I","8",",I","6",",I","0",",I","0",",I","0",",I","0",",I","31",",I","19",",I","18.6",",I,02,","10.8",",,I,11,","34.7",",I,29,","","","0.0",",I","43.3",",,,I","26.71",",I","32.50",",,,I","20.93",",,,I"
"TH000048567","1951-02","7.517","99.617","16.0","TRANG, TH","536.8","I","277.0",",I","4",",I","3",",I","0",",I","0",",I","0",",I","0",",I","28",",I","27",",I","19.4",",I,06,","13.5",",,I,17,","36.7",",I,28,","","","0.0",",I","27.7",",,,I","28.23",",I","34.76",",,,I","21.69",",,,I"
"TH000048567","1951-03","7.517","99.617","16.0","TRANG, TH","876.1","I","339.3",",I","6",",I","6",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.8",",I,23,","19.7",",,I,22,","37.6",",I,30,","","","0.0",",I","59.3",",,,I","29.28",",I","36.04",",,,I","22.52",",,,I"
"TH000048567","1951-04","7.517","99.617","16.0","TRANG, TH","1207.5","I","331.4",",I","15",",I","10",",I","1",",I","0",",I","0",",I","0",",I","30",",I","29",",I","21.2",",I,04,","61.3",",,I,17,","39.2",",I,04,","","","0.0",",I","167.1",",,,I","29.38",",I","35.14",",,,I","23.62",",,,I"
"TH000048567","1951-05","7.517","99.617","16.0","TRANG, TH","1515.6","I","308.1",",I","25",",I","20",",I","5",",I","0",",I","0",",I","0",",I","31",",I","21",",I","22.0",",I,01,","69.9",",,I,03,","35.3",",I,19,","","","0.0",",I","447.4",",,,I","28.27",",I","32.64",",,,I","23.91",",,,I"
"TH000048567","1951-06","7.517","99.617","16.0","TRANG, TH","1817.9","I","302.3",",I","11",",I","7",",I","5",",I","0",",I","0",",I","0",",I","30",",I","23",",I","22.2",",I,23,","158.9",",,I,01,","35.0",",I,15,+","","","0.0",",I","412.4",",,,I","28.41",",I","32.89",",,,I","23.93",",,,I"
"TH000048567","1951-07","7.517","99.617","16.0","TRANG, TH","2094.3","I","276.4","1,I","13",",I","12",",I","6",",I","0","1,I","0","1,I","0",",I","31",",I","16",",I","21.4","1,I,05,","90.5",",,I,21,","34.2",",I,25,","0.0","I","0.0",",I","417.9",",,,I","27.56","1,I","31.80",",,,I","23.32","1,,,I"
"TH000048567","1951-08","7.517","99.617","16.0","TRANG, TH","2392.2","I","297.9",",I","13",",I","9",",I","5",",I","0",",I","0",",I","0",",I","31",",I","19",",I","21.3",",I,26,","64.2",",,I,08,","33.8",",I,23,","0.0","I","0.0",",I","309.6",",,,I","27.94",",I","32.21",",,,I","23.67",",,,I"
"TH000048567","1951-09","7.517","99.617","16.0","TRANG, TH","2660.4","I","268.2",",I","22",",I","20",",I","7",",I","0",",I","0",",I","0",",I","30",",I","13",",I","21.4",",I,10,","134.3",",,I,03,","33.6",",I,29,","0.0","I","0.0",",I","687.8",",,,I","27.27",",I","31.40",",,,I","23.15",",,,I"
"TH000048567","1951-10","7.517","99.617","16.0","TRANG, TH","2931.2","I","270.8",",I","20",",I","17",",I","4",",I","0",",I","0",",I","0",",I","31",",I","7",",I","21.3",",I,07,","87.3",",,I,06,","34.0",",I,09,","0.0","I","0.0",",I","326.4",",,,I","27.07",",I","31.25",",,,I","22.89",",,,I"
"TH000048567","1951-11","7.517","99.617","16.0","TRANG, TH","3203.6","I","272.4",",I","19",",I","15",",I","4",",I","0",",I","0",",I","0",",I","30",",I","15",",I","21.2",",I,24,","48.3",",,I,01,","33.6",",I,10,","0.0","I","0.0",",I","268.7",",,,I","27.41",",I","31.78",",,,I","23.05",",,,I"
"TH000048567","1951-12","7.517","99.617","16.0","TRANG, TH","3476.3","I","272.7",",I","5",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","14",",I","21.0",",I,19,+","22.2",",,I,02,","33.7",",I,31,","0.0","I","0.0",",I","50.3",",,,I","27.13",",I","31.82",",,,I","22.44",",,,I"
"TH000048567","1952-01","7.517","99.617","16.0","TRANG, TH","283.1","I","283.1",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","22",",I","20.0",",I,20,","4.2",",,I,06,","36.4",",I,27,","0.0","I","0.0",",I","8.2",",,,I","27.47",",I","33.15",",,,I","21.78",",,,I"
"TH000048567","1952-02","7.517","99.617","16.0","TRANG, TH","586.6","I","303.5",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","29",",I","29",",I","20.0",",I,07,","16.5",",,I,16,","37.0",",I,16,","0.0","I","0.0",",I","19.9",",,,I","28.80",",I","35.22",",,,I","22.38",",,,I"
"TH000048567","1952-03","7.517","99.617","16.0","TRANG, TH","909.7","I","323.1",",I","12",",I","12",",I","4",",I","0",",I","0",",I","0",",I","31",",I","31",",I","20.1",",I,08,","40.8",",,I,16,","37.2",",I,10,+","0.0","I","0.0",",I","224.4",",,,I","28.75",",I","34.99",",,,I","22.52",",,,I"
"TH000048567","1952-04","7.517","99.617","16.0","TRANG, TH","1233.3","I","323.6",",I","13",",I","12",",I","1",",I","0",",I","0",",I","0",",I","30",",I","29",",I","20.9",",I,15,","26.6",",,I,27,","36.8",",I,13,","0.0","I","0.0",",I","166.7",",,,I","29.12",",I","34.73",",,,I","23.51",",,,I"
"TH000048567","1952-05","7.517","99.617","16.0","TRANG, TH","1538.1","I","304.8",",I","22",",I","20",",I","1",",I","0",",I","0",",I","0",",I","31",",I","21",",I","22.7",",I,05,","35.1",",,I,24,","34.8",",I,29,","0.0","I","0.0",",I","233.4",",,,I","28.16",",I","32.35",",,,I","23.98",",,,I"
"TH000048567","1952-06","7.517","99.617","16.0","TRANG, TH","1815.1","I","277.0",",I","17",",I","16",",I","5",",I","0",",I","0",",I","0",",I","30",",I","14",",I","22.2",",I,29,","72.1",",,I,16,","33.9",",I,08,","0.0","I","0.0",",I","359.7",",,,I","27.57",",I","31.67",",,,I","23.46",",,,I"
"TH000048567","1952-07","7.517","99.617","16.0","TRANG, TH","2094.8","I","279.7",",I","16",",I","15",",I","10",",I","0",",I","0",",I","0",",I","31",",I","13",",I","21.1",",I,03,+","95.2",",,I,13,","34.2",",I,03,","0.0","I","0.0",",I","600.6",",,,I","27.36",",I","31.94",",,,I","22.77",",,,I"
"TH000048567","1952-08","7.517","99.617","16.0","TRANG, TH","2368.2","I","273.4",",I","18",",I","18",",I","4",",I","0",",I","0",",I","0",",I","31",",I","5",",I","20.2",",I,07,","52.3",",,I,19,","33.3",",I,15,","0.0","I","0.0",",I","359.6",",,,I","27.15",",I","31.23",",,,I","23.07",",,,I"
"TH000048567","1952-09","7.517","99.617","16.0","TRANG, TH","2639.7","I","271.5",",I","16",",I","15",",I","2",",I","0",",I","0",",I","0",",I","30",",I","8",",I","22.0",",I,28,","42.0",",,I,01,","33.9",",I,09,","0.0","I","0.0",",I","199.9",",,,I","27.38",",I","31.51",",,,I","23.25",",,,I"
"TH000048567","1952-10","7.517","99.617","16.0","TRANG, TH","2909.3","I","269.6",",I","18",",I","18",",I","5",",I","0",",I","0",",I","0",",I","31",",I","8",",I","22.0",",I,12,","76.4",",,I,11,","33.5",",I,05,","0.0","I","0.0",",I","458.4",",,,I","27.03",",I","30.77",",,,I","23.29",",,,I"
"TH000048567","1952-11","7.517","99.617","16.0","TRANG, TH","3153.7","I","244.4",",I","11",",I","11",",I","1",",I","0",",I","0",",I","0",",I","30",",I","5",",I","20.8",",I,29,","28.4",",,I,07,","33.4",",I,28,","0.0","I","0.0",",I","119.2",",,,I","26.48",",I","30.50",",,,I","22.46",",,,I"
"TH000048567","1952-12","7.517","99.617","16.0","TRANG, TH","3391.8","I","238.1",",I","4",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","8",",I","19.0",",I,15,","19.3",",,I,06,","34.0",",I,24,","0.0","I","0.0",",I","46.1",",,,I","26.01",",I","31.14",",,,I","20.89",",,,I"
"TH000048567","1953-01","7.517","99.617","16.0","TRANG, TH","263.1","I","263.1",",I","8",",I","8",",I","3",",I","0",",I","0",",I","0",",I","31",",I","18",",I","18.7",",I,08,","68.9",",,I,23,","34.0",",I,17,","0.0","I","0.0",",I","197.9",",,,I","26.82",",I","31.97",",,,I","21.67",",,,I"
"TH000048567","1953-02","7.517","99.617","16.0","TRANG, TH","520.4","I","257.3",",I","5",",I","5",",I","1",",I","0",",I","0",",I","0",",I","28",",I","22",",I","20.8",",I,27,","43.3",",,I,17,","34.4",",I,01,","0.0","I","0.0",",I","96.8",",,,I","27.52",",I","32.73",",,,I","22.32",",,,I"
"TH000048567","1953-03","7.517","99.617","16.0","TRANG, TH","834.8","I","314.4",",I","2",",I","2",",I","1",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.8",",I,19,","26.3",",,I,14,","37.3",",I,31,","0.0","I","0.0",",I","33.5",",,,I","28.48",",I","34.69",",,,I","22.26",",,,I"
"TH000048567","1953-04","7.517","99.617","16.0","TRANG, TH","1153.7","I","318.9",",I","14",",I","14",",I","4",",I","0",",I","0",",I","0",",I","30",",I","28",",I","21.2",",I,01,","61.5",",,I,21,","36.5",",I,12,","0.0","I","0.0",",I","263.1",",,,I","28.96",",I","34.36",",,,I","23.56",",,,I"
"TH000048567","1953-05","7.517","99.617","16.0","TRANG, TH","1459.2","I","305.5",",I","18",",I","18",",I","4",",I","0",",I","0",",I","0",",I","31",",I","17",",I","22.9",",I,01,","62.8",",,I,23,","34.1",",I,17,","0.0","I","0.0",",I","316.3",",,,I","28.19",",I","32.32",",,,I","24.05",",,,I"
"TH000048567","1953-06","7.517","99.617","16.0","TRANG, TH","1759.4","I","300.2",",I","14",",I","14",",I","4",",I","0",",I","0",",I","0",",I","30",",I","20",",I","22.3",",I,13,","45.0",",,I,06,","34.6",",I,22,","0.0","I","0.0",",I","248.0",",,,I","28.34",",I","32.66",",,,I","24.02",",,,I"
"TH000048567","1953-07","7.517","99.617","16.0","TRANG, TH","2043.8","I","284.4",",I","19",",I","19",",I","5",",I","0",",I","0",",I","0",",I","31",",I","13",",I","22.2",",I,29,","178.1",",,I,21,","34.0",",I,08,","0.0","I","0.0",",I","456.8",",,,I","27.51",",I","31.59",",,,I","23.42",",,,I"
