"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COYU0068","2007-08","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","12","1,N","8","1,N","0","1,N","0","1,N","0","1,,N,31,+","22.9","1,,N,23,","98.4","1,,,N","0","1,,,N"
"US1COYU0068","2007-09","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","6","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","14.5","2,,N,24,","31.1","2,,,N","0","2,,,N"
"US1COYU0068","2007-10","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","6","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","3.8","2,,N,15,","9.1","2,,,N","0","2,,,N"
"US1COYU0068","2007-12","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","7","1,N","6","1,N","0","1,N","6","1,N","114","1,,N,28,","6.6","1,,N,08,","32.1","1,,,N","343","1,,,N"
"US1COYU0068","2008-04","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","6","3,N","6","3,N","0","3,N","1","3,N","152","3,,N,11,","12.7","3,,N,25,+","51.1","3,,,N","152","3,,,N"
"US1COYU0068","2008-05","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","16","1,N","6","1,N","0","1,N","0","1,N","0","1,,N,31,+","13.2","1,,N,22,","51.3","1,,,N","0","1,,,N"
"US1COYU0068","2008-06","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","5","2,N","4","2,N","1","2,N","0","2,N","0","2,,N,30,+","39.4","2,,N,05,","60.2","2,,,N","0","2,,,N"
"US1COYU0068","2008-07","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","7","3,N","4","3,N","1","3,N","0","3,N","0","3,,N,31,+","27.4","3,,N,29,","54.3","3,,,N","0","3,,,N"
"US1COYU0068","2008-08","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","12",",N","6",",N","2",",N","0",",N","0",",,N,31,+","67.3",",,N,07,","161.4",",,,N","0",",,,N"
"US1COYU0068","2008-09","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","6","5,N","3","5,N","0","5,N","0","5,N","0","5,,N,30,+","23.4","5,,N,13,","41.4","5,,,N","0","5,,,N"
"US1COYU0068","2008-10","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","7","1,N","3","1,N","0","1,N","1","1,N","76","1,,N,23,","21.6","1,,N,12,","60.3","1,,,N","76","1,,,N"
"US1COYU0068","2008-11","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","1","5,N","1","5,N","0","5,N","1","5,N","102","5,,N,11,","20.3","5,,N,11,","20.3","5,,,N","102","5,,,N"
"US1COYU0068","2008-12","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","2","5,N","0","5,N","0","5,N","","","","","2.0","5,,N,19,","2.3","5,,,N","",""
"US1COYU0068","2009-01","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","5","1,N","2","1,N","0","1,N","0","5,N","0","5,T,N,28,+","3.6","1,,N,15,","7.5","1,,,N","0","5,T,,N"
"US1COYU0068","2009-02","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","4","1,N","3","1,N","0","1,N","1","4,N","76","4,,N,13,","14.7","1,,N,09,","30.7","1,,,N","76","4,,,N"
"US1COYU0068","2009-03","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","3","4,N","1","4,N","0","4,N","","","","","5.1","4,,N,27,","6.6","4,,,N","",""
"US1COYU0068","2009-04","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","8","2,N","7","2,N","2","2,N","","","","","43.2","2,,N,18,","114.8","2,,,N","",""
"US1COYU0068","2009-05","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","13",",N","10",",N","1",",N","","","","","40.6",",,N,26,","116.5",",,,N","",""
"US1COYU0068","2009-06","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","17","1,N","10","1,N","1","1,N","","","","","30.5","1,,N,02,","108.9","1,,,N","",""
"US1COYU0068","2009-07","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","15","3,N","6","3,N","0","3,N","","","","","12.7","3,,N,29,","54.7","3,,,N","",""
"US1COYU0068","2009-08","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","13","1,N","9","1,N","1","1,N","","","","","56.9","1,,N,26,","128.3","1,,,N","",""
"US1COYU0068","2009-09","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","6","2,N","5","2,N","1","2,N","","","","","27.4","2,,N,23,","48.8","2,,,N","",""
"US1COYU0068","2009-10","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","13",",N","6",",N","1",",N","","","","","31.8",",,N,22,","68.4",",,,N","",""
"US1COYU0068","2009-11","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","3","2,N","1","2,N","0","2,N","2","3,N","64","3,,N,15,","3.8","2,,N,15,","5.3","2,,,N","115","3,,,N"
"US1COYU0068","2009-12","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","7","1,N","3","1,N","1","1,N","4","3,N","102","3,,N,09,","50.8","1,,N,24,","59.9","1,,,N","229","3,,,N"
"US1COYU0068","2010-01","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","3","2,N","0","2,N","0","2,N","1","4,N","76","4,,N,07,","0.8","2,,N,07,","1.4","2,,,N","76","4,,,N"
"US1COYU0068","2010-02","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","4","4,N","1","4,N","0","4,N","","","","","8.1","4,,N,21,","9.9","4,,,N","",""
"US1COYU0068","2010-03","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","8","3,N","3","3,N","1","3,N","","","","","31.8","3,,N,09,","49.7","3,,,N","",""
"US1COYU0068","2010-04","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","10","1,N","5","1,N","1","1,N","","","","","51.8","1,,N,23,","92.8","1,,,N","",""
"US1COYU0068","2010-05","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","14",",N","5",",N","0",",N","","","","","9.7",",,N,15,","37.7",",,,N","",""
"US1COYU0068","2010-06","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","10","3,N","5","3,N","1","3,N","","","","","31.8","3,,N,13,","62.0","3,,,N","",""
"US1COYU0068","2010-07","40.136925","-102.19806","1122.3","WRAY 4.2 NNE, CO US","10",",N","4",",N","0",",N","","","","","13.7",",,N,05,","42.9",",,,N","",""
