"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241225","1934-06","46.916667","-107.266667","1005.8","BRUNELDA, MT US","","","29.6","3,6","7",",6","4",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","2,6","25","2,6","2","2,6","6.1","3,6,14,","","","0",",,6,30,+","5.1",",,6,15,+","34.4","2,6,30,","","","27.5","2,6","18.3",",,,6","0",",,,6","18.45","3,6","27.09","2,,,6","9.81","3,,,6"
"USC00241225","1934-07","46.916667","-107.266667","1005.8","BRUNELDA, MT US","","","146.0","4,6","3",",6","3",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","20","2,6","2.2","2,6,06,","","","0",",,6,31,+","8.1",",,6,23,","44.4","2,6,20,","9.1","6","9.1","2,6","17.0",",,,6","0",",,,6","23.40","4,6","33.81","2,,,6","12.99","2,,,6"
"USC00241225","1934-08","46.916667","-107.266667","1005.8","BRUNELDA, MT US","","","117.5","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","17","1,6","1.7",",6,24,","","","0",",,6,31,+","5.1",",,6,22,","42.2","1,6,03,","23.6","6","14.5","1,6","5.1",",,,6","0",",,,6","21.75","1,6","31.68","1,,,6","11.83",",,,6"
"USC00241225","1934-10","46.916667","-107.266667","1005.8","BRUNELDA, MT US","","","0.0","4,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","0","4,6","8","4,6","0","4,6","-8.3",",6,29,","","","0",",,6,31,+","0.0",",T,6,16,","28.9","4,6,11,+","","","231.9","4,6","0.0",",T,,6","0",",,,6","9.78","4,6","18.59","4,,,6","0.96",",,,6"
"USC00241225","1934-11","46.916667","-107.266667","1005.8","BRUNELDA, MT US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","0","2,6","2","2,6","0","2,6","-13.3",",6,26,","","","3",",,6,20,","0.0",",T,6,25,+","23.3","2,6,10,","","","412.2","2,6","0.0",",T,,6","3",",,,6","3.82","2,6","11.55","2,,,6","-3.91",",,,6"
"USC00241225","1934-12","46.916667","-107.266667","1005.8","BRUNELDA, MT US","","","0.0",",6","3",",6","1",",6","0",",6","26","3,6","2",",6","9",",6","31",",6","16",",6","0",",6","0",",6","-27.8",",6,31,+","51","3,,6,10,+","25",",,6,20,+","2.5",",,6,01,","8.9",",6,11,","","","782.0",",6","4.1",",,,6","53",",,,6","-6.89",",6","-0.46",",,,6","-13.32",",,,6"
"USC00241225","1935-01","46.916667","-107.266667","1005.8","BRUNELDA, MT US","0.0","6","0.0","3,6","1",",6","1",",6","0",",6","29",",6","","","13","1,6","30","1,6","17","2,6","0","2,6","0","2,6","-34.4","1,6,20,","51",",,6,23,+","","","2.5",",,6,21,","8.3","2,6,30,+","","","835.7","2,6","2.5",",,,6","","","-11.14","3,6","-4.05","2,,,6","-18.22","1,,,6"
"USC00241225","1935-02","46.916667","-107.266667","1005.8","BRUNELDA, MT US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","1",",6","27",",6","3","1,6","0","1,6","0","1,6","-18.9",",6,25,","","","5",",,6,07,","0.0",",T,6,07,","14.4","1,6,17,","","","519.5","1,6","0.0",",T,,6","5",",,,6","-0.82","1,6","5.51","1,,,6","-7.15",",,,6"
"USC00241225","1935-03","46.916667","-107.266667","1005.8","BRUNELDA, MT US","0.0","6","0.0","3,6","8",",6","8",",6","0",",6","","","8",",6","5","1,6","30","1,6","8","2,6","0","2,6","0","2,6","-23.3","1,6,06,","","","76",",,6,29,","7.6",",,6,29,","20.0","2,6,14,","","","545.1","2,6","30.6",",,,6","389",",,,6","-1.71","3,6","5.98","2,,,6","-9.40","1,,,6"
"USC00241225","1935-04","46.916667","-107.266667","1005.8","BRUNELDA, MT US","0.0","6","0.0","3,6","3","1,6","3","1,6","0","1,6","","","2",",6","2","1,6","20","1,6","6","2,6","4","2,6","0","2,6","-21.1","1,6,02,","","","58",",,6,04,","10.2","1,,6,27,","26.1","2,6,20,","","","428.7","2,6","23.9","1,,,6","99",",,,6","3.03","3,6","10.79","2,,,6","-4.73","1,,,6"
"USC00241225","1935-05","46.916667","-107.266667","1005.8","BRUNELDA, MT US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","10",",6","0",",6","-2.8",",6,09,","","","0",",,6,31,+","11.4",",,6,06,","27.8",",6,16,","","","243.4",",6","35.5",",,,6","0",",,,6","10.48",",6","18.02",",,,6","2.95",",,,6"
"USC00241225","1935-06","46.916667","-107.266667","1005.8","BRUNELDA, MT US","22.0","6","22.0",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","2",",6","1.7",",6,07,","","","0",",,6,30,+","25.4",",,6,01,","34.4",",6,29,","","","75.8",",6","48.2",",,,6","0",",,,6","16.54",",6","25.39",",,,6","7.69",",,,6"
"USC00241225","1935-07","46.916667","-107.266667","1005.8","BRUNELDA, MT US","170.8","6","148.8",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","6.1",",6,01,","","","0",",,6,31,+","15.2",",,6,09,","38.3",",6,28,","0.3","6","0.3",",6","38.0",",,,6","0",",,,6","23.12",",6","33.03",",,,6","13.22",",,,6"
"USC00241225","1935-08","46.916667","-107.266667","1005.8","BRUNELDA, MT US","265.7","6","94.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","3.3",",6,25,","","","0",",,6,31,+","21.6",",,6,19,","42.2",",6,10,","30.5","6","30.2",",6","26.7",",,,6","0",",,,6","20.42",",6","30.79",",,,6","10.05",",,,6"
