"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00294587","1941-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","14",",6","8",",6","0",",6","","","","","","","","","","","18.5",",,6,05,","73.7",",,,6","",""
"USC00294587","1941-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","18",",6","13",",6","0",",6","","","","","","","","","","","13.5",",,6,12,","104.3",",,,6","",""
"USC00294587","1941-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","15",",6","11",",6","0",",6","","","","","","","","","","","23.6",",,6,13,","71.2",",,,6","",""
"USC00294587","1941-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","5",",6","3",",6","","","","","","","","","","","55.4",",,6,23,","150.1",",,,6","",""
"USC00294587","1941-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","14",",6","12",",6","0",",6","","","","","","","","","","","16.8",",,6,25,","88.4",",,,6","",""
"USC00294587","1941-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","2",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,22,","2.1",",,,6","",""
"USC00294587","1941-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","2",",6","0",",6","","","2",",6","","","","","71",",,6,27,","5.1",",,6,27,+","11.5",",,,6","122",",,,6"
"USC00294587","1942-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","2",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,01,","2.8",",,,6","",""
"USC00294587","1942-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,13,+","5.8",",,,6","",""
"USC00294587","1942-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","1",",6","0",",6","","","","","","","","","","","5.8",",,6,01,","8.8",",,,6","",""
"USC00294587","1942-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","8",",6","1",",6","","","","","","","","","","","35.6",",,6,22,","132.6",",,,6","",""
"USC00294587","1942-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","16.8",",,6,23,","17.8",",,,6","",""
"USC00294587","1942-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","3",",6","0",",6","","","","","","","","","","","13.0",",,6,09,","25.8",",,,6","",""
"USC00294587","1942-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","11",",6","8",",6","0",",6","","","","","","","","","","","14.2",",,6,26,","45.9",",,,6","",""
"USC00294587","1942-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","14",",6","11",",6","0",",6","","","","","","","","","","","20.6",",,6,16,","86.3",",,,6","",""
"USC00294587","1942-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","5",",6","1",",6","","","","","","","","","","","77.0",",,6,01,","136.0",",,,6","",""
"USC00294587","1942-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","8",",6","4",",6","0",",6","","","","","","","","","","","14.0",",,6,13,","50.3",",,,6","",""
"USC00294587","1942-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00294587","1942-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","2",",6","0",",6","","","","","","","","","","","12.4",",,6,26,","20.6",",,,6","",""
"USC00294587","1943-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","76",",,6,18,","6.4",",,6,18,","6.4",",,,6","76",",,,6"
"USC00294587","1943-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,02,","4.3",",,,6","",""
"USC00294587","1943-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","3",",6","0",",6","","","","","","","","","","","8.6",",,6,11,","19.0",",,,6","",""
"USC00294587","1943-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","2",",6","1",",6","0",",6","","","","","","","","","","","10.7",",,6,19,","11.0",",,,6","",""
"USC00294587","1943-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","4",",6","0",",6","","","","","","","","","","","9.1",",,6,10,","34.9",",,,6","",""
"USC00294587","1943-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","3",",6","0",",6","","","","","","","","","","","5.8",",,6,24,","15.9",",,,6","",""
"USC00294587","1943-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","7",",6","0",",6","","","","","","","","","","","11.4",",,6,14,","36.0",",,,6","",""
"USC00294587","1943-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","14",",6","8",",6","1",",6","","","","","","","","","","","56.1",",,6,17,","125.7",",,,6","",""
"USC00294587","1943-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,20,","3.9",",,,6","",""
"USC00294587","1943-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","2",",6","1",",6","","","","","","","","","","","50.0",",,6,08,","61.2",",,,6","",""
"USC00294587","1943-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","5",",,6,26,","12.2",",,6,27,","17.0",",,,6","5",",,,6"
"USC00294587","1943-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","6",",6","1",",6","","","5",",6","","","","","216",",,6,10,","27.4",",,6,10,","49.6",",,,6","411",",,,6"
"USC00294587","1944-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","3",",6","0",",6","31",",6","4",",6","","","229",",,6,27,","114",",,6,25,","11.9",",,6,27,","25.7",",,,6","297",",,,6"
"USC00294587","1944-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","1",",6","0",",6","","","","","","","","","","","2.8",",,6,25,","6.9",",,,6","",""
"USC00294587","1944-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","2",",6","0",",6","","","","","","","","","","","6.4",",,6,19,","11.2",",,,6","",""
"USC00294587","1944-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","7",",6","0",",6","","","","","","","","","","","15.2",",,6,23,","64.0",",,,6","",""
"USC00294587","1944-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","3",",6","0",",6","","","","","","","","","","","7.1",",,6,29,","26.1",",,,6","",""
"USC00294587","1944-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","8",",6","5",",6","0",",6","","","","","","","","","","","6.4",",,6,11,","27.6",",,,6","",""
"USC00294587","1944-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","12",",6","6",",6","0",",6","","","","","","","","","","","13.0",",,6,22,","71.1",",,,6","",""
"USC00294587","1944-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","9",",6","3",",6","1",",6","","","","","","","","","","","32.3",",,6,18,","64.7",",,,6","",""
"USC00294587","1944-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","4",",6","0",",6","","","","","","","","","","","14.0",",,6,17,","43.0",",,,6","",""
"USC00294587","1944-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","5",",6","1",",6","","","","","","","","","","","37.6",",,6,16,","71.3",",,,6","",""
"USC00294587","1944-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","5",",6","0",",6","","","","","","","","","","","8.9",",,6,05,","30.9",",,,6","",""
"USC00294587","1944-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","2",",6","0",",6","","","","","","","","","","","4.3",",,6,04,","9.1",",,,6","",""
"USC00294587","1945-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","3",",6","0",",6","","","","","","","","","","","8.4",",,6,21,","20.8",",,,6","",""
"USC00294587","1945-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","2",",6","0",",6","","","","","","","","","","","3.3",",,6,17,","7.3",",,,6","",""
"USC00294587","1945-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","0",",6","0",",6","","","","","","","","","","","1.5",",,6,02,","3.6",",,,6","",""
"USC00294587","1945-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","8",",6","5",",6","0",",6","","","","","","","","","","","14.7",",,6,04,","57.7",",,,6","",""
"USC00294587","1945-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","2",",6","0",",6","","","","","","","","","","","7.6",",,6,16,","13.7",",,,6","",""
"USC00294587","1945-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","3",",6","0",",6","","","","","","","","","","","21.6",",,6,12,","33.3",",,,6","",""
"USC00294587","1945-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","15",",6","5",",6","0",",6","","","","","","","","","","","17.0",",,6,30,","65.9",",,,6","",""
"USC00294587","1945-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","12",",6","8",",6","1",",6","","","","","","","","","","","64.8",",,6,21,","119.7",",,,6","",""
"USC00294587","1945-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5",",6","4",",6","1",",6","","","","","","","","","","","25.9",",,6,02,","82.3",",,,6","",""
"USC00294587","1945-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","1",",6","0",",6","","","","","","","","","","","11.2",",,6,09,","15.6",",,,6","",""
"USC00294587","1945-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00294587","1945-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,24,","2.9",",,,6","",""
"USC00294587","1946-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","1",",6","0",",6","","","","","","","","","","","5.8",",,6,06,","10.7",",,,6","",""
"USC00294587","1946-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","7.1",",,6,18,","9.4",",,,6","",""
"USC00294587","1946-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","3",",6","0",",6","","","3",",6","","","","","254",",,6,05,","23.4",",,6,15,","49.2",",,,6","407",",,,6"
"USC00294587","1946-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","1",",6","0",",6","","","","","","","","","","","7.6",",,6,16,","13.0",",,,6","",""
"USC00294587","1946-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","4",",6","0",",6","","","","","","","","","","","6.1",",,6,28,","22.9",",,,6","",""
"USC00294587","1946-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,27,","0.5",",,,6","",""
"USC00294587","1946-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","9",",6","5",",6","1",",6","","","","","","","","","","","38.9",",,6,20,","79.7",",,,6","",""
"USC00294587","1946-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","22",",6","9",",6","1",",6","","","","","","","","","","","37.1",",,6,10,","109.6",",,,6","",""
"USC00294587","1946-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","12",",6","6",",6","0",",6","","","","","","","","","","","21.8",",,6,02,","69.0",",,,6","",""
"USC00294587","1946-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","6",",6","4",",6","0",",6","","","","","","","","","","","21.3",",,6,05,","51.6",",,,6","",""
"USC00294587","1946-11","35.93333","-105.21667","2140.9","LA CUEVA, NM US","4",",6","2",",6","0",",6","","","2",",6","","","","","203",",,6,06,","13.2",",,6,06,","19.0",",,,6","279",",,,6"
"USC00294587","1946-12","35.93333","-105.21667","2140.9","LA CUEVA, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,30,","0.0",",T,,6","",""
"USC00294587","1947-01","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,17,","3.3",",,,6","",""
"USC00294587","1947-02","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","4.6",",,6,25,","5.6",",,,6","",""
"USC00294587","1947-03","35.93333","-105.21667","2140.9","LA CUEVA, NM US","7",",6","2",",6","0",",6","","","","","","","","","","","6.1",",,6,15,","13.4",",,,6","",""
"USC00294587","1947-04","35.93333","-105.21667","2140.9","LA CUEVA, NM US","8",",6","4",",6","0",",6","","","","","","","","","","","17.0",",,6,24,","40.7",",,,6","",""
"USC00294587","1947-05","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","7",",6","0",",6","","","","","","","","","","","21.1",",,6,10,","50.9",",,,6","",""
"USC00294587","1947-06","35.93333","-105.21667","2140.9","LA CUEVA, NM US","2",",6","1",",6","0",",6","","","","","","","","","","","17.5",",,6,19,","18.8",",,,6","",""
"USC00294587","1947-07","35.93333","-105.21667","2140.9","LA CUEVA, NM US","10",",6","7",",6","0",",6","","","","","","","","","","","6.9",",,6,22,+","35.7",",,,6","",""
"USC00294587","1947-08","35.93333","-105.21667","2140.9","LA CUEVA, NM US","","","","","","","","","","","12","","","","","","","","","","",""
"USC00294587","1947-09","35.93333","-105.21667","2140.9","LA CUEVA, NM US","5","4,6","2","4,6","0","4,6","","","","","1","","","","","","9.7","4,,6,04,","20.7","4,,,6","",""
"USC00294587","1947-10","35.93333","-105.21667","2140.9","LA CUEVA, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","15.7",",,6,14,","18.0",",,,6","",""
