"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106305","1976-10","43.6039","-116.5753","752.9","NAMPA SUGAR FACTORY, ID US","","","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","","","","","-5.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,25,","28.3",",0,01,","","","251.6",",0","7.9",",,,0","0",",,,0","10.23",",0","19.58",",,,0","0.87",",,,0"
"USC00106305","1976-11","43.6039","-116.5753","752.9","NAMPA SUGAR FACTORY, ID US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,15,","20.0",",0,07,","","","409.2",",0","8.7",",,,0","0",",,,0","4.69",",0","12.79",",,,0","-3.41",",,,0"
"USC00106305","1976-12","43.6039","-116.5753","752.9","NAMPA SUGAR FACTORY, ID US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-13.9",",0,21,","0",",,0,31,+","0","1,,0,31,+","3.0",",,0,09,","9.4",",0,27,","","","641.0",",0","7.3",",,,0","0","1,,,0","-2.35",",0","4.92",",,,0","-9.61",",,,0"
"USC00106305","1977-01","43.6039","-116.5753","752.9","NAMPA SUGAR FACTORY, ID US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","6",",0","31",",0","26",",0","0",",0","0",",0","","","","","-22.8",",0,10,","","","","","10.7",",,0,03,","2.8",",0,01,","","","788.4",",0","13.5",",,,0","","","-7.10",",0","-2.88",",,,0","-11.32",",,,0"
"USC00106305","1977-02","43.6039","-116.5753","752.9","NAMPA SUGAR FACTORY, ID US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","7",",0","0",",0","0",",0","","","","","-12.2","1,0,02,","0",",,0,28,+","0",",,0,28,+","3.0",",,0,09,","15.0",",0,18,","","","497.1",",0","6.6",",,,0","0",",,,0","-0.03","1,0","5.62",",,,0","-5.68","1,,,0"
"USC00106305","1977-03","43.6039","-116.5753","752.9","NAMPA SUGAR FACTORY, ID US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","0","5,0","0",",0","28",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,14,","","","0","5,T,0,29,","5.8",",,0,10,","21.7",",0,23,","","","441.3",",0","18.2",",,,0","0","5,T,,0","4.10",",0","11.31",",,,0","-3.11",",,,0"
"USC00106305","1977-04","43.6039","-116.5753","752.9","NAMPA SUGAR FACTORY, ID US","3.1","0","3.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","1",",0","","","","","-3.9",",0,20,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","32.8",",0,25,","","","205.5",",0","6.1",",,,0","0",",,,0","11.58",",0","20.91",",,,0","2.26",",,,0"
"USC00106305","1977-05","43.6039","-116.5753","752.9","NAMPA SUGAR FACTORY, ID US","3.1","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","","","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","27.2",",0,31,","","","212.3",",0","42.9",",,,0","0",",,,0","11.49",",0","18.93",",,,0","4.04",",,,0"
"USC00106305","1977-06","43.6039","-116.5753","752.9","NAMPA SUGAR FACTORY, ID US","94.5","0","91.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,14,","37.8",",0,07,","","","5.6",",0","20.6",",,,0","0",",,,0","21.19",",0","30.34",",,,0","12.05",",,,0"
"USC00106305","1977-07","43.6039","-116.5753","752.9","NAMPA SUGAR FACTORY, ID US","204.5","0","110.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","6.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,25,","37.8",",0,16,","8.9","0","8.9",",0","6.6",",,,0","0",",,,0","21.59",",0","31.45",",,,0","11.74",",,,0"
