"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00240443","1969-10","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","","","0.0","1,0","","","","","","","","","","","0","1,0","26","1,0","16","1,0","0","1,0","0","1,0","-16.1","1,0,13,+","","","","","","","12.2","1,0,22,","","","620.9","1,0","","","","","-2.36","1,0","1.82","1,,,0","-6.55","1,,,0"
"USC00240443","1969-11","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","","","0.0",",0","6","2,0","4","2,0","0","2,0","26","4,0","6",",0","0",",0","26",",0","9",",0","0",",0","0",",0","-16.1",",0,18,","584","4,,0,18,","81",",,0,11,","8.1","2,,0,11,","10.6",",0,30,","","","609.1",",0","39.8",",a,,0","446",",a,,0","-1.97",",0","2.06",",,,0","-6.00",",,,0"
"USC00240443","1969-12","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","","","0.0",",0","18",",0","9",",0","0",",0","30","1,0","11",",0","1",",0","31",",0","19",",0","0",",0","0",",0","-17.8",",0,28,","1067","1,,0,29,","165",",,0,27,","11.2",",,0,20,","7.8",",0,01,","","","744.9",",0","70.5",",,,0","1065",",,,0","-5.70",",0","-2.42",",,,0","-8.98",",,,0"
"USC00240443","1970-01","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","0.0","0","0.0",",0","16","2,0","10","2,0","1","2,0","","","12",",0","4",",0","31",",0","27",",0","0",",0","0",",0","-28.3",",0,05,","","","419",",,0,19,","43.7","2,,0,19,","2.2",",0,26,+","","","807.1",",0","138.3",",a,,0","1493",",a,,0","-7.70",",0","-4.51",",,,0","-10.89",",,,0"
"USC00240443","1970-02","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","0.0","0","0.0",",0","13","2,0","10","2,0","0","2,0","27","1,0","11",",0","1",",0","27",",0","11",",0","0",",0","0",",0","-17.8",",0,28,","1702","1,,0,19,","180",",,0,18,","14.0","2,,0,18,","9.4",",0,09,","","","616.3",",0","61.5",",a,,0","1011",",a,,0","-3.68",",0","0.56",",,,0","-7.92",",,,0"
"USC00240443","1970-03","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","0.0","0","0.0","1,0","21",",0","13",",0","0",",0","29","2,0","16",",0","4","1,0","30","1,0","24",",0","0",",0","0",",0","-20.0","1,0,19,","2667","2,,0,30,","254",",,0,09,","16.8",",,0,17,","4.4",",0,14,+","","","756.3",",0","103.4",",,,0","1471",",,,0","-6.88","1,0","-2.13",",,,0","-11.62","1,,,0"
"USC00240443","1970-04","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","","","","","22",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","","","","","23.6",",,0,28,","","","","","","","127.9",",,,0","","","","","","","",""
"USC00240443","1970-05","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","","","","","18",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","","","","","20.3",",,0,21,","","","","","","","96.6",",,,0","","","","","","","",""
"USC00240443","1970-06","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","","","1.4",",0","22",",0","6",",0","0",",0","","","","","0",",0","4",",0","0",",0","7",",0","0",",0","-4.4",",0,01,","","","","","20.3",",,0,11,","26.1",",0,26,","","","257.3",",0","75.6",",,,0","","","9.80",",0","14.57",",,,0","5.04",",,,0"
"USC00240443","1970-07","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","","","2.6",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","1.7",",0,23,","","","","","17.8",",,0,13,","26.1",",0,18,","98.9","0","98.9",",0","56.5",",,,0","","","15.23",",0","21.58",",,,0","8.87",",,,0"
"USC00240443","1970-08","45.8","-110.8","2425.0","BANGTAIL RIDGE, MT US","","","7.6",",0","7",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","3.3",",0,30,+","","","","","9.4",",,0,27,","26.7",",0,07,","181.3","0","82.4",",0","14.7",",,,0","","","15.92",",0","22.40",",,,0","9.44",",,,0"
