"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MILV0026","2018-06","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","9","2,N","6","2,N","0","2,N","","","","","","","","","21.8","2,,N,28,","57.8","2,,,N","",""
"US1MILV0026","2018-07","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","6",",N","2",",N","0",",N","","","","","","","","","10.4",",,N,05,","25.2",",,,N","",""
"US1MILV0026","2018-08","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","12",",N","9",",N","0",",N","","","","","","","","","17.0",",,N,08,","80.3",",,,N","",""
"US1MILV0026","2018-09","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","15",",N","7",",N","1",",N","","","","","","","","","36.6",",,N,21,","87.7",",,,N","",""
"US1MILV0026","2018-10","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","15",",N","9",",N","0",",N","","","","","","","","","24.9",",,N,02,","106.7",",,,N","",""
"US1MILV0026","2018-11","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","18",",N","7",",N","0",",N","","","","","","","","","17.3",",,N,02,","54.6",",,,N","",""
"US1MILV0026","2018-12","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","11",",N","5",",N","0",",N","1",",N","1",",N","25",",,N,30,","25",",,N,30,","13.0",",,N,21,","40.2",",,,N","46",",,,N"
"US1MILV0026","2019-01","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","13",",N","4",",N","0",",N","13",",N","3",",N","140",",,N,30,","76",",,N,29,","17.3",",,N,01,","43.0",",,,N","211",",,,N"
"US1MILV0026","2019-02","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","13",",N","7",",N","0",",N","20",",N","4",",N","127",",,N,18,+","76",",,N,18,","12.2",",,N,06,","48.2",",,,N","284",",,,N"
"US1MILV0026","2019-03","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","8",",N","6",",N","0",",N","9",",N","0",",N","64",",,N,08,+","10",",,N,31,","15.0",",,N,30,","60.0",",,,N","22",",,,N"
"US1MILV0026","2019-04","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","16",",N","9",",N","0",",N","","","2","4,N","","","36","4,,N,15,","16.0",",,N,26,","85.4",",,,N","61","4,,,N"
"US1MILV0026","2019-05","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","16",",N","8",",N","0",",N","","","","","","","","","21.8",",,N,20,","92.3",",,,N","",""
"US1MILV0026","2019-06","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","14",",N","12",",N","0",",N","","","","","","","","","15.5",",,N,10,","107.3",",,,N","",""
"US1MILV0026","2019-07","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","10",",N","7",",N","2",",N","","","","","","","","","53.8",",,N,20,","158.0",",,,N","",""
"US1MILV0026","2019-08","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","8",",N","3",",N","0",",N","","","","","","","","","13.2",",,N,30,","29.4",",,,N","",""
"US1MILV0026","2019-09","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","13",",N","7",",N","2",",N","","","","","","","","","53.3",",,N,12,","120.4",",,,N","",""
"US1MILV0026","2019-10","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","13",",N","8",",N","2",",N","","","","","","","","","31.5",",,N,27,","121.8",",,,N","",""
"US1MILV0026","2019-11","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","12",",N","6",",N","0",",N","10","3,N","2","1,N","216","3,,N,12,","191","1,,N,12,","23.6",",,N,27,","77.9",",,,N","253","1,,,N"
"US1MILV0026","2019-12","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","11",",N","6",",N","0",",N","1",",N","1",",N","74",",,N,31,","74",",,N,31,","25.1",",,N,30,","55.5",",,,N","121",",,,N"
"US1MILV0026","2020-01","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","11",",N","6",",N","2",",N","11",",N","1",",N","89",",,N,20,+","81",",,N,18,","46.0",",,N,11,","90.2",",,,N","153",",,,N"
"US1MILV0026","2020-02","42.768322","-83.829286","267.3","FENTON 6.2 WSW, MI US","12",",N","4",",N","0",",N","25",",N","9",",N","165",",,N,27,","127",",,N,27,","6.9",",,N,27,","31.5",",,,N","514",",,,N"
