"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXTN0122","2015-01","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","7",",N","6",",N","0",",N","","","","","","","","","21.6",",,N,22,","66.4",",,,N","",""
"US1TXTN0122","2015-02","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","5",",N","2",",N","0",",N","","","","","","","","","19.8",",,N,23,","38.6",",,,N","",""
"US1TXTN0122","2015-03","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","13","1,N","7","1,N","0","1,N","","","","","","","","","10.7","1,,N,10,","38.7","1,,,N","",""
"US1TXTN0122","2015-04","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","16",",N","9",",N","1",",N","","","","","","","","","29.5",",,N,14,","137.6",",,,N","",""
"US1TXTN0122","2015-05","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","23",",N","15",",N","4",",N","","","","","","","","","30.0",",,N,29,","263.5",",,,N","",""
"US1TXTN0122","2015-06","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","6",",N","5",",N","1",",N","","","","","","","","","31.2",",,N,18,","91.2",",,,N","",""
"US1TXTN0122","2015-07","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","1",",N","1",",N","1",",N","","","0","1,N","","","0","1,,N,31,+","31.0",",,N,09,","31.0",",,,N","0","1,,,N"
"US1TXTN0122","2015-08","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","1",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","4.3",",,N,20,","4.3",",,,N","0",",,,N"
"US1TXTN0122","2015-09","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","3",",N","3",",N","1",",N","","","0","3,N","","","0","3,,N,30,+","30.2",",,N,09,","43.5",",,,N","0","3,,,N"
"US1TXTN0122","2015-10","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","5",",N","5",",N","3",",N","","","0","5,N","","","0","5,,N,31,+","76.5",",,N,24,","179.1",",,,N","0","5,,,N"
"US1TXTN0122","2015-11","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","8",",N","6",",N","3",",N","","","","","","","","","113.0",",,N,27,","252.4",",,,N","",""
"US1TXTN0122","2015-12","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","3",",N","3",",N","3",",N","","","0","3,N","","","0","3,,N,31,+","50.0",",,N,27,","121.6",",,,N","0","3,,,N"
"US1TXTN0122","2016-01","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","2",",N","1",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","13.7",",,N,07,","14.2",",,,N","0","2,,,N"
"US1TXTN0122","2016-02","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","3",",N","3",",N","1",",N","","","0","4,N","","","0","4,,N,29,+","29.5",",,N,23,","50.0",",,,N","0","4,,,N"
"US1TXTN0122","2016-03","32.892799","-97.210899","203.9","NORTH RICHLAND HILLS 2.3 NNE, TX US","9","2,N","4","2,N","1","2,N","","","","","","","","","28.2","2,,N,09,","91.4",",a,,N","",""
