"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCHN0012","2008-07","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","10","4,N","6","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","28.4","4,,N,08,","99.1",",a,,N","0","4,,,N"
"US1NCHN0012","2008-08","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","11","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","57.4","2,,N,27,","100.7","2,,,N","0","2,,,N"
"US1NCHN0012","2008-09","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","6","4,N","2","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","15.7","4,,N,10,","83.7","2,a,,N","0","4,,,N"
"US1NCHN0012","2008-10","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","8","1,N","3","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","33.5","1,,N,25,","58.7","1,,,N","0","1,,,N"
"US1NCHN0012","2008-11","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","8","1,N","4","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","31.0","1,,N,14,","66.6","1,,,N","0","1,,,N"
"US1NCHN0012","2008-12","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","14","2,N","8","2,N","2","2,N","","","","","","","","","67.6","2,,N,12,","159.9",",a,,N","",""
"US1NCHN0012","2009-01","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","10",",N","3",",N","1",",N","","","","","","","","","51.1",",,N,07,","73.9",",,,N","",""
"US1NCHN0012","2009-02","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","9","1,N","4","1,N","0","1,N","","","","","","","","","16.3","1,,N,28,","50.2","1,,,N","",""
"US1NCHN0012","2009-03","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","12","2,N","10","2,N","3","2,N","","","","","","","","","35.6","2,,N,28,","173.8","2,,,N","",""
"US1NCHN0012","2009-04","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","11",",N","7",",N","2",",N","","","","","","","","","46.0",",,N,11,","123.7",",,,N","",""
"US1NCHN0012","2009-05","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","22",",N","13",",N","2",",N","","","","","","","","","26.4",",,N,27,","177.1",",,,N","",""
"US1NCHN0012","2009-06","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","10","2,N","9","2,N","0","2,N","","","","","","","","","19.1","2,,N,12,","88.5",",a,,N","",""
"US1NCHN0012","2009-07","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","16","5,N","8","5,N","0","5,N","","","","","","","","","19.8","5,,N,29,","77.7",",a,,N","",""
"US1NCHN0012","2009-08","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","19","2,N","10","2,N","1","2,N","","","","","","","","","46.7","2,,N,05,","149.8",",a,,N","",""
"US1NCHN0012","2009-09","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","14",",N","9",",N","5",",N","","","","","","","","","78.7",",,N,20,","257.4",",,,N","",""
"US1NCHN0012","2009-10","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","12","3,N","8","3,N","2","3,N","","","","","","","","","45.0","3,,N,28,","149.8","1,a,,N","",""
"US1NCHN0012","2009-11","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","10","1,N","6","1,N","1","1,N","","","","","","","","","104.1","1,,N,11,","167.3","1,,,N","",""
"US1NCHN0012","2009-12","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","10","4,N","7","4,N","3","4,N","","","","","","","","","75.9","4,,N,25,","311.1",",a,,N","",""
"US1NCHN0012","2010-01","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","8",",N","6",",N","3",",N","","","","","","","","","94.5",",,N,25,","226.9",",,,N","",""
"US1NCHN0012","2010-02","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","8","2,N","4","2,N","0","2,N","","","1","5,N","","","89","5,,N,13,","8.1","2,,N,22,","111.6",",a,,N","89","5,,,N"
"US1NCHN0012","2010-03","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","8","2,N","5","2,N","2","2,N","","","","","","","","","39.4","2,,N,22,","128.4",",a,,N","",""
"US1NCHN0012","2010-04","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","5",",N","3",",N","1",",N","","","0","5,N","","","0","5,,N,30,+","47.8",",,N,25,","71.7",",,,N","0","5,,,N"
"US1NCHN0012","2010-05","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","17",",N","11",",N","2",",N","","","","","","","","","42.4",",,N,16,","163.6",",,,N","",""
"US1NCHN0012","2010-06","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","15",",N","8",",N","0",",N","","","","","","","","","23.9",",,N,16,","79.6",",,,N","",""
"US1NCHN0012","2010-07","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","12",",N","4",",N","0",",N","","","","","","","","","15.7",",,N,19,","39.2",",,,N","",""
"US1NCHN0012","2010-08","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","14","2,N","8","2,N","0","2,N","","","","","","","","","21.6","2,,N,19,","117.5",",a,,N","",""
"US1NCHN0012","2010-09","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","7",",N","5",",N","1",",N","","","","","","","","","32.5",",,N,28,","102.5",",,,N","",""
"US1NCHN0012","2010-10","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","9",",N","4",",N","2",",N","","","","","","","","","71.6",",,N,27,","121.7",",,,N","",""
"US1NCHN0012","2010-11","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","4","5,N","2","5,N","0","5,N","","","","","","","","","5.8","5,,N,04,","49.5","1,a,,N","",""
"US1NCHN0012","2010-12","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","4","1,N","2","1,N","0","1,N","","","2","4,N","","","178","4,,N,26,","16.0","1,,N,26,","29.5","1,,,N","254","4,,,N"
"US1NCHN0012","2011-01","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","8",",N","7",",N","0",",N","","","1","4,N","","","145","4,,N,10,","15.2",",,N,26,","51.4",",,,N","150","4,,,N"
"US1NCHN0012","2011-02","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","7",",N","4",",N","1",",N","","","","","","","","","40.6",",,N,02,","76.3",",,,N","",""
"US1NCHN0012","2011-03","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","14","2,N","11","2,N","1","2,N","","","","","","","","","94.0","2,,N,06,","302.4",",a,,N","",""
"US1NCHN0012","2011-04","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","12","2,N","8","2,N","2","2,N","","","","","","","","","85.3","2,,N,16,","174.5",",a,,N","",""
"US1NCHN0012","2011-05","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","8",",N","6",",N","0",",N","","","","","","","","","19.1",",,N,18,","61.0",",,,N","",""
"US1NCHN0012","2011-06","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","11",",N","9",",N","1",",N","","","","","","","","","34.8",",,N,16,","103.4",",,,N","",""
"US1NCHN0012","2011-07","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","14","2,N","9","2,N","1","2,N","","","","","","","","","60.7","2,,N,10,","134.2",",a,,N","",""
"US1NCHN0012","2011-08","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","11",",N","8",",N","0",",N","","","","","","","","","22.6",",,N,21,","101.8",",,,N","",""
"US1NCHN0012","2011-09","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","10","2,N","7","2,N","3","2,N","","","","","","","","","39.1","2,,N,06,","151.9",",a,,N","",""
"US1NCHN0012","2011-10","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","7",",N","5",",N","0",",N","","","","","","","","","19.3",",,N,12,","61.8",",,,N","",""
"US1NCHN0012","2011-11","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","11",",N","8",",N","3",",N","","","","","","","","","73.9",",,N,29,","187.3",",,,N","",""
"US1NCHN0012","2011-12","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","10",",N","9",",N","2",",N","","","","","","","","","50.8",",,N,23,","164.5",",,,N","",""
"US1NCHN0012","2012-01","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","13",",N","8",",N","1",",N","","","","","","","","","50.0",",,N,12,","139.5",",,,N","",""
"US1NCHN0012","2012-02","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","12",",N","3",",N","0",",N","","","","","","","","","13.5",",,N,05,","39.2",",,,N","",""
"US1NCHN0012","2012-03","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","13",",N","9",",N","0",",N","","","","","","","","","24.1",",,N,03,","87.5",",,,N","",""
"US1NCHN0012","2012-04","35.291041","-82.414334","647.7","EAST FLAT ROCK 0.5 NNE, NC US","13",",N","5",",N","2",",N","","","","","","","","","52.3",",,N,06,","130.7",",,,N","",""
